"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU06794",9.48603809153672,2.3335216503846,0.62048448626387,3.76080579296263,0.000169366888778628,0.000499550403208305
"NCU06791",478.468532331154,-0.669777525246226,0.099841330274675,-6.70841948322995,1.96743677004169e-11,1.74988883913371e-10
"NCU06790",3239.46267331549,-0.312728714414192,0.110378076128077,-2.83325027382538,0.00460772947445934,0.0100531342760062
"NCU06789",262.627263260579,1.30622702409981,0.156907095870275,8.3248435442317,8.4440194417505e-17,1.48715338796317e-15
"NCU06788",200.299542733338,-0.82051951110045,0.13794267899575,-5.94826428683274,2.71000784280695e-09,1.7674830563013e-08
"NCU06787",519.540202710442,-0.535015701193811,0.109659795982974,-4.87886828894773,1.06696282125869e-06,4.60635232169073e-06
"NCU06784",22.3763632880269,1.82891213723436,0.385553471769473,4.74360178587081,2.09951374330969e-06,8.70219014166213e-06
"oxa-2",945.181261325774,0.200686874754604,0.0898128992550132,2.23449945853298,0.0254502281327728,0.0454212321001397
"NCU06777",1585.5348773579,-0.419735692574642,0.0842446265966699,-4.98234379486506,6.2818696496693e-07,2.81285920935399e-06
"NCU06776",2228.69631041564,-0.529396377854449,0.0937149877525614,-5.64900439673781,1.61379728966186e-08,9.47401934731093e-08
"NCU16549",610.252895566335,-0.751581169373402,0.131571012121612,-5.71236138761864,1.11419161502161e-08,6.67762136840657e-08
"NCU16550",93.3021563847082,1.12286422473868,0.196801296731081,5.7055733035795,1.15952141699661e-08,6.93651162822556e-08
"NCU06774",957.643989237753,-0.912869039328757,0.110204660216957,-8.28339779399183,1.19709716292123e-16,2.06727026878274e-15
"NCU06773",610.879473812602,0.351774271473389,0.157873354294503,2.22820546915837,0.0258668165375429,0.0460048357558887
"NCU06771",865.377000810319,-0.641209588389604,0.103844140825105,-6.17473054613194,6.62764049888266e-10,4.65557151530584e-09
"NCU06769",443.974775282553,-0.409784088366258,0.140849857655089,-2.90936813986516,0.00362160123850536,0.00810829813770004
"NCU06768",2370.6322794933,0.289974952114854,0.103517481006781,2.80121723688254,0.00509102350765628,0.0109993614624009
"NCU06767",2079.85125940877,-0.28324631155707,0.115380581311529,-2.4548871945124,0.0140928804284094,0.0272555469454886
"dcl-2",605.081527598211,0.452378160436594,0.0843501924157493,5.36309577347365,8.18076017041817e-08,4.20989857504062e-07
"pca-2",7456.61239854074,-0.229706214710629,0.0998818963140158,-2.29977827001264,0.0214607851543885,0.0392930907771381
"NCU06763",1285.43301419814,-0.229396136603603,0.0849088435250014,-2.70167543309027,0.00689910732672518,0.0144309212437305
"NCU06762",597.791544769945,-0.227545193727339,0.102859810249838,-2.21218757038974,0.0269537073225129,0.0475909016188488
"NCU06761",6487.75831386713,0.311713496888348,0.130255726007876,2.39308862989639,0.016707204711174,0.0315915109238226
"stk-48",2946.6511066952,0.729415668688218,0.184868541575054,3.94559108041692,7.96033655237158e-05,0.000250224494997929
"NCU06758",696.85531785834,1.504019562855,0.195626103690228,7.68823553955046,1.49177990157695e-14,2.04428321624807e-13
"poli",998.132645243268,1.28375764587493,0.156409505405102,8.20767025987322,2.25521537476797e-16,3.80694401584967e-15
"NCU06754",1198.63483253664,1.57983395109354,0.15826346422718,9.98230361510194,1.82187066860336e-23,6.32597584112561e-22
"NCU11159",262.006900310196,-0.594603857445734,0.147079916228104,-4.04272638096674,5.28332617810021e-05,0.000171488401595888
"NCU06752",890.300638859727,-1.20231383976804,0.152619607062768,-7.87784651596939,3.33071492553788e-15,4.95393072080383e-14
"NCU06751",695.703811485034,0.449920099562271,0.0960650055060208,4.68349631785606,2.82022522702106e-06,1.14130806885295e-05
"NCU06747",532.696430452017,-1.8843762822885,0.391201918048609,-4.8168891698899,1.45813624158767e-06,6.17224959183119e-06
"NCU06746",3877.4460604488,0.504861143305614,0.133883818106721,3.77088994357168,0.000162666405611813,0.000482119112865873
"NCU06743",39374.6729196173,0.469162172161013,0.0875149379205625,5.36093818162646,8.27908479051296e-08,4.25615245295068e-07
"NCU06742",1464.22672982568,-0.809569788077324,0.155449651825695,-5.20792281339484,1.90966326474446e-07,9.30698525180406e-07
"NCU06739",586.289040644095,-0.683042321259865,0.128008173350961,-5.33592741290951,9.50574266019883e-08,4.83311782884627e-07
"NCU06737",9332.14585561059,-0.317891033042344,0.106988950506954,-2.97125106411508,0.00296589209945769,0.0067795832833738
"NCU06735",928.345282150469,0.590813589251671,0.12836277645384,4.60268627380564,4.17076249166896e-06,1.64155424087189e-05
"NCU06734",719.821128318174,0.570356494019684,0.147333979339041,3.871180949421,0.000108309352108822,0.000331797283681562
"NCU11427",2502.4084515672,-0.246551481877934,0.099636138208561,-2.47451864665656,0.0133415856027744,0.0259568994469132
"NCU01846",1813.17520572346,-1.01580815722667,0.132797411518323,-7.64930690751087,2.02065447778969e-14,2.7156371542416e-13
"NCU01845",3887.77277166306,-0.390389242551542,0.122404533282738,-3.18933647375457,0.00142599792260548,0.00349058247136521
"NCU01844",518.551175950255,-0.421461757967878,0.160826883590282,-2.62059270539361,0.00877770609161773,0.0178128282728607
"NCU01842",751.565375933565,-1.09823830632318,0.12975199713206,-8.4641341220005,2.5806271134225e-17,4.8986729077166e-16
"NCU01838",6620.79652188844,0.554965937177561,0.110195990872145,5.03617175892961,4.74934433216543e-07,2.1664026483842e-06
"NCU01835",9389.79765892021,0.725406379628712,0.153305587683398,4.73176738428347,2.22573386916242e-06,9.16694190013414e-06
"NCU01834",35.9382181921691,0.773319575994099,0.306350387796822,2.52429768917733,0.0115929711561747,0.022920490287902
"nik-2",2272.31693962847,0.313531990279773,0.102256864355219,3.06612169517177,0.00216855033094115,0.00509598881960328
"NCU01830",91.6008541318608,0.881125428574544,0.248148539910255,3.55079836010001,0.000384064541938212,0.00106096198632252
"NCU01829",721.411360903651,-0.34882882510246,0.144506079180598,-2.41393875662841,0.015781114695431,0.0300617602661694
"NCU01827",42360.4519941399,0.251272864161879,0.1032217278525,2.43430205432075,0.0149205382477483,0.0286405059380838
"NCU01826",1855.15910429121,-1.00812866524411,0.0870581955495914,-11.5799398193343,5.208260477967e-31,4.00133838452945e-29
"NCU01824",7490.94680279429,-0.691570469922353,0.110712085404965,-6.24656709692272,4.19571827713104e-10,3.05049353427478e-09
"NCU01820",4118.22791282348,-0.382402631858245,0.0892465581859375,-4.28478856362777,1.82913059188683e-05,6.47916591446894e-05
"NCU01817",2323.55285835177,-0.212311365726331,0.0773217949942021,-2.74581527423479,0.00603607398739965,0.0127946934379879
"alc-1",6404.3342938824,0.571371445400469,0.127829599410822,4.46978984549721,7.82964899662269e-06,2.96560113587141e-05
"NCU01815",2844.94124532371,-0.483258207054667,0.128046346628448,-3.77408820930236,0.000160593935154037,0.000476410770841574
"NCU01813",2056.13354860009,-0.49692474595143,0.0734047045738876,-6.76965800538352,1.29087167262382e-11,1.17931038481185e-10
"NCU01812",459.060201422026,0.946117852241233,0.141519350124089,6.68543101287311,2.30245967503036e-11,2.0166157135791e-10
"NCU01811",186.559373843941,0.789330120127413,0.189585058890219,4.16346163958249,3.13458708441048e-05,0.000105937534404548
"NCU01810",983.960663681319,0.923257340257838,0.164231648977818,5.62167734419168,1.89112225320394e-08,1.09375695462424e-07
"NCU01809",639.056497517635,-0.860945846193743,0.117582772578975,-7.32204069788784,2.44228053635498e-13,2.80345072861359e-12
"cyc-1",13087.7318451287,0.820297922551236,0.195090198487696,4.20471109727725,2.61415854180264e-05,8.99377464469971e-05
"NCU01806",661.634095122301,-0.296774789878293,0.115459496480933,-2.5703800806658,0.0101586991086145,0.0202986744220257
"NCU01799",200.424543344385,-0.907455368722389,0.167061578603243,-5.43186157050222,5.57691790927183e-08,2.95567561329523e-07
"nrc-2",3820.49473693193,-0.604028320128635,0.109888260292832,-5.49675023081636,3.86854014757525e-08,2.10750118480691e-07
"chap",424.589831781019,-0.341520721344466,0.118480987480386,-2.88249388030298,0.0039454079967624,0.00874496724770803
"NCU01795",1695.8984726301,-0.543430038102547,0.0680943041247888,-7.98055057742662,1.45681989980007e-15,2.23493581169014e-14
"NCU01791",1318.71994290818,-0.18581430052658,0.0782645710240936,-2.37418154977656,0.0175879002659107,0.0330136865899367
"NCU16557",34.7286260226042,0.8214688502326,0.287403657677085,2.85824076447757,0.00425997029674034,0.00936982195340294
"NCU01790",95.9165636462458,0.952072337830251,0.238102983367924,3.99857374470223,6.37253266990605e-05,0.000204193107587105
"NCU16558",310.163067890571,0.454230451959903,0.169923220046382,2.67315115518595,0.00751423836995539,0.0155406559123095
"ham-5",1049.58961938042,-0.964036750599434,0.150591366586538,-6.40167343222458,1.53683107542071e-10,1.20151128228204e-09
"NCU01788",517.795771168747,-0.403634018875613,0.091929091243029,-4.3907104205843,1.12980921916781e-05,4.14730946253586e-05
"NCU01786",821.809499434499,-0.829648551743355,0.139610876912848,-5.94257818652098,2.80573754041393e-09,1.82260860065371e-08
"NCU01785",625.822135422642,-0.490358275281642,0.162600592657471,-3.01572255837108,0.00256367718720962,0.00594858461726618
"NCU16559",658.31543038356,-0.371832269940525,0.151599462023721,-2.45272816259957,0.0141777434777265,0.0274033762108118
"NCU01783",649.075546647283,-0.342628608978495,0.137271826914487,-2.49598637010881,0.0125607427778825,0.0246024702062012
"NCU01781",1936.96047033108,0.28943586645714,0.0981498444173106,2.94891824001804,0.00318888327068824,0.00723748175671205
"NCU01780",142.995083473435,-0.599970308894814,0.187353767630695,-3.20233917087514,0.00136316394681987,0.00334601022116263
"NCU01777",2116.32424507202,-0.63711944482918,0.120068111986693,-5.3063168420587,1.11862450827048e-07,5.61730279320384e-07
"NCU01776",34860.4916556,0.433265886972768,0.0977555416399939,4.43213632397808,9.33039923976703e-06,3.48532562719782e-05
"NCU16560",1769.59946692875,-0.350882553213403,0.101788138546104,-3.44718508684068,0.000566460364706739,0.00150762514414721
"NCU01772",791.189617128814,-0.738400589642,0.104020096973017,-7.09863392872576,1.25996053030756e-12,1.29814518418278e-11
"NCU01767",3547.7380159269,-0.395461218379055,0.0882343367827015,-4.4819424364573,7.39666972142845e-06,2.80487005332209e-05
"mig-5",2287.63713298487,0.335153093361193,0.0976136699873848,3.43346473300827,0.000595919721729482,0.00157913870855909
"NCU01758",1106.56108550895,0.334173320250045,0.124385968142669,2.68658374606011,0.00721868496958683,0.0150088112387512
"NCU01757",289.092101083453,0.418643515100186,0.151622405657841,2.76109268471125,0.00576083250804778,0.0122779473090918
"adh-1",240647.183682511,1.04240568258771,0.204080105584502,5.10782606468266,3.25886421200193e-07,1.5353325985757e-06
"NCU01753",1544.05194870935,1.16608661979294,0.15118973870773,7.71273652405169,1.23148157602501e-14,1.6947201321969e-13
"NCU01747",4181.96486907492,0.469007238467659,0.0841181247987409,5.57557886115264,2.46708111645194e-08,1.39786936429858e-07
"en(am)-2",14688.9049038101,0.996853808497816,0.153499925229428,6.49416478221648,8.34953200185684e-11,6.79452741802479e-10
"NCU01740",3275.75098320001,-1.18026024755679,0.118817931342908,-9.93335125613795,2.98065906205615e-23,1.01332022538264e-21
"NCU01739",3364.1086813654,-0.314866689938017,0.0818695286552066,-3.84595703810727,0.000120082803828125,0.000365340791066734
"preg",1276.94052871312,-0.270937625381532,0.074974439423116,-3.61373325984478,0.000301819572275689,0.000848172110222897
"NCU01737",1776.76100304398,-0.50345719801732,0.127939565494906,-3.93511730378172,8.31560709785062e-05,0.000260466704506351
"NCU01735",10126.8803649475,3.52233182864035,0.18994739499328,18.5437227436836,9.1652177680865e-77,8.942502976322e-74
"ve-1",2014.47134871453,-0.717260614727971,0.115019628037828,-6.23598447468528,4.48945627334184e-10,3.24471295251825e-09
"NCU01728",547.63726275405,1.20264823401274,0.214734074867715,5.60063992989289,2.13561932627131e-08,1.2242795397432e-07
"NCU01725",466.258621679565,-0.588477510602431,0.180539540588253,-3.25954917512801,0.00111589433944757,0.00278317512014057
"NCU01722",1637.22052043815,-0.362964628376498,0.117977453440783,-3.0765592729011,0.00209404664803759,0.00493994515108868
"NCU01720",4475.74066282968,-1.74211833665532,0.146446082476864,-11.8959709074535,1.24200151408714e-32,1.06300076955686e-30
"NCU01717",25.5896719769774,1.85595129827025,0.364319052397387,5.09430205765314,3.50028323160308e-07,1.64351604864058e-06
"NCU01706",42.9622289901952,-0.933330428516677,0.315054812502125,-2.96243825353527,0.00305213019039295,0.00695298488621621
"NCU01704",2799.62128258499,-0.298621062861756,0.0834262096546492,-3.57946338564255,0.000344300482199247,0.000957895581641875
"NCU01701",2609.89644578766,-0.144351539415729,0.0539329962525948,-2.6764976813018,0.00743960805498457,0.0154104047148982
"NCU01700",440.146469312798,0.343936597219102,0.0977953039623401,3.51690299312887,0.000436613318262499,0.00119009162785112
"NCU01699",172.759789973931,0.74769640455749,0.18675986087798,4.00351767795542,6.24075354501887e-05,0.000200299448482727
"NCU01698",1882.05696175954,-0.722044866893541,0.157012865455862,-4.59863505323082,4.25267993386592e-06,1.67177268794238e-05
"NCU01697",392.325277523814,1.04844885103379,0.191481028819288,5.47547116024363,4.36349026953568e-08,2.36000967626716e-07
"NCU01696",851.106385928236,-0.429129459305058,0.0877830393747576,-4.88852359591979,1.0159502221512e-06,4.41345784395781e-06
"NCU01695",1128.57926675881,-0.397463878780584,0.100925995247165,-3.93817150682742,8.21049011526787e-05,0.00025758762718543
"NCU01684",20.4596601273422,1.05145425450491,0.441131905882616,2.3835370792352,0.0171471569515381,0.0323044623240312
"NCU01678",1241.57720052043,0.308120748511656,0.11057161462018,2.7866170677716,0.0053261376149512,0.0114188364555216
"NCU01674",7315.18658461469,-0.364617776419411,0.10747844030015,-3.39247364774889,0.000692645942087831,0.00180989460550374
"NCU01673",290.032279996326,-0.831865012729543,0.143037359542446,-5.81571846257894,6.0374006820625e-09,3.77124958097848e-08
"NCU01672",137.319210377832,0.702537795238579,0.28021662382103,2.50712390171141,0.01217180371438,0.0239050500888095
"NCU01670",903.329829236997,-0.448119444566151,0.146240255950854,-3.06426873812876,0.00218202803857158,0.00512149328177601
"prm-3",873.372931492115,-1.35054452304845,0.147424360364373,-9.1609318820204,5.14510664314e-20,1.26769710901811e-18
"ilv-4",7775.37752070556,0.76060798733388,0.141374444289134,5.38009532881566,7.44464060377813e-08,3.85548611311376e-07
"NCU01665",1294.29732104404,-0.68452088820284,0.100636457690478,-6.80191755465186,1.03235677722194e-11,9.55664618155072e-11
"NCU01664",1253.06231999172,-0.484403636541331,0.10235339925801,-4.73265802653275,2.21598658284637e-06,9.13836901472191e-06
"NCU01660",104.721957176737,0.587127298940268,0.202052326176042,2.90581806234055,0.00366294363244191,0.00818770699237932
"NCU01659",1492.82678356494,-0.507404904458892,0.0905162274955275,-5.60567887657452,2.07440256876025e-08,1.19409710108518e-07
"NCU10381",4365.42142926748,0.314705316799679,0.110100455213356,2.8583470993815,0.00425854286030253,0.00936879429266556
"NCU01658",3618.13756530129,-0.278182672456949,0.0852261574026812,-3.26405273844011,0.00109830719401355,0.00274492399897289
"NCU01657",1637.88998055266,0.609119629170504,0.112515499049702,5.41365086868108,6.17525171035987e-08,3.24808253034939e-07
"NCU01653",136.710544184977,0.671375999049547,0.199368124457839,3.3675192605402,0.000758477281846742,0.00196194666993072
"NCU01652",6466.0021790908,1.4787098649059,0.141190578328315,10.4731482965344,1.14761493696748e-25,5.25693846947966e-24
"NCU01645",4590.63391767165,-0.375636676473273,0.153833665119075,-2.44183661737833,0.0146127581929541,0.0281382833409618
"NCU01644",2389.79736062381,-0.615939098235673,0.0958571319512631,-6.42559490042783,1.31354785704579e-10,1.03524123111436e-09
"NCU01643",1915.13223141396,-0.543720442065506,0.12735306636597,-4.26939419348599,1.96004600396397e-05,6.90154054878256e-05
"NCU01642",3262.99396198745,0.207561074061449,0.0853937484028132,2.43063547324749,0.0150723701765326,0.0288921642067639
"rpn-4",3766.65708978333,0.464787113087433,0.161818206594277,2.87227947256134,0.00407522395942556,0.00899999098508719
"NCU01637",534.675207308128,-0.583801754810721,0.117473481431388,-4.96964717225733,6.70748430976328e-07,2.9938208787905e-06
"NCU01636",1270.04302606343,-0.336233716565144,0.0996862311202576,-3.37292034001691,0.000743754668976138,0.00193000380457452
"hH4-1",18878.0283030953,-0.260448454740159,0.117022752313606,-2.22562236480467,0.0260394868630769,0.0462713045690767
"NCU16562",17.0969630306881,2.2906053923657,0.568563422195365,4.0287596826421,5.6071900425222e-05,0.000181457224692833
"NCU01633",37972.2162577677,1.70157754314133,0.156314492058004,10.8856032523838,1.35001800673737e-27,7.35872943672433e-26
"aro-1",6036.19041454327,0.617684260305529,0.200231078947557,3.08485707389765,0.00203649991305706,0.00481700112768431
"NCU10404",36.8970079850586,-0.853352958698501,0.388399248383992,-2.19710249762078,0.0280131267876136,0.04911483882601
"NCU01629",410.546444107847,-1.08432870688791,0.190364708819878,-5.69605949343214,1.22608108583308e-08,7.28998973459679e-08
"NCU16563",141.362044506028,1.4303739898218,0.43826022210584,3.26375499685747,0.00109946196309248,0.00274640306551287
"NCU01615",605.471187520656,0.621801728806282,0.1139157855681,5.45843340065071,4.80353975093224e-08,2.57093457761085e-07
"NCU01614",902.086516796,-0.403536479353709,0.0874154915597953,-4.61630395429025,3.90634691326549e-06,1.54747165378528e-05
"pp-2",918.598827981675,-0.28924232895858,0.126378917932149,-2.28869129195955,0.0220972953389206,0.0402921529848343
"NCU01612",629.283928001018,-0.55932407040945,0.164954037694141,-3.3907873867662,0.000696921437705113,0.00182009166694025
"NCU01608",145.305570162844,0.977003159137044,0.209929738386875,4.65395311138122,3.25630882477675e-06,1.30586951102946e-05
"mob-1",893.904614463566,-0.607301531586221,0.172682278978038,-3.51687234602376,0.00043666373144481,0.00119009162785112
"NCU01599",883.970708040938,-0.513313213173882,0.110048811277387,-4.66441397426853,3.09497769994499e-06,1.2452658729222e-05
"NCU01598",137.738177889236,0.535285673187338,0.235599661703446,2.27201375976979,0.0230856792678807,0.041795881072662
"rpn-6",3094.53526691525,-0.252742268013216,0.0704885248674507,-3.58558032656353,0.000336329457341582,0.00093785839247837
"NCU01595",369.567290412232,-0.997462960170741,0.187211043404659,-5.32801346560903,9.92927643930698e-08,5.02750130868283e-07
"NCU01591",43.842102940959,0.947195693891034,0.276427907619325,3.42655595829144,0.00061128779436226,0.00161722749717803
"NCU01585",2080.66140189509,0.419098265997969,0.133689947990459,3.13485248739778,0.00171940548151853,0.00413921521914047
"NCU01584",701.000772477673,-0.615221017860813,0.107303751085468,-5.73345303996679,9.84063209271864e-09,5.95257577982987e-08
"NCU01581",298.040252071671,-1.25373823822887,0.154875694455408,-8.09512585326841,5.72051775027956e-16,9.1500150310619e-15
"NCU01579",169.5534722705,-0.487467568529297,0.210874321894488,-2.31164972648117,0.0207969939465953,0.0382427949372277
"NCU01573",198.651162252779,0.489143986400546,0.175144901586023,2.79279603329076,0.00522546294154932,0.0112251963717958
"NCU01572",410.575664147507,0.523208405681047,0.211009737212773,2.47954626450942,0.013154966300268,0.025629593888122
"NCU01569",987.388293121276,-0.392773768623602,0.10764302003097,-3.64885496997946,0.000263411750257691,0.000749302754304457
"NCU01567",201.788184576999,0.463649260617069,0.198100853251796,2.34047079054096,0.0192594448773065,0.0357455590009282
"NCU01564",1359.44584135285,-0.617935549146093,0.107755959006805,-5.73458354267969,9.77522336429062e-09,5.91667831050767e-08
"NCU01563",607.892953924116,0.488649120208501,0.117045054526965,4.17488053795495,2.98142464340989e-05,0.000101464109681724
"NCU01562",33.5483520105122,1.0096564785424,0.460339132661577,2.19328839741431,0.0282866070615928,0.0495320217336613
"NCU01560",624.945832963546,-1.16284205056009,0.156101547818262,-7.44926662683643,9.38605119134682e-14,1.1362245840443e-12
"NCU01559",709.335776080834,-0.928466158076713,0.175986852020008,-5.27577002156478,1.32199794769941e-07,6.58098672229754e-07
"NCU16567",25.6873799370694,1.42678950666524,0.413042282215964,3.45434249251806,0.000551636336041585,0.00147178444920912
"dmm-1",1323.69274743228,-0.514019331205755,0.107158636655579,-4.7968073059559,1.61214550411563e-06,6.7829683845003e-06
"NCU01553",661.288464539248,0.25994388874231,0.103380674593924,2.5144340541727,0.0119223597425392,0.0234718450379247
"NCU01551",2380.5033322539,0.638301164982826,0.164988319114565,3.86876579147158,0.000109387651398017,0.000334785230454972
"NCU01550",3359.99031770298,0.419520802367564,0.0964496355923257,4.34963595031918,1.36363723321169e-05,4.92778092016537e-05
"NCU01549",1553.35872834238,-0.609196319988209,0.131567735782042,-4.63028656962994,3.65160003020249e-06,1.4530449222955e-05
"rpn-8",3336.82084810028,-0.516495931239871,0.0716038942191529,-7.21323800712667,5.46367928173691e-13,5.98306607765511e-12
"NCU16568",233.872526424394,0.372007511962006,0.153866424133473,2.41773027518534,0.0156176486603014,0.0297969100466485
"NCU01546",67759.1254560033,0.464033527335145,0.121714645816824,3.81247075256249,0.000137584514115656,0.000413431507307192
"NCU01542",790.410080144847,-0.516141083056399,0.100081178344038,-5.15722428129413,2.50637522440212e-07,1.2022961191982e-06
"NCU01540",2474.57926148777,-0.191851815233142,0.0814610443404122,-2.35513571899993,0.0185159416393157,0.0345430291730025
"NCU01539",1401.55729506468,-0.445214634501981,0.12501370688573,-3.56132655844637,0.000368985816828267,0.00102133180561515
"NCU15834",4464.44389513106,1.77123963443534,0.165125966086426,10.726596648696,7.63568064675981e-27,3.94186963335638e-25
"NCU01536",8.35009626478935,2.0420043089355,0.684842383799474,2.98171427067138,0.00286639383426311,0.00658831675875269
"pex33",1984.92123391664,-0.247328380762695,0.0938492225511531,-2.63538017726132,0.0084043092779371,0.0171156012575313
"NCU01534",1321.86285639916,-0.557842322146593,0.0904578384555154,-6.16687654349517,6.9652095122815e-10,4.87514700224753e-09
"NCU01532",19.2137844616078,1.61919402450272,0.725598015710791,2.23153039209536,0.025646016660159,0.0456827543635542
"NCU01530",126.0918531173,3.01380258568021,0.28452538439244,10.5923856042431,3.2324710600879e-26,1.56134753135038e-24
"NCU01529",361.312306771221,2.73166377561215,0.178944666892543,15.2654103810343,1.30007346131154e-52,3.84388386727779e-50
"gpd-1",396751.205808778,1.39016851419736,0.133279589171567,10.4304681822499,1.79999188645104e-25,8.05620221839576e-24
"NCU01527",591.50738174857,-0.749731163034749,0.156095579738215,-4.80302622465102,1.56285407118639e-06,6.59263604520778e-06
"NCU01526",108.44812189405,0.800606833568032,0.175301085357747,4.56703865771388,4.94662811700973e-06,1.93057002150656e-05
"hda-1",2036.42141312071,0.380324767017141,0.0806243910860557,4.71724203921361,2.39063223243014e-06,9.79235881268719e-06
"NCU01524",825.982670436445,-0.99042649339122,0.149515083849454,-6.62425802060531,3.48996703051769e-11,2.98960564677446e-10
"NCU01523",6158.91343084074,-0.475914202106561,0.0827782295641742,-5.74926770736993,8.96308036541182e-09,5.47949718830346e-08
"cdp-3",448.998479837253,-0.325236453589019,0.118360886035818,-2.74783726687038,0.00599897753881861,0.0127319026952577
"NCU01521",359.433993721134,0.512831548882642,0.184296403070224,2.78264545774793,0.00539176901827837,0.0115519302396447
"NCU01520",74.8375068200083,1.15361079440827,0.187015414971106,6.16853319062762,6.89263832965532e-10,4.8312839211528e-09
"NCU11223",543.611189778089,0.351079507410542,0.153435572728156,2.28812328958784,0.0221303423238416,0.0403373342151545
"NCU11222",909.894186490511,-0.457507081864977,0.0800802985485104,-5.7131040987295,1.10933770632775e-08,6.65670848747839e-08
"gla-1",2281.72305095644,0.606951997500221,0.156631771420636,3.87502479219396,0.000106613844432368,0.000326808444903114
"NCU01516",818.793134611173,-0.299186329089251,0.133526989536752,-2.2406431098853,0.025049201897467,0.0448367387476766
"NCU01515",1135.25095546715,-0.970589082499312,0.0952915278650702,-10.1854708833469,2.30242484485382e-24,8.95010327140984e-23
"NCU01514",290.134989360647,-0.677934066471965,0.15774139187461,-4.29775633659211,1.72535676513642e-05,6.14166579986721e-05
"NCU01512",665.495477690477,0.355673918209005,0.130737543275145,2.72051860008159,0.00651796048759732,0.0137127750642057
"NCU01511",3521.26100093874,1.00994056076786,0.162468312259739,6.21623100973231,5.09238173894045e-10,3.64804468625859e-09
"NCU01506",195.988401036338,-1.32227808127735,0.179584790924912,-7.3629736375071,1.79857902046368e-13,2.09913104098854e-12
"NCU01505",102.479527391048,0.66332413130473,0.205702532095868,3.22467654892837,0.0012611506819901,0.00311126351559479
"NCU01504",1916.06117142564,-2.92119686975859,0.297492412131401,-9.81939959015933,9.28951649157922e-23,2.99134694416958e-21
"NCU01503",1007.7015108049,-1.03365543000099,0.118142293282049,-8.74924128595743,2.14791959902106e-18,4.50693581239753e-17
"NCU01502",298.208607481869,-0.556363899755166,0.223698994361938,-2.48710952564672,0.0128785743442755,0.0251564063818011
"NCU01501",1516.49577040647,-0.767145016222615,0.0983736662242714,-7.79827616136299,6.27585513095612e-15,9.01819123898952e-14
"NCU01499",1961.05179769022,-0.816826722089668,0.11934889837431,-6.84402397689406,7.69990251893413e-12,7.26575907903678e-11
"prk-8",4862.66367292048,-0.349970497794207,0.0913839296083063,-3.82967223333759,0.000128314050493645,0.000387918244673566
"NCU01496",91.3918694718298,-1.34358104394449,0.275560799210898,-4.87580616616006,1.08364977648164e-06,4.67012847576472e-06
"NCU01495",26.0112386815538,1.67086879793822,0.479197734877462,3.48680445738227,0.000488828629918892,0.00131827002269724
"NCU01490",391.730164636662,1.21847712497765,0.178214776330272,6.83712736995243,8.07969017095426e-12,7.58744340692980e-11
"NCU01487",14823.3674885882,1.22424476763932,0.157995365824204,7.74861187385392,9.29025010000324e-15,1.30237026186396e-13
"NCU01485",845.060561405547,-0.501942071911222,0.0975757929824895,-5.14412495731701,2.68770601297952e-07,1.28297199455192e-06
"rho-1",15939.283666748,-0.233996899413354,0.0765281313703834,-3.05765860505397,0.0022307355691522,0.00523078273208795
"NCU01483",2599.71688323053,0.573380724064571,0.189950237492269,3.01858387562115,0.00253959091599779,0.0058983072048061
"NCU01481",912.863276450551,-0.45633879148188,0.0971651984312296,-4.69652508150706,2.64624754563211e-06,1.07715633303014e-05
"NCU10907",1637.41330201036,-0.673920195685948,0.0901877802917458,-7.47241137885757,7.87383963087178e-14,9.67569940534206e-13
"NCU16572",92.5834681053945,0.897094077130652,0.189201542124018,4.74147338895696,2.12169529529298e-06,8.77921161839425e-06
"NCU10034",3394.14959032812,0.905395651450544,0.0938083336598129,9.65154817410867,4.84191399918826e-22,1.43159257242666e-20
"NCU10035",690.314072432521,-0.72463982084964,0.179983807820568,-4.02613896007833,5.67001890222859e-05,0.000183429623438476
"NCU08518",413.481410100569,-1.16628594128667,0.158678331770887,-7.35000127787229,1.98204960080677e-13,2.29764094065238e-12
"NCU08514",847.328284282519,-0.334177872377047,0.0993448263992198,-3.36381756845741,0.000768723389777759,0.0019858178750494
"NCU08511",454.95442385603,-0.557773844910791,0.123685218144018,-4.50962413520849,6.49425848194042e-06,2.4878084023672e-05
"NCU08510",244.679944320188,-0.598372686835867,0.196232085886161,-3.04931114671531,0.00229366791356567,0.00537060663130794
"NCU08509",205.287087726099,-0.929914472409554,0.192698239907388,-4.82575488419862,1.39473962296636e-06,5.92961851907747e-06
"NCU08504",1333.58908185122,-0.650194174770693,0.0766235141967456,-8.48556975736188,2.14664305652617e-17,4.09878596918314e-16
"NCU08503",398.699532928944,-1.33248608436267,0.17458061682569,-7.63249728744563,2.30249302063915e-14,3.06904704950495e-13
"NCU08502",37693.3603514757,0.246666142549377,0.0882025905687162,2.79658614286625,0.00516456412181852,0.0111213092334106
"NCU08501",6029.52635250756,0.526225472250371,0.124889014034939,4.21354493280853,2.51393546813085e-05,8.68879502747172e-05
"NCU08500",31796.4471570379,-0.26273859323005,0.109113749952647,-2.40793294469372,0.0160431273958286,0.0304894417610246
"NCU08499",2495.76272667939,-0.491412040023108,0.0998487405142715,-4.92156473373712,8.58549941928512e-07,3.78017679756159e-06
