"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04563",0.0803634907871243,0,6.5180038895035,0,1,NA
"NCU04570",73.1785587950229,2.30006037902365,0.337621091731935,6.81254943885395,9.58840878758769e-12,5.69642800161638e-10
"NCU04571",57.567911537397,0.332921008043344,0.397343067719914,0.837867915888794,0.402104889903772,0.550193091296278
"NCU04572",1016.86932636064,-0.50729117173935,0.185446150620701,-2.73551739974872,0.00622822934991404,0.0256616213241505
"NCU04573",0,NA,NA,NA,NA,NA
"NCU04574",0.412859350027164,0,4.87891474478958,0,1,NA
"NCU04575",4.08725596750374,-3.39854317205415,1.58533968543988,-2.14373184704019,0.0320543788900977,0.086820997765791
"NCU04576",1.80285894317064,-2.70790907655511,1.69306489428606,-1.59941245352972,0.109728986966329,0.216405128263028
"NCU04577",8.87585089272172,-3.17034712817973,0.942166218888921,-3.36495521131978,0.000765560851208395,0.00505351173527827
"NCU04578",4.11491477644265,1.22829423596379,0.931937364283732,1.31800084752245,0.18750336419854,0.32027546162938
"NCU04579",8.01452548812706,-1.87581640013492,1.03089459074091,-1.81960058475694,0.0688198525720016,0.153638318264438
"NCU04580",5.64527696874442,-2.79428779212918,1.10104736177533,-2.53784522731491,0.0111537299311602,0.0397128808850329
"NCU04581",8.86958595371041,0.571633915261782,0.746429629921725,0.765824255022843,0.443780880049047,0.588375160413593
"NCU04585",2.74808761232384,-2.41672012379281,1.63503836705788,-1.47808159886884,0.139385938710331,0.257406180310797
"NCU04586",0.252857035810486,0,6.51800388949722,0,1,NA
"NCU04588",16.1278256352093,-4.10971038392672,1.20543609088947,-3.40931420171286,0.000651264234419071,0.0044791469617488
"NCU04589",0.954275488710538,-1.01238693265555,2.44519832044769,-0.414030602012761,0.678851695425529,NA
"NCU04590",2.48990871173439,-1.73689770197054,1.43708082138005,-1.20862910152999,0.226805370844937,0.368434624039373
"NCU04591",132.360868993551,-0.49861647837032,0.187367730332081,-2.66116517228766,0.00778707469203753,0.0302841470878617
"NCU04592",479.622882615436,-0.0305311063960632,0.207455884038457,-0.147169151347877,0.882998509093171,0.93963573860853
"NCU04593",34.9496702313422,0.360249812784706,0.581386942919976,0.61963863683518,0.535495723501805,0.672387746216638
"NCU04594",12.3788511934748,-2.03899401110019,0.689444149127548,-2.95744624663277,0.00310198828871378,0.0152243925609729
"NCU04597",7.92395241661672,-1.63430003405096,0.713377332247384,-2.29093350766046,0.0219672596515237,0.0655968241772162
"NCU04598",24.0978991438947,-1.27247645284002,0.366829983638837,-3.46884526781987,0.000522700405092353,0.00377822146809513
"NCU04600",38.1201080560404,-1.06350339133848,0.702722330844878,-1.51340486086423,0.13017685104605,0.245271475995509
"NCU04601",13.0443713642652,-0.311976800960262,1.96465275572519,-0.158794881207954,0.873830481844553,0.932424657158112
"NCU04602",10.1768507406443,-2.0034444973584,0.67916607041401,-2.9498595183607,0.00317918448741773,0.0155056707056386
"NCU04603",45.9166525570875,-2.26939734042663,0.586216655056572,-3.87126043051033,0.000108274037093451,0.00105368711917152
"NCU04604",9.59271740184715,-0.8439118545886,0.611782748373624,-1.37943061786569,0.167762024521774,0.294866037050666
"NCU04607",0.954947000104992,2.63265824077931,2.68547942939204,0.980330816153493,0.326922847993324,NA
"NCU04608",15.2786901413672,0.516497096886432,0.444959215467297,1.16077401912893,0.245733811269002,0.3885646425085
"NCU04609",12.0760808343442,-3.43539061659447,0.835421964708383,-4.1121621907483,3.91970763787389e-05,0.000465735928477282
"NCU04610",4.77227547654859,-2.91343104231608,1.30098690506813,-2.23940074336375,0.0251298530515898,0.0725069488139765
"NCU04611",8.61860033667257,-0.210079010603979,0.590014233930246,-0.356057529671082,0.721797482062311,0.827830978691799
"NCU04614",3.24106294639464,-4.95326493792547,1.69205825443612,-2.92736076015076,0.00341852093694942,0.0164162691337109
"NCU04615",3.7942736261665,-5.31429882423905,1.30146695391305,-4.08331445394049,4.43978805930408e-05,0.000512877739147016
"NCU04616",25.5375744358923,1.60463576864778,0.364750743769991,4.39926661166631,1.08617319388623e-05,0.000162094458934505
"NCU04617",1.72723947548078,-0.881762760112786,1.74508502076465,-0.505283553305857,0.613359692676774,0.741212274877512
"NCU04618",3.51770863707784,-2.6474724622197,1.50701037874138,-1.75677122040181,0.0789568124212339,0.168771750784731
"NCU04619",1.24581085841849,-1.42750533158294,2.18842961050329,-0.652296662744682,0.514209812511665,NA
"NCU04620",6.12800183803647,-2.68612106044841,1.24090732876612,-2.16464275629616,0.0304150540003767,0.0834707905210514
"NCU04621",1.25765415397999,-4.74187487892162,2.68997240996773,-1.7627968455552,0.0779347596435088,NA
"NCU04622",7.42091723640855,-1.6357718068245,0.905388952864,-1.80670616937626,0.0708081052694791,0.156298995283443
"NCU04624",0.674764770419104,1.49111683695477,3.55292390456752,0.419687242678583,0.674713945849796,NA
"NCU04625",3.18472926927441,1.11638861636127,1.07024761010874,1.04311245903912,0.296896211011952,0.44627435284158
"NCU04627",27.3857399878365,1.22654758450799,0.333750415851112,3.67504436325605,0.000237808089082148,0.00199388018776134
"NCU04628",5.46572934686391,-2.63394597770493,1.31341212818,-2.00542230514865,0.0449179191245923,0.111930439791363
"NCU04630",3.88792571617521,-1.75197172126845,1.59302140104178,-1.0997791493088,0.271428359189004,0.417139715353783
"NCU04631",2.59309324384971,-1.72218360194481,1.49716313165227,-1.15029789709303,0.250021196658751,0.394002646472326
"NCU04632",1.97985704573482,-3.66114282768226,1.75693705379602,-2.08382128419002,0.0371764265435618,0.0968294566925839
"NCU04633",6.33098309989523,-1.73859465287257,0.831563378329631,-2.09075423254557,0.0365501007161346,0.09551718821418
"NCU04634",6.07648000321345,0.191644112922252,1.03565501207787,0.185046285381993,0.853192731931748,0.919843806047397
"NCU04635",66.7752651393306,-0.0677931197962366,0.342672815138203,-0.197836293984672,0.843173148855171,0.9143801455683
"NCU04636",13.022546151299,-1.16622237597791,0.744546325870267,-1.56635300646305,0.117265998079041,0.227367602764186
"NCU04637",5.52642386263301,-1.22383697890053,1.05961057193271,-1.15498751269372,0.248095540129963,0.391505180705973
"NCU04638",6.60531660539991,-0.410013351562211,0.85418176411708,-0.480007146940229,0.631222311101701,0.755335656369156
"NCU04640",18.0445041978712,-0.404809554513159,0.567505853641086,-0.713313443228688,0.475651820663539,0.618793755432567
"NCU04641",13.2300031615889,0.944046723612385,0.599772489700758,1.57400804442264,0.115485589686234,0.224773512780882
"NCU04642",25.0534490697221,-3.90627614921753,0.698334216181836,-5.59370579115429,2.22273484081169e-08,7.29758944051753e-07
"NCU04643",3.31794170660659,-1.80144675082167,1.11968413159146,-1.60888834627064,0.107640758154885,0.213230565058804
"NCU04644",4.86534012522987,-1.38978589974146,1.26908882929534,-1.09510529732828,0.273470508186517,0.419200012633294
"NCU04645",5.77035528447242,-1.29797514890075,1.01780747034892,-1.27526588938848,0.202215146792144,0.339273288243516
"NCU04646",2.32720132383678,-1.93857178750733,1.63887460307174,-1.18286767265407,0.236861595361047,0.379051470462343
"NCU04647",1.27055652950144,-1.29711766891287,2.35884246426831,-0.549895844492193,0.58239081460555,NA
"NCU04648",14.1773083507893,-0.0532603549817506,0.493685968506288,-0.107883064092133,0.914088451601686,0.959462184265744
"NCU04649",5.26412422086793,-0.131046817445597,0.86274685770035,-0.151894864960624,0.879269858467647,0.936946596706727
"NCU04650",22.5993495676861,-0.0176807964486181,0.4300173533612,-0.0411164719526257,0.967203042988498,0.994791851964097
"NCU04651",73.2259347446136,1.53034299856386,0.379501265300062,4.03251092550074,5.51840485860736e-05,0.000608908706388321
"NCU04652",6.25814645409062,-2.38900409380509,1.00142746953045,-2.38559872431426,0.0170513450449309,0.0542449838458946
"NCU04653",2.26741259041129,-2.65249286009507,1.63513841712223,-1.62218246010227,0.104764286131173,0.208392734976484
"NCU04654",38.6283176440188,-1.55616224761157,0.43621956102869,-3.56738300304973,0.000360564280761633,0.00278022247637956
"NCU04655",40.7788080516106,-3.14353178791078,0.451695901524582,-6.95939851856216,3.41728572380086e-12,2.21706158965195e-10
"NCU04656",37.192804137191,-3.41852952512225,0.615090256252414,-5.55776894589497,2.73244760586332e-08,8.74102982839762e-07
"NCU04657",112.858888628082,1.32646115934382,0.253815200554309,5.22609030683327,1.73131824033219e-07,4.39022893625698e-06
"NCU04658",13.4405122588625,1.10612675036517,0.544334642620457,2.03207119987846,0.0421464484951393,0.106354994220339
"NCU04661",33.2870149988693,-0.616949443196108,0.669663008325892,-0.921283444845545,0.356902462110713,0.506842459915869
"NCU04662",4.61201058489637,-4.17043536071369,1.46720638714793,-2.84243266471903,0.00447706873091732,0.0201355117112201
"NCU04663",3.72958463675405,-3.62390420614083,1.85609995788593,-1.95242944257615,0.050887240304537,0.123036668612287
"NCU04665",1.59524147727386,0.567639537544364,1.43663492480504,0.395117456594893,0.692756206357636,0.806325227167548
"NCU04667",1.15213550813349,-1.26198600595668,2.00703055377111,-0.628782657835218,0.529491355060332,NA
"NCU04669",25.9892493189484,-4.87678175698225,0.883562971714056,-5.51945012761411,3.40062086875885e-08,1.0313302798555e-06
