"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00778",571.661311476982,-1.0082331584802,0.161265482581295,-6.2520084418682,4.05207485790807e-10,4.79784958770877e-09
"NCU00777",234.444052797605,1.11024515518074,0.249605612156762,4.44799756538914,8.66745120019651e-06,4.64724903704337e-05
"NCU00774",3400.62037215185,-1.52109294678334,0.132792870876015,-11.4546280741497,2.2291804559682e-30,3.03718202946023e-28
"NCU00772",528.72919399198,-1.01894677362367,0.174913648639373,-5.82542746978241,5.69665962529331e-09,5.4902109140666e-08
"NCU00770",779.692768468655,-0.607262539562049,0.167426450969209,-3.62704062617758,0.000286688200481366,0.00108212555673156
"NCU00757",50.5453470172644,2.6170525321344,0.361415578215308,7.24111712355501,4.45003885112706e-13,8.07665810461856e-12
"NCU00755",288.937777539006,1.10072531288684,0.235404919301295,4.67588067468558,2.92694772008999e-06,1.71546387884591e-05
"NCU00754",414.909954546892,1.27572046287661,0.395574610205467,3.22498064831305,0.00125981184206753,0.0039942902713432
"NCU00751",192.492471798756,0.631560037461098,0.166709392684992,3.78838904808724,0.000151627280604131,0.000610313611043581
"NCU00748",747.830478817536,-0.744244971947717,0.15837317224946,-4.69931214597018,2.6103921073006e-06,1.54449493749029e-05
"NCU00743",7388.21195108788,-0.656077284003363,0.155222470011334,-4.22669014322127,2.37153880276787e-05,0.000115851301239338
"NCU00738",358.612920214326,-0.653937261994124,0.16652926189385,-3.92686098861688,8.6061687291656e-05,0.000370549585196022
"NCU00737",1099.8616317086,0.540645400596678,0.130082486975974,4.15617361848667,3.23621933341546e-05,0.000153346534016914
"NCU00735",182.143460426367,1.50458615069506,0.245551309088934,6.12737987949445,8.93379981012641e-10,9.92799697335388e-09
"NCU00734",890.307724552687,-0.529692089840249,0.168004969617357,-3.15283584197931,0.00161692707081732,0.00500366498821949
"NCU00732",4388.75795355422,-1.56406147541695,0.533499357585799,-2.93170264064548,0.0033710935693192,0.0094847471489212
"NCU00730",264.820874203405,-1.11748038078682,0.248002637902499,-4.50592134921627,6.60855638238414e-06,3.61742992730835e-05
"NCU00729",3319.00046473849,-0.916716388162124,0.172613862091542,-5.31079240713565,1.09149604449956e-07,8.37655837854366e-07
"NCU00728",208.770452449594,0.784690605832265,0.163845355017724,4.7892148407099,1.67435145990192e-06,1.02987629067313e-05
"NCU00725",1867.70769699222,-0.538326913987495,0.122464760949688,-4.39576993261479,1.10380798384934e-05,5.78728213356119e-05
"NCU00721",865.703910892095,0.513974808975722,0.149047245748895,3.44840192378752,0.000563914222392327,0.0019739511277743
"NCU00720",1324.70948197011,0.45275620998859,0.150666472951925,3.00502295645467,0.00265560805441025,0.00774338250048794
"NCU00719",132.605405241137,1.22022912555887,0.230264160260516,5.29925770549065,1.16274423124823e-07,8.86180392643287e-07
"NCU00716",5000.89402165091,2.15605805654681,0.608575193434244,3.54279648564048,0.000395908106701767,0.00144928304352439
"NCU16443",247.95860098629,1.16472395123667,0.231687772532389,5.02712740731213,4.9788158341812e-07,3.38477801003187e-06
"NCU00713",1707.78292547531,1.6353500001582,0.220340628483841,7.42191765273164,1.15436581519978e-13,2.29168111736067e-12
"NCU00712",4130.24559049933,0.519217115788149,0.172035024610389,3.01808958358352,0.00254373696956893,0.00746092831003614
"NCU00711",219.606094723003,0.623502945896003,0.179384509061621,3.4757903520076,0.000509350293287128,0.0018041303479465
"NCU00710",140.954332473291,1.0439771449152,0.213233303650378,4.89593851918615,9.78376534447231e-07,6.25381298946797e-06
"NCU00709",45.5472180710328,1.26469719701346,0.392059938615457,3.22577512377235,0.00125632024327504,0.00398576112906334
"NCU00707",484.286623901215,0.567209992754107,0.145861918976157,3.88867770790007,0.000100791856739104,0.000426948810531143
"NCU00706",41298.2610915238,0.778859017101597,0.181347869422266,4.29483411954532,1.74824004647688e-05,8.77738288857095e-05
"NCU00701",405.071557510312,-1.41082623846374,0.185330823982313,-7.61247486062214,2.68896509030397e-14,5.86501026056213e-13
"NCU00700",313.49158217843,-0.557632860518557,0.17213497870476,-3.23950927762909,0.00119735571130706,0.00382185491163671
"NCU00699",238.48364649109,-1.21893646581928,0.235214873000186,-5.1822253000911,2.19254141972448e-07,1.57565151449275e-06
"NCU00684",1180.47593188616,-1.05805049853919,0.173623088826088,-6.09395043996136,1.10157777020023e-09,1.20797050743236e-08
"NCU00682",2706.23560329156,0.619089835238796,0.148392380812094,4.17197858711316,3.01966020182511e-05,0.000144392020996887
"NCU00678",410.305054591919,-1.96369010734373,0.20945210064784,-9.3753660205364,6.89361658541913e-21,3.17425511845272e-19
"NCU00676",284.254430081317,1.25036522679231,0.237037951661993,5.27495794671429,1.32786533646173e-07,9.97503673447763e-07
"NCU00671",1659.5900225543,-0.781133865112401,0.139300885473479,-5.60752979033372,2.05234695634746e-08,1.79276557417456e-07
"NCU00668",1695.67549914439,-0.839292641937299,0.124519073717093,-6.7402737338391,1.58088512206715e-11,2.31568238940793e-10
"NCU00666",349.76513202752,0.73157951050515,0.159398947797551,4.5896131725682,4.44068182486546e-06,2.52527280904013e-05
"NCU16445",467.180823413161,-1.7733589604269,0.492527041570761,-3.60053116022082,0.000317567765512811,0.00118652479180707
"NCU00663",633.491636843796,-0.612285057884303,0.161932368021069,-3.78111593973996,0.000156126938326937,0.000626644711945328
"NCU00657",324.812506043066,-0.756819444792144,0.154988934223199,-4.88305470700411,1.04454875344303e-06,6.65114078216667e-06
"NCU00653",150.484277131804,-1.11046181300041,0.222270059951388,-4.99600267009996,5.85308502492121e-07,3.91754937132344e-06
"NCU00643",586.335534366393,-1.02245793939043,0.135924569110115,-7.52224521353549,5.38434758781875e-14,1.12505716614381e-12
"NCU00642",4586.07576828207,0.570579410524882,0.148719198844038,3.83662240625199,0.000124738036260368,0.000515003947133921
"NCU00636",6333.90229488702,0.346999904104507,0.102458774423096,3.38672706225818,0.000707317179328394,0.00242167871449233
"NCU00634",19513.4558075,0.656764760920669,0.131943521764785,4.97762036465481,6.43707528869384e-07,4.273908599556e-06
"NCU00633",3182.57747181693,0.479092460739574,0.154817802732913,3.09455664841135,0.00197107290083769,0.00595694046543046
"NCU00631",713.319651101634,-0.930859056018415,0.158546844118874,-5.87119258785425,4.32671288141225e-09,4.29047720025187e-08
"NCU00629",17079.0474374643,1.01541457988034,0.150468203408442,6.74836647795963,1.49518904155525e-11,2.19987429102196e-10
"NCU00627",10251.4675047481,-0.463096422876696,0.137851056379795,-3.35939698278999,0.000781127684568389,0.00264614984697452
"NCU16448",628.211787639205,-0.506958614820762,0.130714124630619,-3.87837669611728,0.000105155802076894,0.000442794075976624
"NCU11188",892.557414212405,-0.813474992137205,0.152491350696525,-5.33456480266946,9.57739803421179e-08,7.43032767927226e-07
"NCU00623",1076.08487621779,0.484654236582844,0.13964586536759,3.47059496038131,0.000519306685337373,0.0018348658015925
"NCU00622",1458.42519978538,-0.552338446357835,0.13050171571264,-4.23242287154342,2.31187206677993e-05,0.000113382049192274
"NCU00621",883.718383198891,-0.503191421054227,0.156721302905487,-3.21074041451584,0.00132393471222854,0.00416968164908963
"NCU00618",33915.162789186,0.444687417832323,0.0995075512089133,4.46888112942016,7.86298098101879e-06,4.25259428152327e-05
"NCU00614",3051.73376413945,-0.704735170198457,0.146498750876001,-4.81051999409165,1.50538143173701e-06,9.29970417394799e-06
"NCU00609",696.390463264522,-0.524670848156113,0.146978222360957,-3.56971828702348,0.000357365328814658,0.00131984981819183
"NCU00602",1376.12785685395,2.36064701831448,0.200757194452787,11.758716915471,6.36948749441015e-32,9.813930588794e-30
"NCU00597",379.943640149227,0.730587993604435,0.188506149021902,3.87567194701723,0.000106330861315542,0.000446985100018758
"NCU00593",975.765044917042,-0.634519814636689,0.144902933803988,-4.37893007394185,1.19263388761928e-05,6.20699520446719e-05
"NCU00587",1274.65212825232,-0.684882412753785,0.143977855728701,-4.75685937457157,1.96628041150204e-06,1.19247713248776e-05
"NCU00586",985.237919708365,0.821255883412207,0.152458414117016,5.38675341842313,7.17417506850099e-08,5.70834761850487e-07
"NCU00582",2055.25957223703,-1.30898764809457,0.141367566771453,-9.25946225141432,2.05464370186288e-20,9.08243833721252e-19
"NCU00573",3933.31226138835,-0.643680438753518,0.128109732207583,-5.02444605621786,5.04887683031325e-07,3.42538396686873e-06
"NCU00572",89.0649922033494,1.13407262888265,0.28241098563789,4.01568170700261,5.92742090559552e-05,0.000265798594801862
"NCU00568",620.292367234972,-0.525761563884218,0.154494689815181,-3.40310443364219,0.000666248093353712,0.00229608577148164
"NCU00567",2963.99526073905,1.00044136727201,0.173989776782262,5.75000086656817,8.92429916623407e-09,8.37368674597774e-08
"NCU00565",1464.78397450655,0.862730696205178,0.155373788692446,5.5526141408118,2.81428835007459e-08,2.40471751974587e-07
"NCU00563",76.0247279992785,-1.01251258280263,0.305441814711717,-3.31491149552744,0.000916721440741014,0.00304431100153927
"NCU00562",836.540474826326,-0.38521700842057,0.12801181691872,-3.00923006713638,0.00261910700387164,0.00764929469241625
"NCU00561",262.529893874359,0.722508672195304,0.177146300503201,4.07859870707402,4.53079653276507e-05,0.000208529858005004
"NCU00559",190.636575167832,-0.819944306308982,0.255718194885571,-3.20643709641346,0.0013438968341601,0.00422319049369868
"NCU00558",156.87520127177,-1.55407425391879,0.202113558282874,-7.68911431336901,1.48157045909406e-14,3.34902267867036e-13
"NCU00556",452.377648525711,-0.745014538387262,0.172959092819425,-4.30746095069474,1.6513923785243e-05,8.34590883983877e-05
"NCU00554",3773.56153900916,1.71803324538986,0.194989636461047,8.81089516638527,1.24150430116605e-18,4.5564582211799e-17
"NCU00553",1123.45857065141,-0.598688457905262,0.121216678216975,-4.93899409480288,7.85265901708722e-07,5.10808022131782e-06
"NCU00552",1347.00235723435,-1.0138031560756,0.201868512461509,-5.02209653062612,5.11104829084117e-07,3.46051237984713e-06
"NCU00551",1986.20470506072,-0.883887610642458,0.142276149765581,-6.21247912667571,5.21551104189834e-10,6.03234590635457e-09
"NCU00547",46.4995064995338,1.93784958883714,0.420952843098153,4.6034837882905,4.15481552621987e-06,2.37409130462394e-05
"NCU00545",1120.0935657349,-0.486925015753704,0.149359657008604,-3.26008391761138,0.00111379254370341,0.00360025763084717
"NCU10916",31.412218220074,1.25198522509259,0.358859181935561,3.48879250724426,0.000485207627757284,0.00172722801205224
"NCU00541",4979.55535518287,0.47549687530672,0.131417731490234,3.61820942969218,0.000296648307169081,0.00111525267098814
"NCU00536",1111.97597851612,0.667700403491559,0.175980553783643,3.79417151006613,0.00014813725517909,0.00059795987825131
"NCU00521",1713.21138885767,-0.617520192394042,0.155384363341841,-3.9741462983345,7.06321399867902e-05,0.000309913100324369
"NCU00506",1418.4979964671,0.455406480344353,0.141144964208937,3.22651596460935,0.00125307241310396,0.00397799496352761
"NCU00502",6587.12705409792,0.392062981332197,0.134545429336216,2.91398216399065,0.00356850294168041,0.00995577286338103
"NCU00500",91.944217601975,0.846804929538475,0.281079380561115,3.01268961048658,0.00258943615709133,0.00758155196303515
"NCU03049",69.382559463324,-1.55935344301271,0.325159765338595,-4.7956531195947,1.62145657347677e-06,9.98576289770898e-06
"NCU16461",7.3521251328249,3.14119231941031,0.762291658670214,4.12072240812655,3.77686268766118e-05,0.000176442819593603
"NCU03043",2712.97472872547,-0.676986553002174,0.144879053002142,-4.67277041762667,2.97163877339014e-06,1.73960678282156e-05
"NCU03037",219.246863429568,-0.596833442830563,0.201716569835554,-2.95877251589754,0.00308867012394901,0.00880731452201744
"NCU03036",142.623813147439,-0.953011774914952,0.239483680183311,-3.97944350189323,6.90767730972e-05,0.000303998931515377
"NCU03032",134.764050823429,-1.03815623654745,0.252066108133115,-4.118587160473,3.8120238458385e-05,0.000177869349444455
"NCU03031",2556.10851788324,-0.478865788480118,0.13116261886378,-3.65093189376957,0.000261290526935825,0.000997235449310711
"NCU03023",3274.6851014829,-0.690593372198213,0.125525318363298,-5.50162613568906,3.76304249290095e-08,3.15575216141593e-07
"NCU03018",311.16721320516,0.859938615604319,0.188223965805514,4.56869884727043,4.9076133270778e-06,2.75948592178324e-05
"NCU03014",18.1094311543301,1.49680010107843,0.475409982394712,3.14844062284687,0.00164144066590078,0.00506539524140527
"NCU03013",1061.66970305868,0.814317597624063,0.188832755572111,4.31237469980728,1.61510415816119e-05,8.18672755463019e-05
"NCU03010",2053.57961996432,1.05588582153135,0.276677657095811,3.81630317610252,0.000135466040911181,0.000554463062922881
"NCU03009",1927.97999691586,0.68767778069977,0.126314694213635,5.44416296916896,5.20495513495964e-08,4.22255169431554e-07
"NCU03008",355.641365398887,1.04586622297343,0.165980235953313,6.30114915168344,2.9544691280609e-10,3.58355487166997e-09
"NCU03004",4198.21290193691,0.79888180291082,0.147345637373057,5.42182189546727,5.89946463890878e-08,4.74725528305718e-07
"NCU02998",1274.60720846433,0.76039423699639,0.135974164328826,5.59219643488693,2.24214942287162e-08,1.94423872361649e-07
"NCU02994",1191.35657161252,-0.613802866361065,0.154615621583577,-3.96986320059048,7.19139086293316e-05,0.000315090632258736
"NCU14045",52.5393473944739,1.32778041965102,0.268152314386979,4.95159037760479,7.3609419591503e-07,4.82292020590967e-06
"NCU02991",99.1912354852494,0.723549281425152,0.243767748154731,2.96819118567678,0.00299557943036632,0.00858617666121714
"NCU02988",740.082900249606,1.32141313363711,0.189435620242564,6.97552620750577,3.04728065773862e-12,4.96043427526486e-11
"NCU02982",2337.15250983037,-0.716591377717372,0.11548337326729,-6.20514761080624,5.4645586925923e-10,6.29056721719016e-09
"NCU02976",766.079977060593,-1.88420501488291,0.191227323054559,-9.85322068408248,6.63820104425034e-23,3.9773221437418e-21
"NCU02975",426.190500886759,-1.41694068593384,0.210213540391525,-6.74048247936255,1.57861540114774e-11,2.31568238940793e-10
"NCU02973",179.843035204026,1.03724036536641,0.196273621352999,5.28466514356978,1.25934898687554e-07,9.50030038930856e-07
"NCU02972",3777.35134308689,-0.296039414195951,0.0971165217530493,-3.04829094835922,0.00230146981476487,0.00682481180013457
"NCU02968",825.292410403159,-0.618393776549966,0.165074499233726,-3.74614964407308,0.000179569498491904,0.000711836680749491
"NCU16466",2731.81233018267,1.23456208403059,0.15691294753457,7.86781526590471,3.60887946745889e-15,9.08706713502435e-14
"NCU02959",358.503932837952,0.518639165707965,0.177354255184499,2.92431193809492,0.00345218608057996,0.00968559739279219
"NCU02957",1146.81138848248,-0.447089378555954,0.126804893721926,-3.5258053962522,0.000422197081235484,0.00152975306738365
"NCU02954",3036.54887868877,1.0721991614925,0.166121813526532,6.45429482577404,1.08723965985411e-10,1.39351619290064e-09
"NCU02950",1109.91697139213,0.51484661242328,0.132975465480091,3.87174138149839,0.00010806057275247,0.00045272555037745
"NCU02949",182.723956876482,0.557245906146483,0.186905797248963,2.98142654935532,0.0028690886234532,0.00828329621157199
"NCU02945",686.853863896781,-1.06771300512176,0.141730235444944,-7.53341728227443,4.94293297759667e-14,1.03937444810098e-12
"NCU02942",1492.05142427201,0.502715519129109,0.122358868016828,4.10853358875445,3.98179300912384e-05,0.000184887550274256
"NCU02936",557.016255112151,1.00012668526466,0.213256155480622,4.68979046823122,2.73484954090894e-06,1.60951559372073e-05
"NCU02934",713.500499077727,0.763827919858875,0.145777734351913,5.23967479159035,1.60859821084906e-07,1.18599835471495e-06
"NCU02915",392.852387848504,0.991580203629115,0.149770167916416,6.62067898716984,3.57552685010377e-11,4.97373287428421e-10
"NCU02913",1115.17382830195,-1.76072513499796,0.21255819325281,-8.28349690055847,1.19610089533013e-16,3.63804877827323e-15
"NCU16472",2619.94103713181,-1.36013125756085,0.215903159620983,-6.29972835945779,2.98167718654092e-10,3.60775684882433e-09
"NCU02909",90.8559206464207,-1.00633728896969,0.30187163970263,-3.33365959770524,0.000857114832081114,0.00286935850551288
"NCU02906",1034.74273158563,-1.46856343276507,0.189063581585471,-7.76756380287423,8.00100398065131e-15,1.89923593297274e-13
"NCU02904",7111.96553952963,1.09601295606485,0.146934153313833,7.45921170365277,8.7041657463457e-14,1.75958602669013e-12
"NCU02901",486.178991635467,0.392924895853723,0.124625917701359,3.1528345235161,0.00161693437353018,0.00500366498821949
"NCU02895",616.284262139459,1.3348571592461,0.237954393154721,5.60971849079567,2.02655994144888e-08,1.77274979574763e-07
"NCU02894",645.23661058979,-0.889678901640431,0.146025935572201,-6.09260881058037,1.11085287334571e-09,1.21546124073669e-08
"NCU16477",790.010816674662,0.999647840642683,0.146416673537083,6.82741805624686,8.64564800206182e-12,1.31081730226382e-10
"NCU02889",13.0622319578565,2.33038782817546,0.605500420429539,3.8486972916093,0.000118747637969264,0.00049272591040563
"NCU02888",1213.99339525835,0.450050993286065,0.138216597832146,3.2561284270115,0.00112942652633117,0.00364361862824841
"NCU02887",2801.77105216313,-1.19661368909195,0.131992240113302,-9.0657881710681,1.23706609265456e-19,5.21349972777215e-18
"NCU02885",1123.65593813476,-0.951087861054267,0.138679658721017,-6.85816413038324,6.9751095277272e-12,1.06894359572842e-10
"NCU02883",610.438421416585,-0.55156643750399,0.184579844154452,-2.98822680250209,0.002806012401835,0.00812004636271485
"NCU02882",405.65937055632,1.06806210452121,0.188252000730247,5.67357637835507,1.39846705970292e-08,1.26677171000048e-07
"NCU02875",400.206692899208,-0.662688085273482,0.190594455170083,-3.47695364317977,0.000507145493679782,0.00179760124024915
"NCU02872",6.22244142743665,2.52517030120583,0.818273383416014,3.08597389623515,0.00202886632901308,0.00611858838943726
"NCU02856",40.9875961668827,-1.54984462562033,0.521245947330218,-2.97334614025973,0.00294572049758235,0.00847131329127082
"NCU02855",40.41263188757,1.35401706129455,0.349559400106144,3.87349635250375,0.00010728501310643,0.000449855286828226
"NCU02854",32.5968967387539,-1.07983662994938,0.366146020932134,-2.94919668169638,0.00318601144676161,0.00903308718628591
"NCU02853",610.987356871727,-1.03022099921745,0.136551085474795,-7.54458300814902,4.53736954661463e-14,9.58146019333951e-13
"NCU02840",2742.17707286988,-0.480792878667674,0.115867377855678,-4.1495103070904,3.33187285865758e-05,0.000157653698630867
"NCU02838",318.837903294417,-0.466211281067127,0.159798826767623,-2.91748876069712,0.00352862365356336,0.00986665472542625
"NCU02837",2902.06467859117,-0.392019093146502,0.119110509599287,-3.29122169374757,0.000997532661993683,0.00327440919346177
"NCU02833",852.366688034771,-0.700462541530042,0.175521570740663,-3.99074904910115,6.58649442105457e-05,0.000292060960819477
"NCU02830",1423.55287346307,-0.595958658646182,0.136212473075676,-4.37521355562707,1.21313651453763e-05,6.2974195060497e-05
"NCU02828",661.031341007544,-0.603189397301471,0.152827185908227,-3.94687236905408,7.91787372616047e-05,0.000344041817738716
"NCU02819",734.13425755842,-0.712516113865321,0.176856455452795,-4.02878205401725,5.60665656389702e-05,0.000253126673556603
"NCU02813",2904.00633333775,0.479936092709765,0.1431826760381,3.35191453316641,0.000802547903947169,0.00270672819690015
"NCU02811",3619.81429227799,0.737479031696357,0.127752054226338,5.77273716780919,7.79940511642732e-09,7.37384822129146e-08
"NCU02804",608.073526882851,1.19909657776016,0.16716938655842,7.17294357804631,7.34021106337401e-13,1.30600606862823e-11
"NCU02799",330.343463741947,0.55762091270157,0.177034512273868,3.14978647688167,0.00163389830457633,0.00504525071012609
"NCU02797",21205.2190638673,-0.739771808759996,0.106708272790499,-6.9326565730512,4.1301001703421e-12,6.57830189454604e-11
"NCU02795",90.6889232560176,-1.01722959658531,0.262080911290904,-3.88135706478909,0.000103875197066264,0.000438581787673511
"NCU16490",168.496200478226,-0.825982497976439,0.229187233182827,-3.6039638268923,0.000313400693149165,0.00117139545060563
"NCU10987",633.399559736205,0.55343389057442,0.144256541172146,3.83645612238816,0.000124822484899603,0.000515138769631306
"NCU02793",3941.06958775044,-1.03382369060946,0.157135852375111,-6.57917130294072,4.73077486963906e-11,6.47211648602889e-10
"NCU02791",312.200077329699,-0.686220632625546,0.168642811645644,-4.06907727598523,4.7199692027243e-05,0.000216235899080128
"NCU02789",428.852029199805,-0.969588789686225,0.176350415937363,-5.49808053773239,3.8394757704079e-08,3.20095775460829e-07
"NCU02785",2833.81639307192,1.57621010717978,0.21064740098563,7.48269430244388,7.28141228250141e-14,1.49321498065483e-12
"NCU02784",1417.83853106364,-0.311469866253509,0.105761663769451,-2.94501670220013,0.00322937229570333,0.00914299369572029
"NCU02779",41.6915229446114,0.995072456716079,0.320604487710419,3.10373839063308,0.00191092217864339,0.00579469099669208
"NCU02778",762.37780626723,-0.651214108818412,0.131268569843146,-4.96092941057067,7.01566855721287e-07,4.61799069953933e-06
"NCU02776",234.688756294833,-0.758435218961799,0.252859429509612,-2.99943419326969,0.00270481546111932,0.00786610952523181
"NCU02773",683.306079931082,0.639475373367431,0.180551893238384,3.54178160028002,0.000397434387996773,0.00145281088138861
"NCU02772",978.093901506146,1.85730852354415,0.401650785534255,4.62418745446657,3.76069659052266e-06,2.15957784580476e-05
"NCU02770",634.233541023839,-0.960892692488961,0.148032421941396,-6.49109620640649,8.52140382715778e-11,1.11225567539254e-09
"NCU02767",630.919047241067,0.872132678380508,0.222220911216752,3.92462020610579,8.68666755904542e-05,0.000373530460623717
"NCU02765",8867.58750113865,-1.12785908715973,0.137418741909564,-8.20746188974703,2.25913133469448e-16,6.60289596415091e-15
"NCU02764",1055.7677210722,0.811556468423067,0.152385995561307,5.32566306656812,1.00585431577191e-07,7.76123120610348e-07
"NCU09267",1244.66650093782,-1.70147980820217,0.287663914433114,-5.91481837948009,3.32241985778197e-09,3.34800282730492e-08
"NCU09263",13177.2394436288,-0.818282332718476,0.146918021808317,-5.56965253579363,2.55247844865383e-08,2.19800438530831e-07
"NCU09262",423.459078410578,1.51083031966799,0.224496547626098,6.72985992721946,1.69826494100255e-11,2.47305169885965e-10
"NCU09259",285.676018446741,-0.61122790359527,0.195122582744551,-3.13253286727693,0.00173305022612508,0.00532167877401668
"NCU09253",2105.03723964479,-1.18378234027886,0.201633557194845,-5.8709589651039,4.33281515567263e-09,4.29224895799999e-08
"NCU09252",701.633338915849,-0.789856221930481,0.150200177514222,-5.25869033580666,1.45084966303834e-07,1.08091016843291e-06
"NCU09250",682.960677349993,0.573052128889832,0.164784330010667,3.47758872978236,0.000505945564241995,0.00179398737324452
"NCU09248",2368.80427671628,-0.521972892971386,0.147577514347652,-3.53694053785024,0.000404790790336912,0.00147528369391386
"NCU09244",647.254520921112,-0.624495481251787,0.167421659182168,-3.7300758115907,0.000191422164710429,0.000754013802063337
"NCU09243",2681.09251885584,-0.412999981386749,0.124623115572279,-3.31399178627675,0.000919742089857707,0.00305166774774831
"NCU09241",1286.69199941536,0.575950542744193,0.148422883151809,3.88046998221362,0.000104254812062815,0.000439931421627814
"NCU11402",761.805139358136,-0.716480379471297,0.137936207554602,-5.1942879405879,2.05504867325621e-07,1.48327388274356e-06
"NCU09240",618.438394179308,-1.22072900533678,0.162663707009792,-7.50461813379977,6.16079298313391e-14,1.27656764604687e-12
"NCU10893",640.014640784538,-0.367882990077718,0.120146788267853,-3.06194610260881,0.00219903044378334,0.00656235482498535
"NCU09238",261.281621374115,-0.962733193011842,0.178199021279269,-5.40257284299599,6.56917665080813e-08,5.26486953818998e-07
"NCU09236",122.170664388584,3.20137934067007,0.334923924094909,9.5585269082267,1.19444668785054e-21,6.06120752926604e-20
"NCU09235",10107.6095499728,-1.41686716607517,0.418971061881474,-3.38177811067056,0.000720182914162771,0.00245895614976413
"NCU09231",231.721300016277,3.23127058202321,0.263585014673049,12.258931282688,1.50471272226698e-34,3.25345059471029e-32
"NCU09230",364.879628260806,1.2429608480905,0.172993429945976,7.18501765343727,6.71985035241076e-13,1.19992157280211e-11
"NCU08594",315.432255839127,-0.554015916243976,0.153381450038622,-3.61201381330319,0.000303828377794867,0.00113947098248407
"NCU14049",65.4885554816865,1.7934218938087,0.317534243236552,5.64796374566968,1.6235940443726e-08,1.45611058298736e-07
"NCU08598",284.033531138902,-0.787947647246596,0.207718671062305,-3.79334049855467,0.000148634118832315,0.000599478891283945
"NCU08606",335.027305050048,-0.807541418591996,0.193600387366477,-4.17117666744828,3.03030804930318e-05,0.000144831541847042
"NCU08609",448.827713276307,-0.610969905843941,0.175046884213959,-3.49032151350466,0.000482439755263932,0.00171798990542609
"NCU08610",3776.7689907986,0.894277466449955,0.138701581142987,6.44749294911098,1.13715460447064e-10,1.45374546221915e-09
"NCU08614",11.7739791468452,2.45130476507804,0.648873752666414,3.77778382159072,0.000158230133194975,0.00063330257736709
"NCU08615",12.4573247236124,3.05052311531789,0.916799948262575,3.32735960674837,0.000876731541198449,0.00292714733425974
"NCU08617",89.9217048347292,1.15922132537779,0.300787873999164,3.85394966214966,0.000116227501458471,0.000484492342626132
"NCU08618",1021.84514763258,0.979956740168068,0.178839052563863,5.4795455808967,4.26419588256247e-08,3.50799770454643e-07
"NCU08619",31.9249512327871,1.28209991208186,0.333404317329035,3.84548083346073,0.000120316269413821,0.00049881851421003
"NCU08628",179.171541946677,-0.772263716713924,0.248276777970332,-3.11049516200105,0.00186773955320295,0.00567916160078156
"NCU08633",463.315010317478,-0.589419924661322,0.164289413396061,-3.58769267281013,0.000333617190558643,0.00124136048533343
"NCU08636",22.7431336036725,1.42545468896759,0.474653520707537,3.00314782631918,0.0026720260601775,0.00778897162793829
"NCU10029",611.616904863384,1.12445690633732,0.159006581988011,7.07176327091979,1.52977234749808e-12,2.59046270132186e-11
"NCU09629",630.025427494415,0.500819569609805,0.158595922499039,3.15783383152766,0.00158946131396623,0.00492792463488409
"NCU09627",56.1064652624494,1.78456609152522,0.328966738044051,5.42476148845861,5.80319775582435e-08,4.67735858018063e-07
"NCU09620",79.805780066408,0.984468989520827,0.296626192248184,3.31888759404339,0.000903768015043375,0.00300530815032478
"NCU09617",255.038900042611,-1.36536100278191,0.243998067822938,-5.59578612635862,2.19624310785299e-08,1.90775842364243e-07
"NCU09615",545.185853208724,-1.10985924699535,0.172658256988272,-6.42806933392556,1.29234797095896e-10,1.63117930446165e-09
"NCU09612",41.5091943207112,-1.11209097516912,0.34474684650852,-3.22581913781663,0.00125612706970071,0.00398576112906334
"NCU09611",566.047255721486,-1.56012836291153,0.237887689711164,-6.55825597703602,5.44407018158504e-11,7.38700164066096e-10
"NCU09599",1238.13521551964,0.587383719484714,0.137937278311329,4.25833920079944,2.05951282626902e-05,0.000101960749477709
"NCU09598",2594.37430842796,-0.426564921664826,0.126906820352127,-3.36124504956662,0.000775919523496868,0.00263299064506989
"NCU09596",334.35024713532,1.18480258291701,0.233177635995312,5.08111585341243,3.75224176349189e-07,2.60068109799673e-06
"NCU09594",214.877515057692,0.680035088770944,0.179052352131204,3.79796791651547,0.000145887201004553,0.000590261921898165
"NCU03579",533.789435955699,0.880430925900569,0.12239056899561,7.19361739328256,6.30968525058791e-13,1.13074107211437e-11
"NCU03575",4817.76104432718,0.803756743313502,0.210316815705794,3.82164754927562,0.000132563060471949,0.000544373327602811
"NCU03573",480.745349174743,-0.982974842157139,0.178866320819338,-5.49558372786112,3.89420123305819e-08,3.23843858394622e-07
"NCU03572",688.481238096221,-0.937653408403057,0.131274530118433,-7.14269102739981,9.15211940828286e-13,1.61395353962378e-11
"NCU03571",1131.80917678002,-0.885021840832605,0.135877989563207,-6.51335689965385,7.34896160309244e-11,9.70687544546579e-10
"NCU03569",1470.54132152673,-0.510270626061183,0.14321075681105,-3.56307471186975,0.000366536304937558,0.00135221442466949
"NCU03564",251.67236645917,-0.826696935084744,0.24360867876494,-3.39354467696297,0.000689943032252812,0.00237035350562572
"NCU03561",1347.99017666416,1.03664958637924,0.218525187069415,4.74384486420758,2.0969946670973e-06,1.26711476056803e-05
"NCU03559",4660.26221776989,0.505223821219629,0.146859211158382,3.44019157691625,0.000581302557026938,0.00203006855062849
