"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04423",855.669525921454,-0.451604516448575,0.0686091977695297,-6.58227367656438,4.63307747456916e-11,2.16729813107611e-10
"NCU04421",1702.56302188762,-1.7325647079796,0.173094418035579,-10.0093621021533,1.38643593359358e-23,1.80201167245946e-22
"NCU16817",532.613894740133,-1.22702324049505,0.122073236327811,-10.0515336318278,9.04486765530678e-24,1.18930636747434e-22
"NCU16818",283.232688947925,-1.14946547819103,0.123654104288532,-9.29581338852194,1.46084900888374e-20,1.51626567374017e-19
"NCU04419",1500.86610503092,-1.42472133256256,0.0848816444566152,-16.7847989006712,3.15295542656117e-63,3.51710445439807e-61
"NCU04417",20.0867414111724,5.36871027888078,0.766778616104889,7.00164319416335,2.52977685436162e-12,1.34449030621072e-11
"NCU04416",642.542612804234,-2.46414767148052,0.173332379798025,-14.2163147725304,7.25754517536493e-46,3.61134024878085e-44
"NCU04414",9238.02284309014,-0.423955876493719,0.0778406465267927,-5.44645882852211,5.13824896108137e-08,1.79918472590331e-07
"NCU04412",1807.7811140022,1.44089149802803,0.131769905657645,10.9349057422235,7.84875023511925e-28,1.378419786102e-26
"NCU04411",2529.06159248985,0.95545864085976,0.166465770880232,5.73967029862966,9.48610489579874e-09,3.5651036948261e-08
"NCU04410",2947.41149296763,-1.18439199859495,0.130878158228811,-9.04957721458995,1.43522952214707e-19,1.40491946762921e-18
"NCU04409",152.079018075932,0.529113678536827,0.102797860623491,5.14712733638269,2.64505783118368e-07,8.55094969565145e-07
"NCU04406",2185.33730670839,0.454554392662486,0.106398696064375,4.27218010630004,1.93571129148442e-05,4.99222696134612e-05
"NCU04405",5998.29076252832,0.519977629245235,0.103131604452145,5.04188441562076,4.60969707960562e-07,1.44825240034283e-06
"NCU04404",7915.07366602436,-0.562000354403728,0.062830808692264,-8.94466211880739,3.73089354610696e-19,3.54277833363253e-18
"NCU10110",417.545799361702,-0.754541609194384,0.127472725030885,-5.9192396570448,3.23433376348713e-09,1.27353460175166e-08
"NCU04400",9.5489469439876,2.14012415877026,0.574865748580552,3.72282426645633,0.000197006647282517,0.000443516184645117
"NCU10106",28.7452662152307,1.30208787845878,0.334916107841984,3.88780308850693,0.000101155635721385,0.000237143385267385
"NCU04398",24.0096461232305,4.09845974724606,0.554683122613233,7.38883081197302,1.48125500459075e-13,8.83444156968313e-13
"NCU04395",706.544116748139,-3.65344491624305,0.239183528416905,-15.274650977951,1.12830500363059e-52,7.79144496044501e-51
"NCU04391",42.2736989746374,-0.783118391854101,0.336589728861302,-2.32662593271466,0.0199851830743236,0.032752598222063
"NCU04390",1193.03060650145,-1.84404159958301,0.0898365055804653,-20.5266398961982,1.24491417086292e-93,3.00883898772132e-91
"NCU04389",4260.41058455115,-0.711891729544734,0.0697245795493434,-10.2100541035308,1.7876512999166e-24,2.46890453679638e-23
"NCU04388",9155.06187415038,0.224647853611242,0.0778632521358689,2.88515888367003,0.00391216167584767,0.0072388540232464
"NCU04385",7344.28419677895,1.6605198808983,0.186157660431905,8.91996535112079,4.6643411647566e-19,4.37190463189698e-18
"NCU04384",176.318272043953,0.384762230945139,0.148371442802795,2.59323643200355,0.00950773835940473,0.016526207549027
"NCU04383",993.834972934534,-1.15772542938768,0.216397454877324,-5.34999559049339,8.7956374959596e-08,2.99511963171707e-07
"NCU04382",990.939028732104,-0.986319496982956,0.110661911953786,-8.91290851178191,4.97109996992457e-19,4.64228480172073e-18
"NCU04381",232.810492211073,-0.735737745048118,0.160390787016444,-4.58715714745316,4.49322468885084e-06,1.24824093641283e-05
"NCU04379",5445.63861940394,-0.267858597658276,0.0658867847792381,-4.06543737952564,4.79424661090707e-05,0.000117466563715466
"NCU04378",489.14168663298,-0.327370271212589,0.146227049245521,-2.23878053275165,0.025170199540951,0.0404340394904563
"NCU10760",305.799216614509,-0.732367284029838,0.109407001412572,-6.69397090290495,2.17194622388772e-11,1.04790620367453e-10
"NCU04376",866.960880180105,-0.285217589033391,0.103793145033623,-2.74794244784659,0.00599705347068187,0.0107821625541785
"NCU04375",175.705543976422,-0.33375745431881,0.135943603097558,-2.4551170243685,0.0140838731743539,0.0237562972071895
"NCU04374",310.834242692269,-0.341333248583043,0.157359895998924,-2.1691247723332,0.0300732124424196,0.0477213036584339
"NCU04373",11559.3789556561,-1.12464051710021,0.0944128483084096,-11.91194352517,1.02558517927325e-32,2.43241008289783e-31
"NCU04371",923.55228260664,-1.33348061139265,0.208771908178586,-6.38726073362312,1.68883553028257e-10,7.5289281808952e-10
"NCU04370",12961.526925283,-0.523065125974047,0.0886058569828207,-5.90327935178666,3.56346118394408e-09,1.3987894229782e-08
"NCU04368",3696.04517595636,-0.377632825628027,0.075590855112085,-4.99574750236755,5.86083032523855e-07,1.81271446165437e-06
"NCU04366",8.38527833161488,3.2103068193765,0.693820431226613,4.62699954468185,3.71001329549185e-06,1.04495962715144e-05
"NCU04364",775.516690422147,-0.770171939433937,0.0974675041970298,-7.90183298299134,2.74831517872967e-15,1.88756071578382e-14
"NCU04363",1827.91371443942,-0.534124480790484,0.107593185275034,-4.96429657161961,6.89505139500651e-07,2.11711030582913e-06
"NCU04362",518.203745192005,0.330536739679066,0.121255804116564,2.72594571523619,0.00641175425210921,0.0114668282968923
"NCU04360",3983.18331799469,1.25564689693107,0.181715084440962,6.90997613541005,4.84735242563323e-12,2.49141642899255e-11
"NCU04358",817.708854581553,-0.246532123101863,0.0892970242217897,-2.76081006338514,0.0057658197864761,0.0103903491305732
"NCU04356",22.2245878867721,5.87891182162385,0.703945009286928,8.35137936069607,6.74703362918065e-17,5.40135160645211e-16
"NCU04355",2197.26786559542,-0.285009950165469,0.0984782320583016,-2.89414162103089,0.0038019664016902,0.00704780148713608
"NCU16820",16.8246562509056,0.846654702929492,0.334306485603324,2.53257037894892,0.0113229636733112,0.0193925095744529
"NCU04354",777.605004570944,-0.517072087316117,0.091110523898919,-5.67521802299999,1.38512128716673e-08,5.15787460969533e-08
"NCU04353",309.451817200561,-0.390849426736039,0.136456605172742,-2.86427634808339,0.00417963194399312,0.00769589041601199
"NCU11050",4516.71395317605,-1.86834318935552,0.167953758921672,-11.1241522747154,9.57113581495226e-29,1.76648363013783e-27
"NCU04352",12299.8772462462,-1.00646600203854,0.0717483533622394,-14.027722656674,1.05484814531127e-44,5.00362781451157e-43
"NCU04351",26.9840860151094,-1.77206486597057,0.505577586385691,-3.50503051102173,0.000456554957643435,0.000974246242387745
"NCU04350",13884.8203989705,-1.11543314032274,0.107527772099728,-10.3734423074274,3.27509883585713e-25,4.80426709288811e-24
"NCU16821",2487.39230486138,0.854008978139342,0.0955926034405651,8.9338395168861,4.11474076977898e-19,3.88546358642106e-18
"NCU04348",1242.5854875554,1.51461401803629,0.145145015310126,10.4351776380338,1.7129307098841e-25,2.56459581652411e-24
"NCU04347",1340.12009443297,-0.428812693836545,0.115947538876584,-3.6983337291271,0.000217019436986595,0.000484807285398532
"NCU04346",199.176556510642,2.19006406275349,0.819134326425288,2.67363238494834,0.00750346538334442,0.0132858323925221
"NCU04344",3460.91936759502,0.485139077439802,0.194605057039449,2.49294178075474,0.0126689617251579,0.0215450880335194
"NCU04342",32090.555255017,-1.37133453021461,0.186576004801398,-7.35000479656714,1.98199742428227e-13,1.16768751328435e-12
"NCU04341",241.576381404839,-1.38338341604017,0.170932079238842,-8.09317608608262,5.8128737219517e-16,4.26655684392854e-15
"NCU04339",851.998152087537,0.41631595747638,0.158360018849963,2.62892086335766,0.00856562914673361,0.015009442684014
"NCU04338",1765.67831914973,-0.716641432610381,0.108269620748973,-6.61904445266265,3.61528134447541e-11,1.70453882618532e-10
"NCU04336",3589.4314340778,0.798841108530306,0.148538165608023,5.37801921317896,7.53097814494536e-08,2.58791330905011e-07
"NCU04334",3634.20677826231,1.15218525886672,0.15041527613561,7.6600282130117,1.85892242419654e-14,1.19657080076215e-13
"NCU07975",1035.77489933288,0.421891773970169,0.0893237576080766,4.72317539328442,2.32190435364361e-06,6.70354126673388e-06
"NCU07976",122.832831899492,-1.16144605984981,0.336628477127143,-3.45023115620471,0.000560106734659764,0.00117886034906309
"NCU07977",51.4583226631789,-2.61158794061651,0.358294007429586,-7.28895233094223,3.12374543012425e-13,1.80988241216845e-12
"NCU07979",367.274302991199,-0.396110196268684,0.154677494365058,-2.56087802491689,0.0104408005927822,0.0180184574663945
"NCU07981",75.642454818591,3.36146129785858,0.328649311918075,10.2281099517303,1.48387051826912e-24,2.06057040095073e-23
"NCU07982",5847.68011152415,1.04571718912405,0.194191292173497,5.38498496724443,7.24507033604754e-08,2.49473232636427e-07
"NCU07983",25.6497118308915,2.31060194593711,0.431089324917975,5.35991455222593,8.32613238472276e-08,2.84574309216568e-07
"NCU07984",706.36524427511,-0.28450081876856,0.0808713644186687,-3.51794260939766,0.000434906408584345,0.000930397250482547
"NCU07985",3101.2419562341,0.733284382920871,0.0849060588216505,8.63641998106603,5.80019941359873e-18,4.97699275126295e-17
"NCU07986",5201.44365269622,-0.244351091700121,0.0800322060585544,-3.05315951832372,0.00226445529884203,0.00436093449792174
"NCU07987",2795.54557198908,1.10459182645425,0.064851485178174,17.0326373161613,4.7035786105836e-65,5.68405077095644e-63
"NCU07988",2368.71598766052,0.992069445908611,0.0770290874366625,12.8791535629232,5.89788303873051e-38,1.96293149921815e-36
"NCU07990",69.9032878958337,0.463136549574359,0.152296717594462,3.0410146514622,0.00235782357107551,0.00453043101835842
"NCU07991",1945.84695156676,-0.520188986305981,0.0729249899746232,-7.13320614081673,9.80575286875621e-13,5.43924575796417e-12
"NCU16823",47.2488172062214,1.0208075333893,0.303083013992371,3.36807899572687,0.000756939044640411,0.00155950644248931
"NCU07992",1346.41632887766,-0.30237453345237,0.0870422501797367,-3.47388231379573,0.000512985977913149,0.00108644286705537
"NCU07993",903.149148601913,-0.226104669552774,0.0822763249596224,-2.7481133808995,0.0059939277904845,0.0107784519045542
"NCU07994",4220.70087577048,-0.373183286067976,0.0886535737865991,-4.20945563871206,2.55986695213601e-05,6.50280516294611e-05
"NCU07996",2987.98385453874,-0.367057160878878,0.109478691975269,-3.35277261955043,0.000800064053366427,0.00164169197609108
"NCU07997",6522.06046592523,-1.26056662907279,0.138974419926074,-9.07049390631267,1.18478726610758e-19,1.16651557112106e-18
"NCU07998",917.743434280127,0.534742302250909,0.128096950105938,4.17451236589683,2.9862499972721e-05,7.51448282655158e-05
"NCU07999",2225.00990162507,-0.493380611627465,0.104042754563357,-4.74209485992624,2.11519534109886e-06,6.14168990488974e-06
"NCU08000",1958.21856899283,-0.316481870182733,0.104709119231366,-3.02248622188705,0.00250707495522831,0.0047972323978365
"NCU08001",2096.75072276473,-0.892239326714253,0.095569315236078,-9.33604394370953,1.00000854893839e-20,1.05083714081507e-19
"NCU08002",4584.61964369732,0.29310381737987,0.121416614616274,2.41403384788973,0.0157769966411437,0.0263972791996456
"NCU08003",2565.06610900115,0.231946430774631,0.0597899360771504,3.87935572426999,0.000104733498957871,0.000244908949071954
"NCU08004",4196.71848741931,0.66731532211555,0.126240625088504,5.28605844313359,1.24979979476878e-07,4.17738482604474e-07
"NCU08006",1291.02724619795,-0.402860656614522,0.148053206798583,-2.721053230293,0.00650742819482357,0.0116297365502912
"NCU08007",1131.75679190793,-0.852127328701413,0.0855480803354954,-9.96080011801096,2.26234569154625e-23,2.91065540112624e-22
"NCU08008",7726.54066546788,-0.419618408785029,0.0666231086384694,-6.29839131437246,3.00750487371012e-10,1.311390978223e-09
"NCU08009",1067.11597439902,0.447687541506766,0.143606384466051,3.11746266136658,0.00182415052046793,0.00356506583235848
"NCU16827",189.65234568284,-1.09643023670298,0.180632533725597,-6.06994882975285,1.27951012130948e-09,5.25204498237466e-09
"NCU08011",1365.04534612577,0.601049483213978,0.163646947840036,3.67284261116499,0.000239867231358869,0.000532333245632681
"NCU08013",1440.72014027164,-2.71679164761712,0.162223447230441,-16.7472193076866,5.93356840748344e-63,6.3401739899331e-61
"NCU08017",1103.40479342291,0.428668488933002,0.186967122132048,2.292747965764,0.0218625193061735,0.0355214254449031
"NCU08018",822.117754314735,0.297320130434415,0.102157909604222,2.91039755596298,0.00360969280427476,0.00672947505164244
"NCU08026",1884.75797001473,0.42845932529735,0.0838760729304794,5.10824255747498,3.25169058707672e-07,1.04093065750286e-06
"NCU08027",6995.37485199881,0.308179322098428,0.0899692491529451,3.42538506211753,0.000613928634201607,0.00128441664587397
"NCU08028",570.651899299392,-0.495309569356804,0.0988680071417258,-5.00980634359086,5.44848335151805e-07,1.69343400187568e-06
"NCU08030",551.868173623762,0.82368195077667,0.143780880295521,5.72873075393412,1.01184844599278e-08,3.79574041953907e-08
"NCU08032",554.00677159234,0.878756201090966,0.112413839493539,7.81715316414819,5.40313457974467e-15,3.64918290878165e-14
"NCU08034",1288.9312379045,0.291141161790811,0.0831427227449191,3.50170348262504,0.000462293805686692,0.000986077836000338
"NCU08035",5980.02036429994,-0.308588617225306,0.0791873018719115,-3.8969457214802,9.74134405976815e-05,0.000229005056856662
"NCU08036",1852.33902669344,0.19875960112559,0.0701055318677274,2.8351486085378,0.00458043733358114,0.00838975448812381
"NCU08037",9.36262749919887,1.50334491674309,0.656669264861707,2.28934868309953,0.0220591012159126,0.0358103208768158
"NCU08038",807.356309841171,-0.574737797875702,0.184226525241951,-3.11973423545214,0.00181014277138932,0.0035417808929015
"NCU08039",50.1421158424123,1.14488948051498,0.250783289055321,4.56525426725073,4.98889280592534e-06,1.38065024190153e-05
"NCU08040",2864.9630487217,-0.724562233560461,0.0918672954636861,-7.88705305738396,3.09405886411755e-15,2.11624506028136e-14
"NCU08042",71.3233247884858,0.886043835428208,0.207333778374624,4.27351414889689,1.92416068456484e-05,4.9674860399333e-05
"NCU08045",6675.82822903203,0.582352335010872,0.193286002773857,3.01290484905014,0.00258760035388563,0.0049401412812287
"NCU08046",6305.66928588331,0.536412750976705,0.12020336292528,4.46254362542376,8.09924322372801e-06,2.18541780872044e-05
"NCU08047",787.852278158654,-0.567311407070944,0.112474416122234,-5.04391511092091,4.56101710572039e-07,1.43473457205354e-06
"NCU08048",3216.40762252396,0.373828572437331,0.109781697615833,3.40519941443696,0.000661157547384958,0.00137416262561521
"NCU08695",4611.85524318972,0.489559276214743,0.15787350547602,3.10095905414038,0.00192894962027646,0.00376119239251371
"NCU08693",12276.290875164,1.20579536009319,0.14832551888318,8.12938575352538,4.31471195332061e-16,3.19464923691885e-15
"NCU08692",480.924185937702,1.07444250823846,0.112259594109656,9.57105285084977,1.05822464078225e-21,1.20291582626883e-20
"NCU08691",109.754530183107,-1.44873542761347,0.218878576403911,-6.61890008339609,3.61881335355824e-11,1.70541199405616e-10
"NCU10457",97.4904998328491,0.698712330897268,0.28384166051626,2.46162712558273,0.0138308373171323,0.0233722040296671
"NCU10458",71.8264527370548,0.764432011790313,0.207410847762711,3.68559320805083,0.000228170555109437,0.000508041084649243
"NCU08687",1329.01345488185,-0.339051846967391,0.128657064154537,-2.63531465757789,0.00840593188028995,0.0147474273274841
"NCU08686",535.746527435904,1.11142974727272,0.128274720099559,8.6644488205478,4.53702638602979e-18,3.92963778537443e-17
"NCU10273",6103.00506033457,0.712723691364928,0.129306416122875,5.51189734226067,3.54985961757972e-08,1.2657051274342e-07
"NCU08685",10781.1844230793,1.12298577177705,0.186975268694969,6.00606582686125,1.90079044290734e-09,7.64761148868507e-09
"NCU08683",2222.24479752693,-1.43550269920876,0.13908964600819,-10.3207013635237,5.68066624801892e-25,8.22602611749501e-24
"NCU16834",233.142030245206,-1.25711120168075,0.294475270311797,-4.26898734263729,1.96362409954501e-05,5.05650640144124e-05
"NCU08681",3584.12414146064,-0.36449076341168,0.124528822525025,-2.92695904466964,0.00342293952513809,0.00639660372191997
"NCU08680",68.2266107585279,-4.0504154168502,0.665985303369313,-6.08183903812679,1.18811814071784e-09,4.89074908614226e-09
"NCU08678",2976.67404229202,1.18718109261444,0.142738871639336,8.31715340733628,9.01011004251135e-17,7.11763634564457e-16
"NCU08677",17722.1500471809,0.701145626612551,0.206353406675026,3.39779041165405,0.00067932442698032,0.00141047704198757
"NCU08674",2414.06567633516,1.05809407042518,0.197334296319777,5.36193702847553,8.23342444847972e-08,2.8154918443519e-07
"NCU08669",13768.5005899765,0.494713665424112,0.0944305892831915,5.23891325024454,1.61524938368723e-07,5.33216146140131e-07
"NCU08668",583.585643315305,1.21493684704814,0.117110891058698,10.3742430449034,3.24775993152949e-25,4.77105804123818e-24
"NCU08667",51.1635346692244,0.677586770579236,0.253400121895005,2.6739796552268,0.00749569986864494,0.013274398005341
"NCU08666",1978.47333097208,0.763765356887044,0.0974810457166959,7.83501398935272,4.68790511704271e-15,3.18307189585957e-14
"NCU08663",1517.67815597593,0.836353182709663,0.109054104460835,7.66915822971177,1.73128758041738e-14,1.11866965173881e-13
"NCU08661",655.818961737207,0.474072316070146,0.169461289599238,2.79752571924412,0.00514956671856818,0.00935790400289753
"NCU11282",3059.58808095948,0.277194194366884,0.123884172841789,2.2375271030052,0.0252519099601485,0.0405524660663609
"NCU11283",491.483176677947,0.574542564966584,0.134533235892176,4.2706366286102,1.94915766192514e-05,5.02052763922916e-05
"NCU08655",688.441632095474,-1.47682318231436,0.233290217736189,-6.3304119505962,2.4450751486672e-10,1.07538812106242e-09
"NCU08654",47.5686543324863,3.84137836319832,0.482856841678749,7.95552228242847,1.78377412883848e-15,1.25135391719692e-14
"NCU08652",737.663313606986,-0.595399134930966,0.130615104888569,-4.55842481188461,5.15387088993793e-06,1.42281597508186e-05
"NCU08651",1422.34836655262,-0.520571478268534,0.0904140305469011,-5.75764043611013,8.52977997972351e-09,3.22840404825404e-08
"NCU08650",752.327638359594,-0.207675356903245,0.0708086286450096,-2.93291030877606,0.00335800884990148,0.00628682180659349
"NCU08648",1096.46335731441,1.4620274175789,0.212587516550736,6.87729666022029,6.0998999198027e-12,3.1115620143677e-11
"NCU08644",52.5590656183274,-1.7379208621582,0.309534876008878,-5.61462050598896,1.96994102906223e-08,7.2060797787426e-08
"NCU08643",3669.92162868653,-2.18530905746776,0.21044025070274,-10.3844632867058,2.91805944770656e-25,4.30541009501007e-24
"NCU07343",337.297080953665,-2.21240552167767,0.149962104443898,-14.7530973233665,2.93862563917222e-49,1.74444379317177e-47
"NCU07342",175.170345581701,-1.15060138530794,0.196765242674954,-5.84758451068858,4.98762456953356e-09,1.93094496587853e-08
"NCU07340",517.34839955986,-1.42515868321472,0.188856228389431,-7.5462625478042,4.4792661679168e-14,2.78780078911854e-13
"NCU07339",11.9787208441769,-1.3691555575689,0.474301860440535,-2.88667549458317,0.00389335552854655,0.00720668343732239
"NCU07338",2228.89525998962,-2.73853255612201,0.28172806275923,-9.72048197577823,2.46611391715327e-22,2.95555163790116e-21
"NCU07337",257.901069357097,0.906553193786926,0.202243400193633,4.48248592002987,7.37785119802256e-06,2.00033567070318e-05
"NCU07336",448.140285799782,-0.381610573096527,0.104584556226208,-3.64882337188613,0.000263444146649747,0.000580721288304362
"NCU07334",6436.63740364989,1.29460654426878,0.176713627470862,7.32601420047386,2.37098680402933e-13,1.38560086630407e-12
"NCU07331",381.051520600955,2.02315448199533,0.186676791805893,10.83773972342,2.28035421389489e-27,3.87736610138142e-26
"NCU16845",1294.17507991599,-0.38683562500251,0.104238446126598,-3.71106476906513,0.000206389282805161,0.0004626894014477
"NCU07327",418.270139476996,-0.41548710745333,0.124143609352092,-3.34682638616491,0.000817423877947938,0.00167595834882842
"NCU07326",376.727346685127,-0.378942625556717,0.110798156510842,-3.42011670130664,0.000625942768222256,0.00130810033437907
"NCU07325",681.048226420383,-2.32294141385301,0.49914870630221,-4.6538063397215,3.25862877038056e-06,9.23202362493247e-06
"NCU07324",54.8094466526367,-1.14655628144314,0.220506445763744,-5.19964973119918,1.99664429245688e-07,6.52541410583701e-07
"NCU07323",45.2865354028993,-1.03819777285858,0.335859404795168,-3.09116778638891,0.00199370940554581,0.00387258786369986
"NCU07321",1372.33153533548,0.331308121680665,0.0983821135369463,3.36756458841725,0.000758352606036371,0.00156178480500613
"NCU07319",8857.26298416348,-0.39609773148653,0.0590822417272845,-6.70417573718449,2.02546387511239e-11,9.82345140767601e-11
"NCU07318",15510.8233179402,-1.22734887828381,0.263923646959556,-4.65039374994653,3.31301893151039e-06,9.37564961632617e-06
"NCU07314",746.568277158289,0.298995369599146,0.122143122327218,2.44790999200222,0.0143687545293497,0.0242167071604564
"NCU16851",1183.38953017521,-0.570642862986243,0.127315223170121,-4.48212592946358,7.39031101287956e-06,2.00317882754981e-05
"NCU07313",820.056936980904,0.20137887249886,0.0823252947143015,2.44613606544279,0.0144396494800305,0.024328113173741
"NCU07312",81.1684592845022,1.67255825220031,0.193168842786248,8.65853016498671,4.7788618432109e-18,4.12501926619336e-17
"NCU07311",5124.20221463421,-4.19026819275531,0.416938638919674,-10.0500836372774,9.17894841934465e-24,1.20537523162701e-22
"NCU16852",230.074197300391,-1.64661851010966,0.188464373410972,-8.73702801387815,2.39323154349504e-18,2.11755582194295e-17
"NCU07308",16830.6595026463,0.671925970561476,0.163564722040648,4.10801279260263,3.99078004796007e-05,9.90959106331767e-05
"NCU07307",22034.3697310527,0.4826757786422,0.137399836009833,3.51292834590908,0.000443196981496632,0.000947534237399391
"NCU07305",3413.23815687191,0.594443828394988,0.156201103402832,3.80563142926052,0.000141442880752356,0.000325501401613505
"NCU16854",176.494348981012,-0.788744484733809,0.202426492792089,-3.89644889784225,9.76133919743946e-05,0.000229421982387608
"NCU15190",9.5389952965774,1.46759266521731,0.500365652645116,2.93304038248644,0.00335660230291322,0.00628650737580667
"NCU07299",674.880054781841,-0.346402043991029,0.0859140995087378,-4.03195803682722,5.53140653418451e-05,0.000134167999351271
"NCU07296",6214.21157533604,-0.372399605617644,0.0745506214346625,-4.99525823462145,5.87570908507153e-07,1.81676280604816e-06
"NCU07295",552.262193382886,1.76411322605224,0.129194511582165,13.6547071887825,1.89248499561439e-42,8.28043758210417e-41
"NCU07294",174.066751768924,-0.992878622882931,0.154740849673973,-6.41639634895924,1.39537876493862e-10,6.28415698442412e-10
"NCU07290",1401.82288054904,0.425852413034153,0.0703494882783907,6.05338323640603,1.41834890774091e-09,5.80550796874113e-09
"NCU07289",1933.24374445429,-0.437687494326784,0.080040761363417,-5.4683074832273,4.54353193506701e-08,1.60088138399393e-07
"NCU07288",410.024022882132,-0.367962099895194,0.138875461706579,-2.64958326959616,0.00805911095756221,0.0141830851820759
"NCU07287",41351.6720927694,-1.01509205037129,0.297252319188517,-3.41491717589433,0.000638014087097317,0.00133123967073481
"NCU07286",5696.43480375416,-0.729128636740915,0.115771055733438,-6.29802183388335,3.01468056732892e-10,1.31395545036307e-09
"NCU07283",2650.03071043455,-0.31470007861733,0.0863478360846918,-3.64456242202371,0.000267847123175533,0.000589786582940312
"NCU07282",6349.51430613012,0.264578525521083,0.0898148800322526,2.94582061932358,0.00322099136061459,0.00605374621396014
"NCU07280",9941.39171365006,-0.997276840078176,0.0681677927558164,-14.629736416001,1.81488881977396e-48,1.00671783658609e-46
"NCU07279",741.533449101263,-0.480867784489574,0.150837329018583,-3.18798925715751,0.00143265859119923,0.002842078827294
"NCU07277",43039.9545987941,-1.19096019296259,0.147778040575989,-8.0591147935148,7.68489064272743e-16,5.57607754927278e-15
"NCU07276",971.736917508794,-0.655369499152802,0.103847736411397,-6.31086937279526,2.77472323599693e-10,1.21406101588814e-09
"NCU07275",465.091096662321,-0.403880883195474,0.114016903901278,-3.54228951476508,0.000396669851929397,0.000853815875092305
"NCU07274",260.853141392553,0.825147998567961,0.106136772363464,7.77438375214816,7.5815577087295e-15,5.05321026272575e-14
"NCU07273",10658.7578967887,0.955295037781277,0.267147631311801,3.57590682384268,0.000349015954508405,0.000757183362730245
"NCU07270",131.945163806895,0.504240712740409,0.165022010149027,3.05559671879552,0.00224613145461036,0.00432893115544898
"NCU07269",317.732913202446,-1.14765096675078,0.154493597332784,-7.42846944186757,1.09861454289015e-13,6.62628415025425e-13
"NCU07267",21611.764915387,1.29373660248642,0.229709469026859,5.63205604003705,1.78073796063195e-08,6.55174738614533e-08
"NCU07266",1448.98532804179,2.89801811533703,0.157713192472317,18.3752422350192,2.07380018024197e-75,3.28924150463066e-73
"NCU07265",541.151049055414,0.72756966132714,0.107950948980274,6.73981718734208,1.58586036361646e-11,7.77684471066218e-11
"NCU07264",1582.27828594038,0.670341215657577,0.0976003629663434,6.86822461806559,6.50058120068119e-12,3.31095834260485e-11
"NCU07263",1288.75266413396,0.383132709612644,0.0972646240966015,3.93907562149342,8.17961477755914e-05,0.000194407093437141
"NCU07262",1048.14823055662,0.36708357946453,0.106884471312365,3.43439580097417,0.000593876346886771,0.0012455452060429
"NCU07258",3049.51818335378,0.308632593121119,0.142833582484028,2.16078451407344,0.0307119888550891,0.0486360996673961
"NCU11346",34.9927876655862,-1.56758187777438,0.340091002108835,-4.60930124012137,4.04024574794114e-06,1.13013322092451e-05
"NCU11347",124.254200640191,-1.38952223897906,0.218992115321614,-6.34507884879046,2.22311555210058e-10,9.81593996057981e-10
"NCU07255",926.425000092965,-1.31060901747101,0.205658599072939,-6.3727411514954,1.85679127710328e-10,8.2450954741362e-10
"NCU16859",336.591082854815,-1.16618639039352,0.132878817452881,-8.77631523780721,1.68917921079142e-18,1.51474012091376e-17
"NCU07254",135.827504256249,-1.2021766465347,0.182205222300525,-6.59792640054994,4.16948147882713e-11,1.95584133510047e-10
"NCU07253",6220.73337383506,-1.04488969611856,0.262251999990441,-3.98429638727881,6.76803586692378e-05,0.000162378473375427
"NCU07252",160.38339784348,-1.73189716211733,0.236517836058476,-7.32248016039325,2.43429315068343e-13,1.42014423980388e-12
"NCU06957",563.754284114004,-0.660627322800331,0.114863140940837,-5.75143007050976,8.84916836440849e-09,3.3418120560681e-08
"NCU06958",1806.55548394892,0.338157903483899,0.110515138408769,3.05983332557694,0.00221460199754683,0.00427059743105962
"NCU06959",1353.22187529138,0.171518862619781,0.075253594207194,2.27921157024796,0.0226544916407591,0.0366713035632827
"NCU06960",684.817636585924,-0.496361592150194,0.11462304783665,-4.33038207863362,1.48850841142218e-05,3.90233700525478e-05
"NCU06961",151.710188193362,-1.74256125863274,0.253827216633882,-6.86514740909835,6.6422628414752e-12,3.37972982976515e-11
"NCU16861",212.605137706339,-1.24893837344509,0.185264836207084,-6.74136764976307,1.56902621856782e-11,7.70545967328587e-11
"NCU06963",2387.59662360592,-0.476270357722926,0.116924731372675,-4.07330726469584,4.63502099101441e-05,0.000113849690943279
"NCU06965",289.394031425017,-1.9891816026012,0.205598247183049,-9.67509027851871,3.84751920523252e-22,4.55200086856822e-21
"NCU06968",6403.24091727849,-0.285482386025018,0.0965049635705164,-2.95821453594369,0.00309426689488694,0.0058306855856687
"NCU06969",1700.32134622479,-0.630491242010904,0.0918981266490154,-6.86076272717644,6.84938476942029e-12,3.4781443118752e-11
"NCU06971",259.428417509699,-0.732113456520273,0.201051488167986,-3.64142271808784,0.000271135519614762,0.000596251442723017
"NCU06973",25.4422086080184,1.77895786387916,0.527757184525234,3.37078852934897,0.000749533702295931,0.00154550408531505
"NCU06975",1185.84270086516,-0.567254086900136,0.0893982858049148,-6.3452456810861,2.220707660886e-10,9.80957505032803e-10
"NCU06976",6332.80792753851,0.23940976238184,0.0759935151859025,3.15039726476889,0.0016304858934013,0.00320632745135927
"NCU06977",14098.0689363488,-1.31725935713215,0.369901697325586,-3.56110654981045,0.000369295174795679,0.0007981084350332
"NCU06979",471.868131328904,0.269994989964191,0.103167746292541,2.6170484445652,0.00886937525246017,0.0154855569638327
"NCU06981",4802.32429485989,-0.724117078220137,0.0728037712517236,-9.94614792297582,2.62134143052878e-23,3.34286895242432e-22
