"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05341",1362.0872899155,-0.408910298248322,0.182929688963802,-2.23534135199474,0.0253949472232326,0.0314280187794369
"NCU05342",3096.00329935865,0.587648557619142,0.110649872983764,5.31088325519693,1.09095202041009e-07,2.05689253394033e-07
"NCU05343",217.062265855602,-0.795133921493546,0.164393639638602,-4.83676815746366,1.31967199789659e-06,2.32251798042516e-06
"NCU05345",1878.58195540663,-1.21079736310105,0.117313505800054,-10.3210398056358,5.66067590216662e-25,2.55700068414073e-24
"hH2Az",1922.07052400308,-1.23393830420267,0.0918356992820623,-13.4363685783322,3.70160938807932e-41,3.45944471259482e-40
"NCU05346",241.721009992374,-0.508366585421841,0.148556562553252,-3.42204057959144,0.000621530366569341,0.000893644530889635
"NCU05349",863.819811275214,0.355549155313958,0.158158077450408,2.24806194565336,0.0245722401992408,0.0304600873617065
"NCU05350",207.082780504852,2.16829833109451,0.176782747369453,12.2653277164148,1.39048579131943e-34,9.73240306018916e-34
"NCU16529",52.9774595127134,3.28619084085371,0.268353473573412,12.2457548139571,1.77022412852353e-34,1.23195983038546e-33
"NCU11331",170.648155017269,1.19278438267562,0.221993674607713,5.3730557178415,7.7413394816834e-08,1.47265060095116e-07
"NCU05354",383.360453078518,0.989296601212513,0.182786327821708,5.4123118123883,6.22162265712928e-08,1.19074876943135e-07
"NCU05356",707.341824076018,1.35852095506584,0.134831069730882,10.0757262979326,7.073622766027e-24,3.0284044461661e-23
"NCU05358",82.79003798987,2.40062384743102,0.322107197564801,7.45287241508494,9.13295961584164e-14,2.40513595065498e-13
"NCU05360",3525.25182320982,0.429632357761628,0.113530759801638,3.78428153314823,0.000154153247814565,0.000232145892719049
"NCU05363",3566.6308595209,0.313278830196422,0.10238800258707,3.05972206001393,0.00221542483935573,0.00304077223010256
"NCU05368",27.9023584896601,2.65073686374428,0.446879276535691,5.93166209069571,2.99883308932488e-09,6.20959559688939e-09
"NCU05370",40.8889066851192,1.6540772856064,0.333940670468171,4.95320705707232,7.30002237712684e-07,1.30906668505103e-06
"NCU05373",561.902578374673,1.55997149155103,0.120239346234615,12.973885341219,1.72081496028266e-38,1.40973900650529e-37
"NCU05375",3703.94872923342,-0.87718887014932,0.114777931141474,-7.64248720486261,2.13065182715229e-14,5.8020569013466e-14
"NCU05376",455.012002457671,2.42482361162967,0.126056466985368,19.2360112068754,1.8490168864993e-82,6.8858235731197e-81
"NCU05377",1228.94142887652,1.66855869066927,0.0953896672877533,17.4920275760673,1.64788624014287e-68,4.11212942329259e-67
"NCU05378",40.6198891856175,3.68069438181167,0.349989188111225,10.5165945316058,7.24448485151076e-26,3.40647897331039e-25
"NCU05379",6.39671423254497,1.98085362569528,0.522269243565089,3.79278245866764,0.00014896865227468,0.000224615537048997
"NCU05381",370.742463389444,0.585564901044998,0.137216183275163,4.26746238722256,1.97709092389283e-05,3.20227027629852e-05
"NCU05382",92.5672790429398,-1.20191926898934,0.209028177313134,-5.75003468163441,8.92251442496865e-09,1.79572964613076e-08
"col-24",378.393389399704,-1.19987009711968,0.170794547721371,-7.02522482788568,2.13721822703002e-12,5.25392749839555e-12
"NCU05384",1892.97540238228,0.474007959090587,0.231082692397331,2.05124820977748,0.0402427812004263,0.0487580797432708
"NCU05385",485.60270999792,-0.391209869197335,0.130495285875336,-2.99788506974163,0.00271860174585021,0.00369126039998059
"NCU05386",1449.80626577658,0.938626938705215,0.095375610985526,9.84137274724939,7.46847397268368e-23,3.01988812894632e-22
"NCU05387",7690.25373672354,0.653097626524074,0.154608803281834,4.22419430628121,2.39797096696526e-05,3.85707265490934e-05
"NCU05388",5.10070117892176,2.03547723951027,0.684236002806763,2.97481750618305,0.00293162895983729,0.00397000746164226
"NCU05389",547.772477138374,-1.45521579585042,0.148368406520293,-9.80812445169302,1.03881344375893e-22,4.17649626974944e-22
"NCU05392",515.653905236811,-0.993481957355875,0.122029218533219,-8.14134491146829,3.90911037527492e-16,1.15509357757594e-15
"NCU05393",192.827091559162,-1.62340675774861,0.220672706388118,-7.35662685394982,1.88615637189546e-13,4.91220642874501e-13
"NCU05395",79670.8240491587,2.96551888441849,0.186410938335694,15.9085025315311,5.53209072026445e-57,9.35469829421495e-56
"NCU05400",2121.59659678216,-2.13160604443531,0.171210602867645,-12.4501988120628,1.39497244014923e-35,1.01648589234772e-34
"NCU05401",112.759421891654,2.69896182317014,0.22822618448437,11.8258202023046,2.87084845738015e-32,1.78526885906043e-31
"NCU05404",14548.5158583729,0.898108530240577,0.129517092195196,6.93428577663737,4.08278575556908e-12,9.89216305365968e-12
"NCU11108",3.84514192276552,2.38373317609796,0.802175837779758,2.97158436321841,0.00296267465510837,0.00401037966285965
"arg-5",2844.68258356639,1.14828881038402,0.225625309906579,5.08936169820432,3.59270770458645e-07,6.56549117479917e-07
"NCU05411",452.739188418166,-0.292038797545152,0.143016221678349,-2.04199771269278,0.0411517582188923,0.0497790360701379
"NCU05414",162.498366464129,-0.546797187821959,0.167558018251614,-3.26333047816823,0.0011011103697369,0.00155051722867988
"NCU05417",1089.44877250954,0.341865107948802,0.123271314502747,2.77327380930285,0.00554954049767144,0.00731319106371965
"NCU10346",1891.22628357477,-0.705551448607387,0.130513191425758,-5.40597805401715,6.44556888553955e-08,1.23215939686931e-07
"dys-1",1272.73273509724,0.24604928712766,0.0989551555096648,2.48647264369797,0.0129016488440102,0.0164723093131389
"NCU05419",1826.01333269236,-0.931081311725074,0.13284269627053,-7.00890103757721,2.40197266768541e-12,5.8854965641905e-12
"aro-3",3725.52743632391,0.688905478794054,0.185741596001937,3.70894561919705,0.000208124117352546,0.000310927425051109
"NCU05423",354.904799483992,-0.984849139667858,0.166460465174722,-5.91641467921006,3.29035030993636e-09,6.80312523289871e-09
"tca-7",8194.96395319053,-1.3156149001861,0.108621841005365,-12.1118818094891,9.13734707845009e-34,6.12315215964543e-33
"NCU05426",1353.38496438663,-0.518209924590078,0.13418930625592,-3.86178257455009,0.000112562721412829,0.000171471424328646
"NCU05427",980.499958883797,-1.54449439093858,0.127333223395647,-12.129547574081,7.36552337315825e-34,4.95623527944172e-33
"NCU05429",14562.409364405,-1.92271975518132,0.108316824338917,-17.7508874259943,1.69651912755788e-70,4.43778475270301e-69
"NCU05433",253.436636190713,-0.456208018016048,0.142815334148353,-3.1943909996538,0.00140126189694539,0.0019548344764793
"NCU05437",9.67900718506856,2.25313055832861,0.650993436811395,3.46106493694403,0.000538043010431667,0.000778408232242913
"NCU05452",1767.51527783709,-0.501247438551061,0.0834084458638658,-6.00955255021975,1.8603605648493e-09,3.90775845667052e-09
"NCU05453",488.163707195362,-0.76086604697555,0.12007324114492,-6.33668284224323,2.3476454668062e-10,5.17883265196205e-10
"NCU05454",11014.376079454,-0.59535637007319,0.0856316166616381,-6.95252983983312,3.58792909711749e-12,8.71481807333217e-12
"cya-4",10561.2999163243,0.788761995848988,0.0949013164578862,8.31139150950569,9.45862997174733e-17,2.87232656814002e-16
"NCU16537",291.599945827497,0.654803899338573,0.181136181691433,3.61498124352669,0.000300369367556295,0.000443709904503675
"NCU05458",881.71633620829,-1.32271605690211,0.141439860337706,-9.35179131076595,8.61756703456909e-21,3.1609624645222e-20
"NCU05460",297.470331916913,-2.12345788184053,0.13964719927806,-15.2058751827337,3.23281233881721e-52,4.68685735361657e-51
"NCU05462",17.8857520495794,5.02992838955064,0.450205117851682,11.1725260111497,5.55774878173785e-29,3.00759594361709e-28
"NCU05463",170.030634137609,8.88412622141458,0.436907912355617,20.3340932269119,6.42155630580923e-92,3.19669004468269e-90
"NCU05466",14.1500311837125,4.0452494394113,0.43071421222152,9.39195718327213,5.88955213013797e-21,2.18329635766551e-20
"NCU05467",20.5378625370574,5.09740527820164,0.566100780129793,9.00441309590305,2.16822405036676e-19,7.44121071383345e-19
"NCU05469",19.8320996426241,4.54228683882581,0.627765842002886,7.23563872850051,4.63343229476901e-13,1.1794520975753e-12
"NCU05470",28.8041341406026,5.73055204929151,0.588511443703388,9.73736723491775,2.0889624046096e-22,8.27863776676516e-22
"NCU05472",55.6118858064469,6.00423199017912,0.586610939656277,10.2354586051486,1.37541972971918e-24,6.0916796653972e-24
"NCU16538",69.5552328829751,4.40588625450991,0.293939356922394,14.9890994545285,8.65183544418854e-51,1.20079599472187e-49
"NCU16539",41.5529828851735,2.66971172002675,0.319250263586395,8.36244170963472,6.14333403503283e-17,1.87842401064918e-16
"NCU16540",18.0754623012047,3.31654740441391,0.47781966704873,6.94100229255668,3.89327694231112e-12,9.44003556812366e-12
"NCU16541",1843.79546657114,-0.435535535818771,0.108719881091883,-4.00603396034517,6.17467752028635e-05,9.61326449105375e-05
"NCU05477",679.4908412351,2.44669434267917,0.188572773326954,12.9748017145456,1.70035803211961e-38,1.39415069910849e-37
"NCU05479",20.6808673644957,4.34314359598305,0.463062670490673,9.37917019176032,6.64939703751058e-21,2.46030211964318e-20
"NCU10369",6.48821419668801,3.36217990317264,0.729993246695185,4.60576850319349,4.10945356587732e-06,6.99754597596249e-06
"NCU05480",10.935211322353,2.71952207826799,0.728020891290859,3.73550005336521,0.000187342539874189,0.000280740464068877
"NCU05481",16.3973552803516,1.38149266854179,0.53350862917832,2.58944765461337,0.00961300366997774,0.0124049830456253
"NCU05483",27.5900130733283,1.3539672305363,0.427432721634131,3.1676733249619,0.00153664081385603,0.00213727789319933
"NCU06857",187.072471372696,0.424353919284112,0.15189663096472,2.79370198396746,0.00521084757130071,0.00688919237847982
"NCU06856",2109.55426157204,0.840064555648322,0.0998996971873457,8.40908010034222,4.13238842441977e-17,1.27231662534123e-16
"NCU06855",533.649513898971,0.254969018207381,0.11734277940648,2.17285647652983,0.0297911210926976,0.0365763141438846
"NCU06854",1664.15672389434,-0.237110195319803,0.0701347427688764,-3.3807808506717,0.000722801659001123,0.00103255868036222
"NCU06853",961.123781990245,1.55953057148224,0.129497698165373,12.0429211760248,2.11337125406467e-33,1.39325427877763e-32
"NCU06852",72.010913274183,-1.74098841658919,0.285273283150535,-6.10287930703451,1.04174507608056e-09,2.21976560544181e-09
"NCU06851",522.886165798854,-0.303057523292388,0.140162938347231,-2.16218015165758,0.0306042928331342,0.0375086151454453
"gel-5",163.351369472764,-1.17289848580205,0.190186239299766,-6.16710488687547,6.95516257652575e-10,1.49211788168781e-09
"NCU06849",4.21806570006827,2.33374843094471,0.735866243635325,3.17143020369508,0.00151690315276264,0.00211072790380848
"NCU06847",1171.44410958661,-1.24849798525359,0.172015739915925,-7.25804502462278,3.92724841994896e-13,1.00414472833968e-12
"NCU06846",728.461599934174,-1.1678406479637,0.130693738347886,-8.93570466899562,4.045913276684e-19,1.36831805340055e-18
"NCU06845",411.28250270232,1.37989153519616,0.127787298979949,10.7983465196544,3.50457716720267e-27,1.75805446891499e-26
"NCU06844",4207.01638294442,0.975474444131729,0.105675896436962,9.23081305218569,2.68585331083488e-20,9.62036371285459e-20
"NCU06843",42046.8065351542,-1.1717193575583,0.107167661650491,-10.9335161326899,7.96991352928212e-28,4.10355917177866e-27
"rcm-1",2749.67945324912,-1.52592046311193,0.114718509887511,-13.3014320409862,2.27077050462049e-40,2.05527901795753e-39
"NCU06841",190.189461296545,0.853506180933892,0.208319595021858,4.09709984720514,4.18358483741723e-05,6.59651539409823e-05
"NCU06840",9.56196185390846,2.68215780945637,0.575851684533698,4.65772330183991,3.19725541599102e-06,5.48832179694307e-06
"NCU06839",565.417650592793,-1.18747766307942,0.123689742986956,-9.60045379999416,7.95932122713375e-22,3.0586489646768e-21
"NCU06838",1136.45827692663,-2.82860974078869,0.16205507344826,-17.4546200905694,3.17482827197132e-68,7.86213184000613e-67
"NCU06837",413.871067133161,0.440132303266051,0.11832664963261,3.71963800743627,0.00019950851185112,0.000298467425656452
"acu-5",13279.781891955,-1.76670581465776,0.0781989616887301,-22.5924459418031,5.14205120639006e-113,4.77818986864265e-111
"NCU06834",3842.77710552754,0.42495935310211,0.0674929080612209,6.29635565142106,3.04724778134351e-10,6.67235112265902e-10
"NCU06832",1291.83289594598,-1.98352951009023,0.1173740664271,-16.8992143705116,4.5594081694933e-64,9.88581011327692e-63
"NCU06823",14.1587636709294,4.30812531396719,0.639077299129222,6.74116467575557,1.57122001299122e-11,3.68785029270034e-11
"NCU06822",7.0485518947158,3.77899760152627,0.647800911079103,5.83357870743226,5.42509980741184e-09,1.10414473969373e-08
"NCU06821",1454.02021624637,-1.33523446719765,0.111309339929512,-11.9957091475272,3.74198456139782e-33,2.44708735694092e-32
"NCU06817",427.388830130215,-0.994793729285753,0.233897304638581,-4.25312181695686,2.10810820966713e-05,3.40656041764197e-05
"NCU06815",4774.52325074281,1.99802946972098,0.175833980802584,11.3631589332227,6.37952971546758e-30,3.62100473727848e-29
"NCU11340",266.335257069359,3.3966236471641,0.422945984044962,8.03086865769368,9.67849242638636e-16,2.80800031532119e-15
"NCU06812",812.622288797297,-0.870559520257917,0.150723759176931,-5.77586125115144,7.65604455489947e-09,1.54690467430429e-08
"NCU06810",91.6758491030281,0.770328668504271,0.205363688012156,3.75104613654325,0.00017609828924361,0.000264215132731032
"NCU06809",312.999476597534,-0.765951238705461,0.185814054210475,-4.12213834932989,3.75371636925504e-05,5.94079653119569e-05
"NCU06806",97.9179162521111,-1.70121690589944,0.253514748363149,-6.71052440492542,1.9392620766012e-11,4.53315287048345e-11
"NCU06804",278.79230547857,-0.522098668761091,0.169701161495791,-3.07657687289335,0.00209392302624628,0.00288036190146412
"NCU06803",693.222596314159,-1.01537342493415,0.180992524197014,-5.61002963762689,2.02291967946016e-08,3.97855821658794e-08
"vad-5",741.147190634179,-0.483144606381498,0.167196288650437,-2.88968499409473,0.00385628034181116,0.00515986386383043
"NCU06797",10.3511390437133,5.15381479500703,0.536264005140563,9.61059244253423,7.21327433645589e-22,2.78181492888538e-21
"NCU06795",171.54509179253,3.73167808846631,0.285215378203127,13.0837197909036,4.07975962981705e-39,3.43453103607635e-38
"NCU06794",9.48603809153672,4.39110336139561,0.561974439098063,7.81370656011167,5.55302915628278e-15,1.54891096277447e-14
"NCU06793",23.853684310023,3.44937691704808,0.385302376370287,8.95238941826075,3.47869292865279e-19,1.18139947458633e-18
"NCU06792",127.11925854751,4.13582864676379,0.229190989724724,18.0453369992042,8.58392880561024e-73,2.44892963030231e-71
"NCU06791",478.468532331154,-1.18706318713852,0.106265709440234,-11.1707077795039,5.67270435976439e-29,3.06640312677126e-28
"NCU06790",3239.46267331549,-0.733653748599805,0.111100115996587,-6.60353719722799,4.01461503573771e-11,9.20794520538149e-11
"NCU06788",200.299542733338,-1.40913580141898,0.15117308894399,-9.32134026804907,1.1487983551643e-20,4.18708462881512e-20
"NCU06787",519.540202710442,-0.455019511333116,0.111017612253502,-4.09862455241883,4.15612568794329e-05,6.55745768713821e-05
"NCU06785",19778.3459611351,-1.30756914373898,0.140604520113906,-9.2996238149364,1.4094346389369e-20,5.11221329818116e-20
"NCU06783",29528.9765198175,0.361893836816422,0.145534947689198,2.48664559655649,0.0128953790745321,0.0164664590538162
"NCU06782",249.141717869581,0.591388465394055,0.140830730933027,4.19928563514517,2.67758381977233e-05,4.29055433232364e-05
"NCU06781",22168.8637608489,0.704433038723715,0.0926812604123026,7.60059839054808,2.94764553949748e-14,7.98671966922436e-14
