"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU08358",5744.52117849279,0.902827693391249,0.154226540336267,5.85390615274632,4.80159635685097e-09,7.42477616141907e-08
"NCU08357",3115.42321302642,-0.280751129984715,0.0555223103412794,-5.05654624706752,4.26917377308026e-07,4.19483276338609e-06
"NCU08356",4821.15426738671,0.184243809776308,0.0774688056689533,2.37829676326282,0.0173928218416646,0.0435113658154581
"NCU08355",2452.8771499146,0.551948084079595,0.185697057783127,2.97230387314056,0.00295573984818767,0.00962210991739638
"NCU08354",1181.75436106265,-0.229947263993515,0.0698686488606324,-3.29113655041753,0.000997834644773314,0.00379640144058769
"NCU11325",1583.92880883823,0.302041883635325,0.111171651722425,2.7168966094834,0.00658971894088271,0.0190714451291473
"NCU08352",3445.15939435809,-0.29442163545841,0.0651301929060164,-4.52050918816199,6.16910673482322e-06,4.42674042515214e-05
"NCU08346",1121.32579674423,-0.308664431444846,0.112688114812416,-2.73910369304392,0.00616069393991392,0.0179862438203417
"NCU08345",824.425238385099,-0.749958081195219,0.178590118217823,-4.19932574477894,2.67710960206068e-05,0.000161547408069315
"NCU08344",52135.1205991627,-0.736606071556866,0.102361577289796,-7.19611880805097,6.19506539172997e-13,2.13486378445723e-11
"NCU08339",4566.13735351741,-0.591698135490918,0.0906147394967468,-6.52982217658046,6.58478230823031e-11,1.55726873755182e-09
"NCU11324",5186.04901853302,-0.410211127229125,0.144886693300944,-2.83125467138019,0.00463657872571139,0.0141532262335935
"NCU08332",106744.354768755,-0.936417081452041,0.125604668548702,-7.45527289926293,8.96820059636827e-14,3.50340759329382e-12
"NCU16405",5108.52183768379,-0.802004335286546,0.186988034684837,-4.28906767557775,1.79424700185193e-05,0.000113974254910265
"NCU09193",696.517613666681,0.540991605766189,0.177442728320001,3.04882375788633,0.00229739216094809,0.00774817789618598
"NCU09197",481.92816183746,-0.983528613826063,0.19038627086374,-5.16596396034238,2.39202882443232e-07,2.48179420719866e-06
"NCU09198",28.6510183597712,-1.17248348420285,0.453308306829583,-2.58650341619182,0.00969552092980598,0.0264945005527323
"NCU09200",570.299865522498,-0.441926517323642,0.0923320411248846,-4.78627475294205,1.69905425540053e-06,1.43682511046097e-05
"NCU09201",1936.17511126586,-0.469032184280602,0.109587311669555,-4.27998622408863,1.86904882067357e-05,0.000118258702102815
"NCU09204",728.616439417549,-0.97305265404435,0.140367767499933,-6.93216591939325,4.14445448558647e-12,1.17964133721014e-10
"NCU09207",3912.16705237886,0.684364648891514,0.112748200646315,6.0698498509819,1.28029894346472e-09,2.29194888784621e-08
"NCU09208",1123.34445917465,0.17315732996306,0.0608338289521932,2.84639867234293,0.0044216798826776,0.0135745431714783
"NCU09209",10708.8284216213,1.79148428707505,0.428746497304812,4.17842314359811,2.93537155045223e-05,0.000175160173718699
"NCU09210",19855.313352412,1.22199263419157,0.374310048757068,3.26465356259953,0.00109598035579411,0.00410365326079058
"NCU09212",11039.6438679366,0.527425445850089,0.0984132915081606,5.35929078041612,8.35492873934416e-08,9.73631731955698e-07
"NCU14026",580.397483010035,0.771208155823377,0.140092056126672,5.50500989953382,3.69147525377214e-08,4.71775426803277e-07
"NCU09219",1214.73425144795,0.474439216009019,0.160826243637279,2.95001117528461,0.00317762435567245,0.0102407806973559
"NCU09221",396.238882099766,-0.401042739940489,0.0998144416089746,-4.01788291830138,5.87233604624919e-05,0.000321944150626468
"NCU09227",4995.74033793763,0.240011869084717,0.0854563359806077,2.80859068354138,0.00497588663382994,0.0149757735900889
"NCU09228",22078.6788140723,0.21380275563623,0.058902010049658,3.62980406705953,0.00028363643571819,0.00128790963211521
"NCU10042",546478.70759,0.520728067126241,0.138791287878011,3.75187863076772,0.000175514432541203,0.000847192976283174
"NCU10044",1180.7820695182,-0.267078160738271,0.0807668400795118,-3.30677986752166,0.000943750240594476,0.00361072405689774
"NCU07424",453.042595896768,0.371390582566753,0.146958780623246,2.52717517790839,0.0114984133397236,0.030691062327799
"NCU07421",4680.52979296161,-0.326152663305463,0.0881107385769279,-3.70162216970528,0.0002142254637134,0.00100733991197397
"NCU07417",1578.11584674569,0.241916312961929,0.101565781301904,2.38186828143264,0.017225057416855,0.0431671149624832
"NCU07414",10946.8053236186,-0.299568893831492,0.0867543655670684,-3.45306996222455,0.000554245235806994,0.00230017732486094
"NCU07413",497.765602439751,0.628098423339523,0.19710870478591,3.1865585237432,0.00143976356071535,0.00516441583544327
"NCU07408",61421.4694322752,-0.316801355649841,0.0885399257062026,-3.57806213550559,0.000346151171634291,0.00152922454695318
"NCU07407",1333.37351934568,0.896701115556271,0.158642008180049,5.65235605526734,1.58263322469438e-08,2.19408448061438e-07
"NCU07404",1284.56256928843,0.464827267856965,0.112537345522584,4.13042679919692,3.62090378311175e-05,0.000210343772445787
"NCU07403",4916.75630308135,-0.329851941860926,0.0771034332612956,-4.2780448017547,1.88542079216206e-05,0.00011913834462064
"NCU07401",1606.08871226601,-0.304573998234219,0.0829374145940569,-3.67233533532457,0.000240344015615608,0.00111120239898179
"NCU07400",3093.60396444655,-0.219143177203524,0.0728166651707393,-3.009519547341,0.00261661240678681,0.00867322346154915
"NCU07399",2319.98801613172,-0.279724401439368,0.0594953841078865,-4.70161518635004,2.58111591363176e-06,2.03973689194373e-05
"NCU07398",281.120542874594,0.525824493918963,0.153081831169606,3.43492424869401,0.000592719488656492,0.00243863948080894
"NCU07393",1065.74810711542,-0.358776136167295,0.126782018816094,-2.82986609234961,0.00465674898881318,0.0141923471235181
"NCU07392",3644.83366248689,-0.674033393022153,0.112215726399192,-6.00658583828414,1.89470685051536e-09,3.24725158092766e-08
"NCU07389",3057.80774935332,-0.436896375748449,0.139134147612074,-3.14010890386579,0.00168885039821554,0.00593002819955666
"NCU07388",1712.90771536052,0.849145636141074,0.119340481682979,7.11531932975415,1.11654019257655e-12,3.66445452999018e-11
"NCU07387",2210.00058686274,-0.651589586786283,0.0763055024181829,-8.53922149958894,1.3512912902833e-17,9.9531371449951e-16
"NCU07386",2421.56121719064,-0.261602034978348,0.109219558793528,-2.39519402814005,0.0166115721760935,0.0418062232465118
"NCU07384",1233.35377042786,-0.187931252696016,0.0808649827316307,-2.32401277224914,0.0201248095086259,0.0492353668734105
"NCU11349",424.748263828734,-0.625280962437315,0.131069450404982,-4.77060795254198,1.83670717652143e-06,1.52797158277971e-05
"NCU07381",581.410755095383,-0.288532889604769,0.100078786479523,-2.88305743659078,0.00393835622983288,0.0123300451854826
"NCU07380",11760.4509547646,0.258002332068279,0.0635811022979811,4.05784616408689,4.95273733934207e-05,0.000276876955894042
"NCU07379",5963.35963723819,-0.590482861217757,0.0982031572975525,-6.01287043581106,1.82266710868107e-09,3.14052052351136e-08
"NCU07378",3440.97511752371,0.323512515162198,0.117142490161945,2.76170085436083,0.00575011362923289,0.0169309876132036
"NCU07370",54.8626128148477,4.82582547009968,1.50468755380242,3.20719438258433,0.00134036394324999,0.00485297249096403
"NCU07367",8521.54527332259,-0.404261567048529,0.0613110307354348,-6.59361883496905,4.2923287926049e-11,1.04852355746442e-09
"NCU07366",30675.2095690767,-0.444024526307646,0.0852990107856045,-5.20550616259411,1.93468526347449e-07,2.06217854840928e-06
"NCU07365",7012.26436066533,-0.499774001057585,0.0640835498187979,-7.79878771495557,6.25047078773131e-15,2.98568280350591e-13
"NCU10658",1902.30579511464,-0.226085187032943,0.0857036907763487,-2.63798659060007,0.00833998796391422,0.0233701637449635
"NCU07360",2479.78562300507,-0.303111540914212,0.0944619923570283,-3.20882011220526,0.00133280851398794,0.00483287085737304
"NCU07358",428.447224306887,0.703959328863884,0.174127518600198,4.04278045493887,5.28210745435652e-05,0.000293082546446728
"NCU07355",465.050626026288,0.384667390909005,0.120243028690199,3.19908268362139,0.00137865622745227,0.00497853815070618
"NCU07354",27.4545683883298,1.07851752284276,0.372159543801815,2.89799775608361,0.00375553276696488,0.0118422011988379
"NCU07353",817.025903263757,1.47920636455661,0.217223816266894,6.80959569709046,9.78734102710342e-12,2.60159927191518e-10
"NCU07347",2034.91893185659,-0.443040136230307,0.0838389582017394,-5.28441843425859,1.26104718692213e-07,1.41486561704787e-06
"NCU09887",1402.47023085816,0.348428697899326,0.0834384021743728,4.17587931718978,2.96837168880437e-05,0.000176801348304157
"NCU09886",5652.36656779198,-0.73177244510301,0.156157209449657,-4.68612654953291,2.78424145386236e-06,2.18593537740585e-05
"NCU09885",682.050563458144,0.603842683260895,0.163426360222252,3.69489158566402,0.000219980629272233,0.00102988505184268
"NCU09883",458.073021578922,-0.379466955675778,0.112674524260476,-3.36781502443748,0.000757664116502383,0.00300234129779528
"NCU09880",3864.33286609838,-0.193850097392825,0.0819591289152067,-2.3652044617675,0.0180201193107157,0.044894430991246
"NCU09878",6484.67202931481,-0.403667346607764,0.0735572896415989,-5.48779527596239,4.06981347726444e-08,5.12957755265092e-07
"NCU09877",1000.65865933492,-0.52804507021727,0.09029326948802,-5.84811108526013,4.97186495520416e-09,7.66350238862059e-08
"NCU09874",17313.048478822,0.46108370245314,0.148727135828262,3.10019889702953,0.00193390730578028,0.00666200342501746
"NCU00995",26227.5713580112,1.38205181747023,0.211033774828885,6.54896031969692,5.79390222298365e-11,1.38379610271211e-09
"NCU00994",302.449315980895,0.570496290086756,0.226020657402641,2.52408915469374,0.0115998505934547,0.030893446971086
"NCU00987",1376.57293277031,0.902285454768555,0.175479222599116,5.14183640321815,2.72065975871093e-07,2.80166979848471e-06
"NCU16418",172.018248510048,1.46319284901638,0.303678353048331,4.81823229851195,1.44835685416892e-06,1.24223958096675e-05
"NCU00986",45.6636397747089,1.83473794334796,0.468185087583579,3.91883037714316,8.89797038886965e-05,0.000465094887769248
"NCU00985",3341.76848956972,1.34876016146388,0.239626276609413,5.62859875197383,1.81679477506357e-08,2.49009272508358e-07
"NCU00984",3666.20657633617,-0.768820593389211,0.175189779664219,-4.38850140038299,1.14134399977269e-05,7.58981960979099e-05
"NCU00981",2842.51372440668,-0.500297937114479,0.0831427308768349,-6.01733827886416,1.77308305495308e-09,3.06055069718109e-08
"NCU00980",1442.0467282394,-0.226515936292994,0.096035001677528,-2.35868102604509,0.0183400122806132,0.045561992403614
"NCU00979",167812.087850839,0.366446434153805,0.122129820777567,3.00046648575051,0.00269566416702539,0.00888942704977032
"NCU00978",1580.515607582,0.193129084270489,0.0626318111720574,3.08356218120436,0.00204538361039382,0.00700103102401206
"NCU00977",1201.55658154151,-0.337684545120232,0.129588287998074,-2.60582611543762,0.00916529775268244,0.0252746379010097
"NCU00974",1333.30620076712,-0.364650457597075,0.069526850277019,-5.24474294670594,1.56500364115369e-07,1.71404314795596e-06
"NCU00969",10351.2432284147,-0.578036140190938,0.0646970133438367,-8.93451042506283,4.08985085506863e-19,3.6881281215474e-17
"NCU00968",1381.27987508958,-0.301310514007329,0.0989696603219519,-3.0444735591408,0.00233087918309875,0.00784545789232529
"NCU00966",3439.32923361418,-0.229491716364614,0.0737700064567589,-3.11090817782608,0.00186512926097726,0.00645040582049087
"NCU00961",111.403357739803,0.755500421390752,0.214048189463321,3.52958099428453,0.000416218281268781,0.00180174526512448
"NCU00958",2381.5647238466,-0.31806017382199,0.0693358333776221,-4.587240944949,4.49142219800427e-06,3.34654307247438e-05
"NCU00957",22293.5705227998,-0.483793116413034,0.0952778973598999,-5.07770563602562,3.82019947335915e-07,3.79229472411959e-06
"NCU00956",1582.97252974352,-0.163633390556659,0.0647998506553695,-2.5252124642528,0.0115628359854591,0.0308289042342347
"NCU00955",9311.80494527744,0.58694580442203,0.185431229403108,3.16530180116572,0.00154922167872745,0.00549777123135018
"NCU00954",1788.52323663162,-0.289569459935802,0.0749829023046552,-3.86180650569223,0.000112551693649624,0.000573698516653579
"NCU00952",1411.74780350844,-0.452506992140315,0.125285961366526,-3.6117932704088,0.000304086939032326,0.00136926392874743
"NCU00949",169.592515061636,0.956833186023308,0.165545999424774,5.77986293445952,7.47615087496093e-09,1.10810107208138e-07
"NCU00947",45.2974856317881,-1.4426799983509,0.444168676156658,-3.2480453390686,0.00116200753031787,0.00430173940628637
"NCU00944",4055.4314430602,0.606792480572613,0.128455760978721,4.72374672766236,2.31538746760672e-06,1.86643054928465e-05
"NCU00941",526.382462553453,-0.661475931088725,0.119126829546654,-5.55270322903766,2.81285394229484e-08,3.70275957560749e-07
"NCU00940",24.9477151320304,1.64929393292182,0.44849652359089,3.67738398442142,0.00023563819040097,0.00109206191122909
"NCU14029",1507.01748057425,-0.937729889361313,0.179441006697587,-5.22583943669951,1.73366757008932e-07,1.86906797584266e-06
"NCU00939",2190.16008234651,-0.380596153536095,0.0973280043931878,-3.9104485487913,9.21248830833533e-05,0.000479456848366384
"NCU00938",6102.993553842,-0.451754912409146,0.112002863572859,-4.03342287865056,5.49702269787746e-05,0.000303610601097994
"NCU00935",12730.9931364,0.689404067115983,0.100232011487324,6.87808272912061,6.0663440314984e-12,1.6771963770753e-10
"NCU14030",254.982453536685,1.41156056865088,0.162978259911724,8.66103595298806,4.67496052126195e-18,3.63779790884327e-16
"NCU00931",996.737380857564,-0.372397717122476,0.129802443907849,-2.86895767068033,0.00411826909089428,0.0128060517106152
"NCU00929",847.806575700928,-0.268139254947826,0.092436834024398,-2.90078363000893,0.00372230802802045,0.0117489532752271
"NCU00928",814.151371711079,-0.18332856910737,0.078186887987891,-2.34474825415436,0.0190399304670314,0.0469502399888541
"NCU00924",1812.14672364117,-0.50952122612539,0.0972177655570966,-5.24103000316485,1.59682746503911e-07,1.74653043058119e-06
"NCU00923",4133.80818942656,0.367338070808066,0.103738000501862,3.54101745773935,0.000398587204359435,0.00173711288837588
"NCU10603",4891.94220171561,-0.685239164239803,0.123510585070193,-5.54801974138792,2.88923260563634e-08,3.79295311724967e-07
"NCU00921",2262.163456378,0.270274258289445,0.0669378460009022,4.03768980384882,5.39801657551628e-05,0.000298655171658008
"NCU00918",4916.45583791151,-0.293646384577724,0.0661262587228294,-4.44069255163147,8.96698292227822e-06,6.13634171752217e-05
"NCU00916",4407.84126426371,-0.510309833724954,0.089468917123118,-5.70376673971272,1.17188419615403e-08,1.66286920716033e-07
"NCU00913",2117.83774027737,-0.335389986935489,0.0779564956421139,-4.30227121130755,1.69056199203859e-05,0.000107885136648018
"NCU00912",554.979130068239,-0.387260927815041,0.0822312149369784,-4.70941513039587,2.48428629687896e-06,1.97779525400867e-05
"NCU00905",4235.3370599341,-0.35422650443414,0.147763801155217,-2.39724818707152,0.0165187307031341,0.0416268562430246
"NCU00904",3867.23532787909,0.283265270545997,0.0818593248678188,3.46039099398139,0.000539391567674261,0.00224626207876087
"NCU00903",21500.8924977443,0.314399656660084,0.113109118146496,2.77961372002638,0.00544235940492685,0.0161308260444035
"NCU00900",2229.22821687369,-0.880527169139135,0.102572052724133,-8.58447448163401,9.12526008584408e-18,6.87887770064918e-16
"NCU00899",5599.12227501631,-0.582755534751072,0.157737020059398,-3.69447536495636,0.00022034125357113,0.0010310731114005
"NCU00896",4283.39568985359,-0.349845575586001,0.0962539681641458,-3.63460938035713,0.000278402125572726,0.00126832016508557
"NCU00895",10800.0703864552,-0.33133204882031,0.0843843887098362,-3.92646144489624,8.62047027985596e-05,0.000453044214217485
"NCU00891",2878.87172314483,0.554235057652638,0.126447935846762,4.38310877865413,1.16997656569651e-05,7.74818385889198e-05
"NCU11195",2831.16448524286,0.56832706501007,0.102691262984645,5.53432734676806,3.12425007321868e-08,4.07928132022828e-07
"NCU00886",576.814989203008,-0.434110602854953,0.0954225556081303,-4.54934999475077,5.38118775375714e-06,3.93058899591239e-05
"NCU00884",36395.1462572593,0.709950689478805,0.099578135042388,7.12958411177912,1.00672643693916e-12,3.32667924315958e-11
"NCU00882",413.142195778702,0.341448905087297,0.102528292472375,3.33028958986415,0.000867557044013869,0.00336846327392685
"NCU00881",7946.67764352146,-0.393399937985662,0.13289066008279,-2.96032796993089,0.00307311697109088,0.00995481279955804
"NCU00879",6881.51521700888,-0.153891902234073,0.0527554661886195,-2.91707975215033,0.00353325418219065,0.0112251383459109
"NCU00878",53633.9206548961,0.823696117291787,0.218078963508957,3.77705443954,0.00015869405417974,0.000776200209278239
"NCU00877",1039.65683318961,0.818541074788156,0.191494509281523,4.27448848460083,1.91576605807074e-05,0.000120739560380958
"NCU00875",293.358269360654,0.432407231999281,0.143070313950595,3.02234069430085,0.0025082806822991,0.00834853408192617
"NCU00874",1329.57729259328,0.527522005576388,0.12542345060975,4.20592802232617,2.60012983007546e-05,0.000157691091957247
"NCU00873",889.531902880657,0.462860200618279,0.160228444532079,2.88875175671828,0.00386774279891035,0.012152344600028
"NCU00871",105.013418655134,-0.751925540173693,0.269447884523401,-2.79061586066522,0.00526078678840915,0.0156961446262708
"NCU00865",6490.08306639272,0.389273175537607,0.130608688719582,2.98045389900039,0.00287821557110795,0.00939827480393253
"NCU00864",6027.39532283759,0.510966249758751,0.110017476518444,4.6444098331331,3.41049954968015e-06,2.59730940448806e-05
"NCU00863",1072.93772684639,0.294955555416373,0.0950939212557404,3.10172881211971,0.00192394121319243,0.00663715007725912
"NCU00862",272.616895512886,1.21254525746373,0.254309200559201,4.76799602530094,1.86067453907941e-06,1.54639523062681e-05
"NCU00860",1266.77222914477,-0.42057683692566,0.0764714210711214,-5.4997910465729,3.80241583690905e-08,4.84669886530191e-07
"NCU00859",438.473517491384,0.648918106817702,0.135388399213471,4.79301114857363,1.64296490840298e-06,1.39305521978738e-05
"NCU00857",1544.81649237196,0.354737043150968,0.107860889688651,3.28883846753855,0.00100601742871566,0.00381867119184793
"NCU00855",654.531986575594,-2.28494214515801,0.217895480843357,-10.486413652611,9.97427371513781e-26,1.85080321302625e-23
"NCU00843",2827.25498794968,0.436438629292138,0.103370850654225,4.22206672896622,2.42072416081713e-05,0.000148585034527509
"NCU00835",562.254498440839,-0.434896229675646,0.159671580020393,-2.72369215373269,0.00645566495219826,0.0187679153732332
"NCU00833",2045.66528400803,0.437851130492359,0.0937430062303651,4.67076049829658,3.00086659500293e-06,2.32801997759019e-05
"NCU00832",1488.09865513587,0.430351937698081,0.122144980299455,3.52328795373348,0.000426228006013727,0.00184182597012999
"NCU00831",8591.2270817864,0.920782102322934,0.122918327161764,7.49100743220463,6.83469466002583e-14,2.75932923743051e-12
"NCU00830",16123.7482952645,4.43804620257634,0.17055108580804,26.0217997531338,2.8065339978902e-149,6.77006163641063e-146
"NCU00829",16270.7897816697,4.65871596827759,0.126544867533604,36.8147366153784,1.0728787461951e-296,5.17610351101826e-293
"NCU00826",209.470478586017,0.724568893687603,0.211156597009708,3.43142910971562,0.000600410032495121,0.00246316173620128
"NCU00824",646.089692748547,0.367195741096524,0.137633898439729,2.66791644543384,0.0076323236336308,0.0216282792190613
"NCU00823",5034.20383815874,-0.604048692521963,0.0506362849119599,-11.9291668725738,8.34040183009941e-33,2.59601733092352e-30
"NCU00822",6.0611075417686,2.68319034879573,1.00605767402098,2.66703432425662,0.00765238560029775,0.0216753411049183
"NCU00821",1827.79600714447,0.475279786354003,0.137985259204239,3.44442434717261,0.000572276761399702,0.00236180430741904
"NCU00812",1548.77250149555,-1.1020454679927,0.118963265977641,-9.26374590455363,1.97383162191692e-20,2.13994396852544e-18
"NCU00811",43505.297150531,-0.906600571335861,0.111561710326323,-8.1264491973457,4.42048648787849e-16,2.58504691645694e-14
"NCU00804",34.0886898299254,1.02033412115757,0.333274601421871,3.06154179407748,0.00220200248495427,0.00747874761609424
"NCU00803",700.28862482541,0.602468171165025,0.10635611277004,5.66463135473617,1.47340956582701e-08,2.05744267737552e-07
"NCU00802",614.443562174674,0.27611979170211,0.105770232813062,2.61056238942126,0.00903934819789654,0.0250202727370923
"NCU00800",205.849276885631,0.795757533661829,0.17680924575662,4.50065566569521,6.77441716028719e-06,4.81697503165889e-05
"NCU00794",983.299248333238,-0.337990107206636,0.0955168941878861,-3.53853745015823,0.000402350203512133,0.00175035036685688
"NCU10895",645.538594882852,-0.429908634939658,0.136323719296307,-3.15358645699234,0.00161277448400407,0.00569398499676372
"NCU00788",581.597709307563,0.267251969795206,0.10436347228898,2.56078073998144,0.0104437245246425,0.0282589730617709
"NCU00778",1524.04165541231,-0.259059708566128,0.0855220228065329,-3.0291578714429,0.00245236494681615,0.00818355425643297
"NCU00773",720.116233794998,0.44765715248406,0.133359017378,3.35678202558435,0.000788552531191968,0.00311068821482882
"NCU00772",1346.4506642468,-0.430978559941042,0.115469961593783,-3.7323867955997,0.000189673947217904,0.000903784650224965
"NCU00771",1958.97400944729,-0.368523091806999,0.0724968078573171,-5.08330094384706,3.70931285954219e-07,3.68981028677553e-06
"NCU00766",1649.91070284088,0.82592278729573,0.119330045269876,6.92133138328934,4.47418474221744e-12,1.26974731110753e-10
"NCU00765",276.865023680008,0.843292514702872,0.153081091314957,5.50879607310768,3.61296159905276e-08,4.62353666701062e-07
"NCU00763",19.1485421670847,1.52498457560809,0.472933354669963,3.22452320300458,0.0012618263069065,0.00459968342853827
"NCU00762",104.850539841134,-0.790002431483438,0.336339367540263,-2.34882534643783,0.0188327382465141,0.0465344664124493
"NCU00754",1099.57649647968,-0.975547476011134,0.345567477640586,-2.82303034611889,0.00475720685597621,0.014453039605935
"NCU00751",495.924239758538,0.329071247839854,0.0862031570961674,3.81739206457073,0.000134869758488012,0.000674979224207427
"NCU00749",2056.70547063715,0.452007995991337,0.112536709394488,4.01653823382074,5.90592859386664e-05,0.000323601959126742
"NCU00748",2012.12284174882,-0.556848360577329,0.0765831399335883,-7.27116126421846,3.56410143984137e-13,1.28320950720259e-11
"NCU00744",3597.92268991758,-0.241709821912593,0.0823467072510941,-2.93527003059836,0.00333257535836422,0.0106724260314824
"NCU00743",19486.5875123438,0.34327743450907,0.100870599866249,3.40314655572826,0.000666145383857964,0.00269164020470917
"NCU00738",972.556194679797,-0.272199633753796,0.0832148039483143,-3.27104818900808,0.00107149650478185,0.00403074845015207
"NCU00737",2874.75265082382,0.419015974060341,0.100327011056694,4.17650211689809,2.96025989021274e-05,0.000176427101177657
"NCU00733",110.657884324363,0.7373205690084,0.212231142988284,3.47413936817512,0.000512494765842338,0.00214815899027486
"NCU00729",8650.39319185403,-0.843061857937571,0.143457484111371,-5.87673667330645,4.18433013533707e-09,6.6734878472508e-08
"NCU00727",742.771215311376,-0.331542391424662,0.12801283482788,-2.58991523678417,0.00959995666238878,0.0262631079771447
"NCU00726",161647.009825472,0.161703696904796,0.0650325432942726,2.486504274838,0.0129005019719396,0.0336879414146807
"NCU00725",4875.40524120846,-0.227459213636932,0.0637597413127378,-3.56744254217183,0.000360482390457785,0.0015840323756213
"NCU00720",3498.00078208426,0.869381701000659,0.0941485325784251,9.2341503068725,2.60344064508576e-20,2.73049986787309e-18
"NCU00719",336.878917022345,1.3330149105117,0.151680054078224,8.78833356575835,1.51794704807016e-18,1.28479570761657e-16
"NCU10793",56.9581017897932,0.552812158510275,0.212767156035678,2.59820250836824,0.00937132085032635,0.0257251422147365
"NCU00715",2311.82900221697,0.388800256019489,0.142864417867173,2.72146320143181,0.00649936207688847,0.018872207246433
"NCU16443",636.284750945937,1.18573279317116,0.20334964153394,5.83100508182237,5.50945065621373e-09,8.43820466377877e-08
"NCU00713",4528.74045778949,0.499765192489191,0.203862984882314,2.45147589091612,0.0142271716884147,0.036626995630073
"NCU00712",10933.146229994,0.547727062600807,0.127567871654403,4.2936129253976,1.75788839299302e-05,0.000112033455112217
"NCU00707",1270.15109008982,-0.362428238705482,0.104183558482328,-3.47874697298767,0.000503763997899758,0.0021216151867325
"NCU00705",273.768663997637,0.452759139964098,0.169885900065877,2.66507779508794,0.00769705146313963,0.0217733361383273
"NCU00698",92.0713758301661,0.697398878747468,0.191076608846187,3.64983910358625,0.000262404621050948,0.00120396680386144
"NCU10264",1059.83488769513,0.535635056966917,0.0961946402386762,5.56824221846363,2.57321958870147e-08,3.42941931096416e-07
"NCU00696",3299.95789445692,-0.303955402801254,0.102572643416647,-2.96331841197265,0.00304341570329165,0.00987421591158747
"NCU00693",1308.34413933427,-0.29136590398089,0.0868674803551841,-3.35414245687283,0.000796113648833286,0.00313666827178129
"NCU00691",939.419159983605,0.333203828865516,0.133634644848873,2.49339405393216,0.012652833805153,0.0331668550355667
"NCU00687",6336.89984341549,-0.194959826720105,0.0550795962233969,-3.53960159637644,0.000400731491579812,0.0017448818421722
"NCU00684",3076.6978972529,-0.610124039644342,0.154641031499265,-3.94542143006362,7.96597499906999e-05,0.000422560158141981
"NCU00681",1998.93568788826,0.254312945627166,0.0887934594837994,2.86409547623906,0.00418201937268481,0.0129687098130289
"NCU00674",188.33374055125,0.337835526780156,0.140848785394919,2.39856897475484,0.0164592762944164,0.0415204070496271
"NCU00671",4351.88497135543,0.213300456601347,0.0848481624533933,2.5139077905018,0.0119401648144944,0.0316252128177482
"NCU00670",10735.7499668019,-0.224701539782779,0.0827023688492647,-2.71699037052161,0.00658785243702783,0.0190714451291473
"NCU00668",4424.50173247651,-0.273497086008803,0.0654146777680917,-4.18097429109727,2.90262684929167e-05,0.000173528168951768
"NCU00667",9718.36213539429,-0.370263090523721,0.0663047779013061,-5.58425956987373,2.34697952772352e-08,3.14091615298256e-07
"NCU00657",843.270989243818,-0.214259519161901,0.0918012186890094,-2.33395070590226,0.0195983032184568,0.0481548326342985
"NCU00655",3927.01200063663,0.267988106729283,0.105011064919778,2.55199875302674,0.0107106902102549,0.0288447806526817
"NCU00653",373.003280307046,0.29684156047759,0.119940531689039,2.47490615805497,0.0133271188485346,0.0346519455051228
"NCU00650",1049.73020454547,-0.321590895388961,0.105152846735967,-3.05831848943148,0.00222582874728135,0.00754572990046638
"NCU00646",399.426574115398,0.310837124462799,0.128751431517122,2.41424208492362,0.0157679819588639,0.0400276921655033
"NCU00644",5497.11292176137,-0.329107538541163,0.097061354285928,-3.39071653143909,0.000697101626408938,0.00279681230487312
"NCU00642",12148.7352884217,0.687260242401858,0.112062097376757,6.13285186061851,8.631751898429e-10,1.61723833141634e-08
"NCU00641",479.756360009141,-0.347447025032495,0.129545790985833,-2.68204024529436,0.00731746560893967,0.02088323740333
"NCU00640",309.896017930547,-0.38847628731879,0.116305428304653,-3.3401389168286,0.00083736492554002,0.00326585859601279
"NCU00634",51394.2840193953,0.617982885393907,0.0964548794241095,6.40696343288817,1.48446403921511e-10,3.21156805255305e-09
"NCU00629",45024.0603117559,0.718435834250986,0.114716478300873,6.26270824289697,3.78348110946267e-10,7.65341912478098e-09
"NCU00627",27148.4445390735,-0.217575572057699,0.0803284192961276,-2.70857529581922,0.00675727772391185,0.0194746035716922
"NCU00623",2798.52070437318,0.379597805731037,0.0923141881603112,4.11202019208395,3.92211986276985e-05,0.000224863544598136
"NCU00622",3827.82887675821,-0.146930548013636,0.0591103104166905,-2.48570083590947,0.0129296607792359,0.0337458200862449
"NCU00620",769.149131361625,-0.461043722909442,0.120813351309308,-3.81616533200104,0.000135541702100878,0.000677638281643198
"NCU00619",2096.40337823067,-0.20669004865272,0.0880379932412628,-2.34773693769119,0.0188878558282047,0.0466229012244428
"NCU00618",89295.788833625,-0.308311662658413,0.0818695680149003,-3.76588847521829,0.000165957863548293,0.000807935128848375
"NCU00617",1792.93647628374,-0.328245694909491,0.0801914791354112,-4.09327397933659,4.25324657013191e-05,0.000241551360536803
"NCU00614",8029.55462851964,0.198259514640482,0.0834553443419112,2.37563593085453,0.0175187384437812,0.0437923075761775
"NCU16449",79.7670975450507,0.72506685559541,0.188468359064932,3.8471542872913,0.000119497722198762,0.000605584832718409
"NCU00608",2120.12488654895,0.272250471426525,0.108115154210223,2.51815273645312,0.0117972151070106,0.0313239759404362
"NCU00606",42.5506038404373,0.98343338148718,0.213652505047493,4.6029574110005,4.16533430854355e-06,3.12044338067832e-05
