"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00833",783.52799076159,0.331298820887829,0.132991628634851,2.49112537599989,0.0127339175942774,0.0310517443356235
"NCU00832",581.015600303608,-0.0303108543294581,0.159900422715886,-0.189560814253224,0.849653296074732,0.896762227165197
"NCU00831",3287.38543793497,1.54925211611845,0.139867386441148,11.0765787188733,1.6298199040541e-28,2.158832281245e-26
"NCU00830",6124.21259208356,5.13113635755688,0.192990095901391,26.5875631264448,9.453390275021e-156,4.50784915264377e-152
"NCU00829",6157.0612297393,4.92302377453856,0.150734114184738,32.660315822767,5.71966102367611e-234,5.45484071827991e-230
"NCU00828",782.117145061077,0.286312939879169,0.16201350002827,1.76721655805972,0.0771919677106318,0.14211965174832
"NCU00827",589.69030890633,0.579709565937786,0.188125041484157,3.08151196334278,0.00205952200439879,0.00648882106242196
"NCU00826",83.064892618161,2.19911033304944,0.273774281763615,8.03256726264821,9.54538741532912e-16,3.14997784705861e-14
"NCU00825",306.522730269147,-0.720157238884206,0.367039570284418,-1.96206975265952,0.0497543638992345,0.0985682111564186
"NCU00824",241.565856447022,-0.489116338804787,0.207701099312974,-2.3549049110605,0.0185274460931348,0.0430861383541152
"NCU00823",1951.224164257,-0.581188302938167,0.109274047476469,-5.31863069374565,1.0455110618294e-07,8.85527441977528e-07
"NCU00822",4.21665791115355,1.04072551328859,1.25062171154035,0.832166516609378,0.405314960706826,0.533612476568332
"NCU00821",697.200597424084,0.731806062418149,0.166498441558761,4.39527274590062,1.10633753212109e-05,6.21752565930397e-05
"NCU00819",20.461245587775,0.701009214721705,0.489024572497437,1.43348464299384,0.151719384532228,0.247468406068729
"NCU00818",73.8545547930849,1.22982838686698,0.30350472360364,4.05208977397356,5.07621785558407e-05,0.0002436431287806
"NCU00817",2.65043473149802,-0.153046261169749,1.46780083144925,-0.104269092843228,0.916955804527676,NA
"NCU15051",2.70460031123472,0.366934564219353,1.56600578280681,0.234312394148177,0.814742464583983,NA
"NCU00814",1081.48993542728,0.0640743711184867,0.125470885257295,0.510671228525197,0.609581290508887,0.721314426274761
"NCU00813",1224.77233696542,0.269696003560244,0.127332942342555,2.1180379452373,0.0341718542176592,0.0720532773985885
"NCU00812",581.655391289377,-1.50042298240388,0.172166674284823,-8.71494433308074,2.90901566493301e-18,1.26681654778384e-16
"NCU00811",16450.897018572,-0.588866094563272,0.132427743552055,-4.44669733673895,8.72005619043248e-06,5.00681371993706e-05
"NCU00810",1453.02085845809,-0.0578849756877955,0.139726984986938,-0.414271986854985,0.678674927005664,0.779822021548556
"NCU00809",400.479763475199,-0.420954246432456,0.159573499559871,-2.63799595542816,0.00833975765398358,0.0216711952796678
"NCU00808",137.563848561771,0.163851886002799,0.216131535706234,0.758111885280393,0.44838400512834,0.573452897533724
"NCU15052",3.6884854041205,1.15956986198838,1.19788409831823,0.968015072256453,0.333036842335053,0.458189896905568
"NCU00807",3.86575645750665,0.396703366279717,0.956560349755471,0.414718597087082,0.678347916689866,0.779560848535373
"NCU15053",2.82891941279901,-0.457875375181924,1.30762300538911,-0.350158549746282,0.726219712427083,NA
"NCU00806",17.0770504049943,1.40833415795385,0.810605232420796,1.73738596992274,0.0823190660237903,0.14988104861949
"NCU15054",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00805",1490.84097571982,-0.285400133683443,0.137477045964735,-2.07598389738932,0.0378954403125179,0.078601308016634
"NCU14032",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00804",17.066016169659,1.43908647192233,0.53112492406911,2.70950657125456,0.00673833703294323,0.0180718560976321
"NCU00803",262.790072924486,0.340020982467323,0.184043738132725,1.84750095774578,0.0646745694434415,0.122746541051165
"NCU00802",233.045797518009,-0.0314678934441212,0.192318663940962,-0.163623710768816,0.870027377774449,0.911707625737273
"NCU00801",450.932879503641,0.0948022235524809,0.156988542259952,0.603879889498568,0.54592350009373,0.665278867926643
"NCU10770",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00800",79.5949218779877,0.92982691743934,0.300169027213048,3.09767775200666,0.00195043388600988,0.00619011246950956
"NCU00799",192.229457705422,-0.0544300851829516,0.207104749340697,-0.262814278070522,0.792693729985976,0.858716630108595
"NCU00798",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00797",4.67674102201684,-0.185433912494305,0.922106823391007,-0.201098080819291,0.8406218826263,0.890581081382695
"NCU00796",782.79980567908,0.682607263552152,0.176262436190799,3.8726757572626,0.000107646995837206,0.000477280055462312
"NCU00795",111.349176772369,0.403511118309161,0.260644655544926,1.54812734397161,0.121591639850954,0.206779505930555
"NCU00794",379.716918606876,-0.833137999515017,0.160482430621371,-5.19145925375877,2.08652253586931e-07,1.65138302278719e-06
"NCU10894",82.7174196461955,-1.20644692338338,0.283656613405242,-4.2531951182108,2.10741797381311e-05,0.00011091857183364
"NCU00793",4207.39942898611,-0.596320080651898,0.162546773098412,-3.66860608356011,0.00024387649907605,0.000990988569104513
"NCU00792",4560.2487717117,0.0178440320900556,0.131746795304013,0.135441868235804,0.892262523027302,0.927355251548376
"NCU00790",3461.14883641542,-1.65439210009689,0.211746565333026,-7.81307643642266,5.58087276738049e-15,1.58407093995559e-13
"NCU10895",261.141241149313,-0.785110217249317,0.163706681863788,-4.79583489391451,1.61998673930801e-06,1.08878178525585e-05
"NCU00789",2674.80338314285,0.265164247960089,0.134632084224546,1.96954722559174,0.0488902850864525,0.0972199017659502
"NCU00788",228.852785408169,0.709773456564369,0.153467612463413,4.62490713950203,3.74766261850757e-06,2.33299336767015e-05
"NCU00787",79.118846514412,0.570821361769994,0.251324606591629,2.27125138883638,0.0231317641379601,0.0520669423138366
"NCU00786",53.7816616553204,0.938272656718861,0.405636011151735,2.31309013727552,0.0207176838614266,0.0474278806976538
"NCU00784",719.325285176796,-0.0571080751989466,0.159162283698286,-0.358804070109993,0.719741667639308,0.810793324388859
"NCU00783",14.0320399695789,0.425960397333514,0.459153168061298,0.927708718927204,0.353558684519571,0.479779336121678
"NCU14033",25.6158787524191,-0.965672222163524,0.405565280128805,-2.38105249506771,0.017263251648475,0.0405117202193668
"NCU00782",75.0106739115801,-0.240196472818115,0.328283238471542,-0.731674495281722,0.464367267092972,0.588762380519233
"NCU00781",6.76425020952166,-0.930823888446804,0.965515775557358,-0.964069062371842,0.335011302207603,0.460142019733859
"NCU00780",81.570399000749,0.313577124088198,0.227335783019723,1.37935664998675,0.167784818039371,0.267765028387128
"NCU00779",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00778",571.661311476982,-0.531235833378216,0.149237615918934,-3.55966443250329,0.000371328972633381,0.00144309878239794
"NCU00777",234.444052797605,-1.05249685925563,0.25355423901265,-4.1509732330017,3.31064486718367e-05,0.000166176947885951
"NCU00776",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00775",3660.07737248923,0.133086492328265,0.173353209288953,0.767718652998399,0.442654351919352,0.568367179722775
"NCU00774",3400.62037215185,-0.102540886750843,0.127862801348426,-0.80196027045755,0.422575940391594,0.550485827552879
"NCU00773",277.796946428856,1.18818961204651,0.179860337691606,6.60617914597609,3.94365632704819e-11,6.01770406256938e-10
"NCU00772",528.72919399198,-0.941849106697466,0.164728074032705,-5.71759921451198,1.0803959561066e-08,1.09730950302329e-07
"NCU00771",754.059898299241,-0.469690148550763,0.137614055494157,-3.41309720772457,0.000642290274658242,0.00233175574777909
"NCU00770",779.692768468655,0.26919602478433,0.156986581905447,1.71477091555803,0.0863872359029548,0.1559188245281
"NCU00768",2688.35832804102,0.0402406231097657,0.16367326023027,0.245859482808319,0.805791009268283,0.866135495078457
"NCU16438",167.886887804951,0.0581893588833611,0.236575174371869,0.245965617642933,0.805708848126206,0.866135495078457
"NCU16439",3.13201129465528,0.785495348809996,1.38527332457272,0.567032754386053,0.570691928283859,NA
"NCU16440",3.86361710791636,0.569041337333233,1.25803906870107,0.452324058521308,0.651035546542251,0.757186098460176
"NCU00766",617.378560913451,1.00410969888385,0.159148493841794,6.30926296972697,2.80367391820184e-10,3.69829020164466e-09
"NCU00765",108.41391052077,1.04362615644156,0.240349549995894,4.34211820433777,1.4111557186849e-05,7.74795169205407e-05
"NCU00764",2.97046311812501,1.32331910025296,1.29670745521492,1.02052247400215,0.307480736211698,NA
"NCU00763",9.80598211953412,0.880828169129024,0.87693093023716,1.00444417998896,0.315164564043395,0.440187515054015
"NCU00762",40.2046558864455,-0.589156248092966,0.389003028921635,-1.51452869075642,0.129891802730609,0.218248435983408
"NCU00761",82.9921265448239,0.547467821583774,0.308845312117524,1.77262791470006,0.0762903830097778,0.140731408658462
"NCU00760",2.33154485798055,0.370677421771959,1.51725837528919,0.244307382189476,0.806992766517456,NA
"NCU00759",625.181807020579,-0.685435745910084,0.134606941369087,-5.09212778285071,3.54067335496899e-07,2.6906296244095e-06
"NCU00758",166.615943405673,-0.465643632048999,0.161438372482887,-2.88434295321181,0.00392231340497439,0.0113251901130005
"NCU00757",50.5453470172644,0.228730396972305,0.377301664984585,0.606226842337549,0.544364130650394,0.663802674084236
"NCU00756",3.52128621458695,1.67806059633814,1.03393919215823,1.62297803300733,0.104594100829617,0.182828801248543
"NCU00755",288.937777539006,0.374248292787219,0.228960156354023,1.63455641691888,0.102142070353271,0.179034906259721
"NCU00754",414.909954546892,-0.296215749678903,0.394118794837913,-0.751590011840785,0.452297651751976,0.577065244783759
"NCU00753",927.335353702599,0.156950011783744,0.13877796937823,1.13094327930384,0.258078965655638,0.376575748999055
"NCU00752",125.815425915474,-0.132315285211437,0.204236625380564,-0.647852876362834,0.517080111986594,0.638285403574443
"NCU00751",192.492471798756,0.25322454524692,0.15741823530012,1.60860998577543,0.107701649358953,0.18709483241099
"NCU11095",267.838438363647,-0.26624196056812,0.229940274273338,-1.15787441503888,0.246915289809703,0.363736657231253
"NCU16441",56.0660400226525,0.0767737829232964,0.305836905743253,0.251028510560944,0.801792066539836,0.863837656867422
"NCU00749",779.239464954395,0.191038641757238,0.1811461028535,1.0546108293135,0.291603348936756,0.415077781911917
"NCU00748",747.830478817536,-0.527888307463164,0.150319222332624,-3.51178178859295,0.000445113306521587,0.00168253888398588
"NCU00747",4.09006515459025,-0.984141757345671,1.07402751182772,-0.916309635002658,0.359504515921144,0.486256498133591
"NCU00746",4.38858964937654,1.78563341572428,0.941283214914263,1.89702035203817,0.0578252520585091,0.111409985632728
"NCU00745",19.1927449544598,0.393103121486883,0.536885377913588,0.732191893574261,0.464051451489076,0.588440193172626
"NCU00744",1382.91249870734,-0.926106045972389,0.145813268063133,-6.35131533826818,2.13481577921352e-10,2.86353559583113e-09
"NCU00743",7388.21195108788,-0.106805683915664,0.15376766027802,-0.694591331639916,0.487311446154034,0.609826697542451
"NCU00742",8.65610204998269,-0.23525572251244,0.648202309506307,-0.362935643798644,0.716652959657161,0.8084217334892
"NCU00741",560.04171531318,0.0619312792570412,0.158793540478089,0.390011325842228,0.696528171991696,0.793358315572054
