"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00931",3.72349899255199,0.0972001360592418,1.04133433679631,0.0933419101095619,0.925631937946945,0.964277225937381
"NCU00932",0.431390624639915,0,6.51800388942899,0,1,NA
"NCU00934",5.01288110158902,-0.784799086453544,0.748302325795741,-1.04877274785828,0.294282723013527,0.480810797841377
"NCU00946",1.80509779372853,-0.94453699449749,1.70505461231129,-0.553962898125075,0.579604237589006,0.734126138899537
"NCU00947",0.926016222509883,-4.25483188015537,3.14265944256721,-1.35389530997977,0.175769780034932,NA
"NCU00948",36.2808759066991,0.101787173655506,0.24657200406312,0.412809126657581,0.679746464187454,0.809209626641477
"NCU00949",3.02526621352553,0.432720873197996,1.14740583362547,0.377129748269384,0.706077184699105,0.828538276552486
"NCU00950",2.58077286154247,0.842084641560488,1.19047979451082,0.707348957490295,0.47934964838354,0.656029641644696
"NCU00951",36.741977679394,-0.566189038344732,0.39926538133698,-1.41807696036353,0.156168296984373,0.316908860308562
"NCU00952",5.36863242104418,-0.876001464498173,0.909600498389091,-0.963061768380271,0.33551652640577,0.522845888513413
"NCU00955",7.92535061266628,-0.841578932853378,0.656672786843906,-1.28158033911861,0.19998990075772,0.374635736014012
"NCU00956",5.00160664087074,-0.868343059688851,0.847320480166119,-1.02481065903023,0.305452536004427,0.492448620905246
"NCU00958",15.4140275144776,-0.170277836809762,0.407618573044004,-0.417738170118611,0.676138561418158,0.805991275774215
"NCU00961",7.86528378861792,-2.74028460509333,0.797925970356218,-3.43425920059975,0.000594175729060886,0.00458819535566295
"NCU00962",13.0935860765029,0.355470500764791,0.604284039942174,0.588250685553116,0.556364040915783,0.715788378580707
"NCU00963",85.5204869217301,4.44874838257396,0.601290761951733,7.39866411406977,1.375613102572e-13,9.75122106118651e-12
"NCU00972",53.4644244170545,1.99637106974582,0.30402855053414,6.56639340692986,5.15485168790313e-11,2.57247718633118e-09
"NCU00973",55.5670040524636,1.46220451110614,0.29049123769696,5.03355806081665,4.81458904535239e-07,9.59533752872466e-06
"NCU00974",10.2463475421714,-0.686212297499761,0.669605305894844,-1.02480116489328,0.305457016660646,0.492448620905246
"NCU00975",0.55510565163553,-4.5603156226274,3.94793206717781,-1.15511501845252,0.248043328855097,NA
"NCU00976",50.1922475349247,0.158835751926359,0.298869893811934,0.531454506509471,0.595103858836088,0.744859895379898
"NCU00977",3.55866704248524,-1.92257275734332,1.12664723911445,-1.70645494933664,0.0879234072819704,0.216528312129858
"NCU00978",5.80423556883669,-1.84056046034896,0.865559311752974,-2.12644059783883,0.0334665904204146,0.107113694737068
"NCU00979",97.9785802162119,-0.650323023439078,0.433892929117628,-1.49880991322349,0.133922952139433,0.285370019194381
"NCU00980",17.9478577714113,3.14956381759804,1.05076938887587,2.99738824802223,0.0027230367440436,0.0158012122877619
"NCU00981",3.14107372800722,-3.13112814076675,1.94824112315089,-1.60715637482427,0.108020069171399,0.246012848299082
"NCU00983",131.875857758661,-0.458117148337688,0.255766681255027,-1.79115256955966,0.0732688151063411,0.190358545869786
"NCU00984",19.4496935764191,-1.0106095083849,0.50833923008417,-1.98806121695068,0.0468049199807811,0.138112152715285
"NCU00985",12.3695926749785,-1.85228192936019,0.622244433034226,-2.97677541336607,0.00291297312354527,0.0166707581143811
"NCU00986",0.288853387917557,-1.66616340355482,6.47412525623154,-0.257357301196959,0.796902961664108,NA
"NCU00990",58.8839711802471,-0.234957390856042,0.326983793406134,-0.71855974392043,0.472412224492603,0.650100916917021
"NCU00992",12.3631976114941,-0.900188144985342,0.541710486386153,-1.66175137385776,0.0965626357041364,0.22890565649324
"NCU00993",99.3176555609088,-0.229137224690327,0.21749751695563,-1.05351650859109,0.292104332177401,0.478630634127299
"NCU00994",0.450885725194866,1.34737739437535,2.76651765586877,0.487030108597747,0.626236994268856,NA
"NCU00995",33.1480847890234,0.710345430578325,0.320664850553118,2.21522698653451,0.0267444884565305,0.090669629886868
"NCU00998",2.07469965098607,-2.40982638263138,1.26497662612988,-1.90503629304526,0.0567753535626185,0.159318333568877
"NCU00999",15.9298373762006,0.505351874215293,0.480958660021781,1.05071790201762,0.293388171444939,0.479726189639194
"NCU01002",7.23351747561322,-2.17994876430638,0.838103651962315,-2.60104911749555,0.00929391462616736,0.0405422653412811
"NCU01008",1.77774240654792,-0.394443282155996,1.5117303282005,-0.260921723139288,0.794152872311944,0.885895139034675
"NCU01009",80.308871650357,2.82226694930495,0.364995918080303,7.73232469050249,1.05600187821169e-14,9.14908293928408e-13
"NCU01010",18.2081179087971,0.855147658995361,0.465968999581785,1.83520289925482,0.0664756317360317,0.177856938508958
"NCU01011",0.168646504618753,2.94462978861047,6.48340763406818,0.454179338213658,0.649699753112641,NA
"NCU01012",0.0232340878182384,0,6.51800388953512,0,1,NA
"NCU01013",1.20879728405221,0.884667936245865,2.13411146551331,0.414536893007637,0.678480954049652,NA
"NCU01014",10.1920415842809,-1.13176900461235,0.850091433542717,-1.33134973481118,0.183073960499268,0.352059579044645
"NCU01015",1.888246663485,1.18826999251078,1.25836264112632,0.944298530229094,0.345017116807349,0.533254899564977
"NCU01024",10.0119073314604,-1.40815136760388,0.661372144313423,-2.12913619013346,0.0332429943369955,0.106507343951812
