"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU10622",154.047891038,-0.198734952800547,0.451812597905784,-0.439861468497584,0.660037444557482,0.835766537702457
"NCU08091",1118.57705852656,-2.15933394773029,0.771280551563594,-2.79967379360563,0.0051154271617304,0.0453151986619629
"NCU08092",6816.97782326608,0.100650354552885,0.775344975669141,0.129813641296922,0.896713870048013,0.960660566855765
"NCU08093",3575.10198278237,-0.0142846538770215,0.172695673808906,-0.0827157598216849,0.934077553290757,0.977460433776659
"NCU08094",1990.9292534442,-2.47487724946028,0.653655641677793,-3.78620957528617,0.000152962681498733,0.00337932152800121
"NCU08095",3325.44974176613,-0.0874980741805561,0.953316411987672,-0.0917828258071441,0.926870589479632,0.974413806024718
"NCU08096",13.1822965350112,-2.97671749328511,1.04627584506702,-2.84505994028224,0.00444030665199464,0.041351778871909
"NCU16307",3.33785267713403,-1.55953162517834,1.50459329634726,-1.03651374026752,0.299962532584185,0.560535990191001
"NCU08097",34.7669543101686,-0.229253582884418,0.646259967109947,-0.354738951121532,0.722785167444916,0.870795759187807
"NCU08098",21.8060683104032,-2.40448945986498,0.742385893693202,-3.23886738728721,0.00120005356294278,0.0160478444057739
"NCU08100",133.457096673661,-1.13018256719613,0.989994800116167,-1.14160454889613,0.253618432357392,0.512202857356006
"NCU08101",0.649317270135133,0.590899584140314,2.93865447997674,0.201078278568153,0.840637366298224,NA
"NCU08102",1.20937959595491,-0.747137721889892,2.41818154094989,-0.308966762518751,0.757346810307535,NA
"NCU08103",1.61935458534685,-1.54928816847351,2.63311075915809,-0.588387010719169,0.556272554356154,0.7699338685165
"NCU08109",0.745071163148126,3.96703910141968,3.78595162200956,1.04783142984643,0.294716279048539,NA
"NCU08110",788.657823543221,-0.13242347987143,0.249174109993236,-0.531449595124568,0.595107261450109,0.796088748899965
"NCU08111",184.206577783128,-0.658235629292573,0.480143993708943,-1.37091297176902,0.17040208712803,0.418491382991491
"NCU08112",134.872935660176,-0.38591014088224,0.491074550181449,-0.785848382368112,0.43195631781047,0.676001958931242
"NCU08113",66.2075711572174,-1.60932874093612,0.801920110978232,-2.00684422164318,0.0447662525608614,0.190298489350478
"cdt-2",687.571038949672,5.93870657511784,0.711239329145976,8.34980059700687,6.83783078254265e-17,3.10437517527436e-14
"msh3",66.7815346927046,0.105138763222388,0.619994653266714,0.169580112777454,0.865340363705831,0.947410560917027
"NCU08117",100.124317725948,-3.09526867023494,0.687509086610984,-4.5021494704787,6.72696439185827e-06,0.000265568855122057
"pex1",221.187775186909,-0.578427377319003,0.692572727705273,-0.835186478155917,0.403612721816855,0.650942009608711
"NCU08119",344.468223709108,0.0702127847612676,0.698233744143389,0.100557707716356,0.919901570817883,0.971223989789446
"NCU08120",572.865597225396,-1.83252574728736,0.727917638381023,-2.51749051082637,0.0118194153271379,0.0797920380449158
"NCU08121",221.334824224228,-0.849396905718567,0.592058538170055,-1.43465020932541,0.151386799226698,0.389950385535542
"NCU10647",567.60620751613,-0.12813518246874,0.480716897331363,-0.266550194470103,0.789815507513392,0.908708161203953
"NCU16310",0.722170319193116,-0.964682426853187,3.0818144546044,-0.313024174901866,0.754262295521414,NA
"NCU07509",301.838873759038,-1.29198332950174,0.384423887050719,-3.36082999267755,0.000777086408379972,0.0114358907424476
"NCU07508",9.27295129881564,-3.23018347939717,1.39275833548246,-2.31927061364758,0.0203803677662375,0.113507120130738
"NCU16311",56.926528798242,1.90655004999475,0.693398255965143,2.74957433710447,0.00596727258697849,0.0503557946930899
"NCU07507",45.5536184857046,0.362590064837276,0.786144090364397,0.461225962621187,0.644636496637554,0.825338323388183
"NCU07506",510.41203953531,-0.270889943554374,0.441775099771621,-0.613185178826088,0.539753903608215,0.758545959567032
"NCU07505",188.849682559763,0.470452356024372,0.405271652167869,1.16083213199798,0.245710173072611,0.504541931085576
"major facilitator superfamily transporter protein MFS1",487.642248015525,-0.944063527186268,0.311065210471736,-3.03493767674816,0.00240585396389957,0.0265077604263604
"NCU07503",964.95195934964,-1.30992354825655,0.528987480637452,-2.47628459312125,0.0132757707992878,0.0865558716373329
"NCU07502",179.94173232103,0.208063886587692,0.433675630050814,0.479768454047816,0.631392046416453,0.817138887313866
"NCU07500",0.768429730976911,-2.52732908759377,4.06935181302404,-0.62106428829894,0.53455732492334,NA
"mus-40",181.947374180324,0.456509867915764,0.510850863844755,0.893626496938831,0.371521764481508,0.623729281080882
"NCU07497",234.277822617084,-1.16659981685371,0.440438380692041,-2.64872424383333,0.00807962274939676,0.0617014083805909
"set-7",131.710556339846,1.11597934981142,0.583365972062791,1.91300042041414,0.0557479986308324,0.216547024890619
"NCU07495",1936.75910823552,0.341024478175336,0.398566689264684,0.855627144366962,0.392204050584477,0.64189127240574
"NCU07494",339.247731652656,-1.57824600137609,0.665190241276196,-2.3726235044401,0.0176622571800658,0.104206169717347
"NCU07493",779.359881032972,-1.18664275944112,0.610842457629784,-1.94263307112866,0.0520605081356215,0.209162647139774
"NCU07492",149.514520304556,-0.59518297134053,0.622689101454301,-0.955826864402267,0.33915971346407,0.597925273185423
"NCU07491",2669.22051302253,1.10562176869748,0.451275314367339,2.44999390282958,0.0142858633758104,0.0909646840479373
"pzl-1",1179.74625339616,0.227756058091129,0.349838647453414,0.651031724908144,0.515026007887207,0.739591357206364
"NCU16314",1.1760410233147,0.197605191624789,1.91006585339639,0.103454648578433,0.917602141484565,NA
"NCU15006",0.412623991615612,-1.24337499508052,3.87732036779311,-0.320678942449168,0.748453706671452,NA
"gh3-6",68.0248112100799,-2.9240435150559,0.806551489120233,-3.62536496987363,0.000288553640375226,0.00542456947123613
"NCU07486",11.6718412759188,-1.49345498171298,0.925468300309475,-1.61372894264835,0.106586233223334,0.317912099743341
"NCU07485",87.0768104456014,-0.363844122950062,0.576532105271943,-0.631090826725844,0.527981138759774,0.749912079805265
"gh18-8",105.700821720331,2.08111985289528,0.547683789343654,3.79985658401411,0.000144779850384742,0.00322206137620946
"fr",320.723393218515,-1.22249033687806,0.328617650405975,-3.72009943887005,0.000199144354574903,0.00411897662765402
"NCU07482",191.143724944744,-0.0639308661748867,0.444176698218791,-0.143931157197706,0.885554831957238,0.955526918491369
"NCU07481",223.931526620768,0.178539331421061,0.56548000428557,0.31573058298786,0.752207011331451,0.887479166175881
"NCU07480",0.937422403563021,1.76389248626054,2.88923871560955,0.61050424000303,0.541527835562735,NA
"NCU07479",15.2377624619433,0.283826486639418,0.949806084034001,0.298825719702652,0.765073025602014,0.893500486340815
"NCU07478",119.97854596215,0.3660302236147,0.757327441882042,0.483318315661551,0.628869737171454,0.816295337716204
"NCU07477",222.10452537192,-0.187350733709457,0.716970415985026,-0.26130887625546,0.79385432204848,0.911137330789075
"NCU07476",60.7701373402558,-0.791665494158419,0.559677105200106,-1.41450398239065,0.157213978924526,0.398298808212805
"NCU07474",776.815700707321,0.258185527795487,0.669685368916543,0.385532579595094,0.699842873395407,0.860237348102111
"NCU07473",832.092922355831,1.18310382773247,0.409802987814802,2.8870063491756,0.00388926382086995,0.037738317675135
"NCU07472",229.605680048373,-0.555447098396923,0.408731561791732,-1.35895328455195,0.174161392370537,0.423244147557073
"NCU07471",2126.6794438174,-0.28930964371546,0.554166974680413,-0.522062224805627,0.601627006698344,0.799469225936041
"NCU07468",586.211686492274,-0.307909811961783,0.512708715669239,-0.600555056997358,0.5481363798148,0.764176006251864
"NCU07467",2239.74573782632,-1.17975605558314,0.579632521971896,-2.03535172866014,0.0418154946927138,0.182995716151086
"NCU07466",722.218619245755,-0.104758614098566,0.552827932906041,-0.189495877221477,0.849704186062909,0.940318587379795
"NCU07465",2593.00010928486,0.533877977699068,0.672459206759636,0.79391875720113,0.427242729210486,0.672100481848789
"NCU07464",19.7539800439065,2.28753702353399,1.33526465495043,1.71317125414281,0.0866810383769715,0.280353493433494
"NCU07463",60.0628776008706,1.36868344055308,0.946454353403841,1.44611669398606,0.148144474132967,0.384989074163521
"NCU07462",2.5235882076437,-0.310453971319538,2.01141097026036,-0.154346364770673,0.877336641484209,0.952042394067588
"NCU07461",24.7436425316482,-0.39981223106504,0.802647166125223,-0.498117040635841,0.618401550401654,0.809071775166242
"mob-2b",270.131073979851,-0.0533022444691284,0.429066953731813,-0.124228267885773,0.901134541058799,0.962467272057149
"prm-1",646.994299728201,0.168813038997941,0.703999655956651,0.239791365762167,0.810492000846783,0.919663807286276
"NCU16316",58.9655440227928,0.028525227668747,0.586076973093685,0.0486714697528088,0.961181112758485,0.98646907512874
"NCU07458",777.441496518172,-0.471771435903972,0.790553818330963,-0.596760682150632,0.550667171838436,0.765236902401744
"NCU07457",247.955128019517,-0.0581957928760929,0.247109361124333,-0.235506225305692,0.813815847625933,0.921607370471872
"rib-5",811.321224093871,-0.628905639269603,0.574636858464547,-1.09444013206891,0.273761990847711,0.53329146360219
"NCU07455",31.7184314867097,0.086736523106643,0.692310551434699,0.125285571521185,0.900297474437117,0.962086005472521
"NCU07454",413.009259373268,0.744500597594348,0.318369752924351,2.33847779431249,0.0193624762811072,0.110088468774235
"NCU07453",663.287643406376,-0.543219161584965,0.611001870971677,-0.889063008466868,0.37396921794606,0.625927597363521
"mig-2",295.798834666768,-0.624767922745072,1.18828505127026,-0.525772769822532,0.599046096234073,0.797562733214357
"NCU07451",1059.27624197284,-0.297271905212068,0.639747603728247,-0.464670603656288,0.642167362833015,0.823764225958704
"NCU07450",20.8506475611522,-0.539001102180619,0.665052675684435,-0.810463775107602,0.417673676729863,0.663491749897194
"NCU07449",716.873702447021,3.2208548715369,0.711546834952686,4.52655357781343,5.99534044104616e-06,0.000238761803529382
"NCU07448",14.8210445718992,5.12811352824679,1.00531914767978,5.10098065881088,3.37898095509271e-07,1.96674019693858e-05
"DUF803 domain-containing protein",559.013565206989,0.441535670131516,0.399536855723641,1.1051187488869,0.269108137526405,0.529571381616978
"vma-4",2070.19923497637,-0.273490253082319,0.388953315895545,-0.703144161279669,0.481965913443256,0.716947983955564
"NCU07445",102.090306755479,-0.90706643745117,0.501974156067344,-1.8069982816595,0.0707625471239884,0.249717811071051
"NCU07443",1039.52317481343,1.2623133325722,0.651843669535811,1.93652771602601,0.0528031013738923,0.210620763413793
"NCU07442",2234.34509142954,-0.581118708747341,0.585484488421488,-0.992543304288184,0.320932565997325,0.581854477834352
"NCU07441",479.950029795343,-0.17071557318782,0.605009959263717,-0.282169856171586,0.777813270845557,0.900260611762608
"mus-38",204.661431562193,-0.910969129353982,0.423311046257617,-2.1520088771782,0.0313966551997703,0.150769970288919
"NCU07439",8979.83574437705,0.144319791641726,0.359792130253796,0.401119923162087,0.688331833161948,0.853051756976779
"NCU07438",423.623395952499,-0.455430220786185,0.411068510780474,-1.10791804490566,0.267897211711918,0.528666289306493
"NCU07437",4461.85652569402,0.208558584639443,0.384043380650722,0.543059964439595,0.587088516593448,0.791700676508218
"NCU07436",95.2021419842819,-0.851008491892755,0.455002244841871,-1.87033910610377,0.0614367422678974,0.228157717706547
"NCU07435",573.3806302432,-0.685864838289859,0.351451629175593,-1.95151987173514,0.0509952346747513,0.206898504412191
"NCU07434",173.175563250758,1.17406420476337,0.543868539257171,2.15872792783149,0.0308712807839355,0.149514821811724
"NCU07433",3.01651128551455,-1.00030042147026,1.21310346136568,-0.824579644958022,0.409610281547278,0.656649250785538
"pls-1",594.549113461552,0.240080256075001,0.377254532955665,0.636387995643288,0.524523563199175,0.747437845864487
"NCU07430",359.208717524548,0.2279491991661,0.671684984167281,0.339369205117335,0.734331614270199,0.876454604423681
"NCU07429",32.0827146356492,-8.62821563336283,2.01868693771576,-4.27417222163536,1.91848706759014e-05,0.000619923935007774
"tcu-3",426.414046840731,-1.92253311607278,0.670382238138233,-2.86781630941176,0.00413315423985107,0.0393003075268817
"NCU07427",5.79850734618289,-1.41115323316909,1.15839856591372,-1.21819318038951,0.223150570581616,0.48137989351435
"NCU10006",38.8791323293156,-0.61519975419964,0.746603726775778,-0.823997700703145,0.409940864426117,0.656998759829354
"acu-9",2046.409747021,1.20523360798116,0.816199647802509,1.47664068616798,0.139771979404334,0.372069649073981
"tca-14",4238.16122935164,0.520822300273408,0.424791948092505,1.22606443604244,0.220174427754965,0.477930624913957
"stk-53",66.3384396370593,-2.19397139614268,1.20126961715687,-1.826377163634,0.067793469276607,0.24282631204402
"NCU09065",200.832208034468,0.278497047203206,0.434748303470344,0.640593752707313,0.52178665954326,0.745173917250813
"NCU09066",59.8231736890714,-2.72913422191793,0.74957731967189,-3.64089754358169,0.00027168924624517,0.00522656431336047
"nit-2",1127.02317504815,-1.35088663636418,0.531748521597153,-2.5404614803755,0.0110706287623104,0.0766168514952583
"NCU09069",343.816463791391,-0.302297187327389,0.271283986546025,-1.1143200569124,0.265141905477408,0.524964784503896
"NCU09070",123.724967891269,0.747592300026869,0.366981588177182,2.03713843994245,0.0416361707366153,0.182569859799386
"dbf2",517.597983966296,-0.384806149518734,0.415225658648638,-0.92673981364999,0.354061640713072,0.609767214648542
"NCU09072",14.4601867428814,-2.72519991618057,0.989554989855194,-2.75396510968972,0.00588780445389795,0.0499263126865172
"NCU09073",135.406157275816,-1.05649291842342,0.422089006676955,-2.50300979582728,0.0123142135713337,0.0819143291045494
"NCU09074",102.208266909206,-2.44889138271989,1.16860468870904,-2.09556867808325,0.0361204701725259,0.16673811345528
"NCU09075",320.057743489959,-1.32513970755718,0.891383327204978,-1.4866103808698,0.137117744482132,0.368422617185633
"NCU09076",3771.84751425302,0.793777904442049,0.340436836091164,2.33164516964752,0.01971936549541,0.111281441080375
"NCU09077",133.912587111398,-0.48259487637459,0.350597483068871,-1.37649270083263,0.168669145587359,0.415871924662209
"NCU09078",170.787885211812,-1.69331224646495,0.556300561755769,-3.04388016636294,0.00233548149571488,0.0262020351213711
"NCU09079",2809.76927941895,-0.533875943724696,0.446908384917934,-1.19459818106284,0.232244060261894,0.491433076935654
"NCU14002",68.2157192887349,-0.398997314724657,0.717050327917025,-0.556442552482632,0.577908356172266,0.784905824017103
"NCU09085",1275.27894872976,1.90630568308577,0.707293300751009,2.69521241196776,0.00703437721187237,0.0562324865208947
"NCU16318",2272.32614791328,0.211637300170461,0.677821471732603,0.312231625872647,0.754864498698631,0.888997360335093
"NCU09087",37.3012375743227,0.406080085167206,0.659699472916016,0.615553144786129,0.538189483667538,0.757918908715619
"NCU09088",833.410988043962,-0.100355061144132,0.372439860031047,-0.269453063202651,0.787581056980873,0.907399345222785
"NCU09089",20822.1423741774,-0.353194356340307,0.284129883936219,-1.24307359524207,0.213840714894974,0.471165661549713
"NCU09090",1311.0675461864,-1.25186281915934,0.263986803852339,-4.74214165591234,2.11470667772603e-06,0.000101060719125012
"NCU09091",247.934160574965,-0.161515999328066,0.479096575344925,-0.337126182151862,0.736021781040639,0.877691569091935
"NCU09092",60.8965475240055,0.546891398135716,0.60024536771148,0.911113067345803,0.362235801992227,0.616190958673859
"NCU09093",13.9968572598862,1.36000046757893,0.817477861396539,1.66365418784011,NA,NA
"NCU09094",102.614700007481,-0.1516512258111,0.831707137716106,-0.182337290296124,0.855318035748052,0.942167628847788
"NCU09095",170.578606266851,-0.388439660810008,0.450759937736576,-0.861743975652537,0.388828420525535,0.639112390736684
"NCU09096",12.6698774344186,1.66523653106719,0.930341691548475,1.78991928040497,0.0734668888346611,0.255488069942062
"NCU09097",4070.98543499077,0.383902576769849,0.558255351738804,0.687682752299828,0.491652583717127,0.723768719220414
"NCU09098",341.398787825401,-0.73478407607989,0.420968948927564,-1.74545908421936,0.080904988663401,0.269980631041412
"NCU09099",41.4254779936793,-3.1566694394658,1.14625211026679,-2.75390501896751,0.00588888556027092,0.0499263126865172
"NCU09100",117.499359061033,0.0664375251291941,0.360929081492315,0.184073627025282,0.853955695526969,0.941708869308479
"NCU09101",985.365727295668,0.370803524207569,0.355635204382974,1.04265134507961,0.297109799781875,0.557016842997502
"NCU09102",144.183172243907,0.46006889022162,0.409534494730169,1.1233947228908,0.261269890046394,0.520696885546644
"NCU09103",43.4054068154994,0.0477607165566637,0.888663926802967,0.0537444078871146,0.957138801529369,0.984795503443249
"NCU09104",812.058571371334,0.914068169697003,0.665425382586288,1.37365990780863,0.169547289036568,0.417432045675716
"NCU16320",4.73032119625869,-1.83793409975634,1.94761517700641,-0.94368442054418,0.345330937645825,0.603232957642187
"NCU02187",4720.92082296662,-0.137277945504019,0.653121092406415,-0.210187585579606,0.833521268422068,0.930724195137894
"NCU14003",9.5047097667689,-2.53910955963406,1.06478981721674,-2.384611045841,0.0170971871683795,0.101932015422774
"chit-1",955.872856884918,0.0859991976469944,1.0674849555946,0.0805624446473739,0.935789933914644,0.978125083451706
"NCU02182",391.815991346024,0.755062156117849,0.381998576898958,1.97660986657961,0.0480857460211302,0.199187305598477
"NCU02181",14567.8044010248,-0.412319596174625,0.350793145883459,-1.17539239581268,0.239837764327192,0.498792235476616
"NCU14004",11.654353238276,2.35197021597252,1.24519760891479,1.88883290421855,0.0589142222599954,0.222625500731594
"NCU02179",1059.27921538158,1.97704210329698,0.739631069038634,2.67301116199286,0.00751737491224897,0.0590465088263154
"sad-1",23.2682741632495,-0.872280769506282,1.24790918023213,-0.698993791634758,0.484555910731887,0.718564048578398
"NCU16321",10.5696437844336,0.642761034866228,1.47566178659601,0.435574764288583,0.663145283595888,0.83754772364933
"NCU02177",305.340462777702,-0.216840488810264,0.326627430984481,-0.663877152499682,0.506768940447251,0.734431623089006
"NCU02176",247.443499411621,0.205584257209767,0.360059350419002,0.570973249189414,0.568017776334365,0.777809880819973
"NCU15008",2.17465824006531,-0.457761229667007,2.39861208521207,-0.190844210487055,0.848647650241593,0.939378357210005
"NCU16323",221.192588408302,-0.166560553681612,0.380130674569065,-0.438166569615655,0.661265540528099,0.836485247700632
"NCU02175",1153.92378290772,1.59862294239567,0.569501438623751,2.80705689920447,0.00499964097936744,0.0445066079339768
"NCU16325",3.96925168262962,-4.05693114349213,1.69227992237399,-2.39731683266733,0.0165156360249914,0.0994906011845602
"NCU02174",654.446683105557,1.14973793673678,0.503210163677738,2.28480666672918,0.0223241665833977,0.120952777329369
"NCU02173",217.560960296472,0.0361307738030489,0.546750981957472,0.0660826866258089,0.947311994789578,0.981244913608187
"NCU02172",615.208492647041,1.51219290822966,0.524536296226055,2.88291376423255,0.00394015291085202,0.0380602004580174
"NCU02171",6.53878388392389,-2.45256125203079,1.05122417721191,-2.33305255453271,0.0196453871828691,0.111001938780617
"NCU02170",113.151725202974,1.93653399511771,0.56412755883188,3.43279452457106,0.000597394648128404,0.00940845365966005
"NCU02169",97.9281080888886,-0.208707572163137,0.615075697311114,-0.339320140716874,0.734368571636053,0.876454604423681
"NCU02168",151.835154160017,-0.93748485309742,0.476103298921845,-1.96907867519589,0.0489440572318635,0.202005472575146
"krev-1",646.885502368406,-1.06137917127034,0.390392212132137,-2.71875088253834,0.00655289402716778,0.0540420324856344
"NCU16327",7.93300135910714,-0.914073722699778,0.841838373075284,-1.08580667255713,0.277564533687953,0.537392755483368
"NCU02165",170.164964600641,-0.471339881100664,0.692262833764654,-0.680868390026705,0.495954771042414,0.72762470852563
"NCU02164",5111.9861005612,-0.247996861711859,0.761968550230877,-0.325468632054061,0.74482641938856,0.883131873602524
"NCU02163",104.785190581023,-1.08798186453679,0.838243070398686,-1.29793123612621,0.194310965271129,0.449056646643383
"NCU02162",245.876706913743,-0.0729737200098541,0.434222327457606,-0.168056121013212,0.866539128667568,0.947630409285983
"cen-T",150.527351807482,-0.0602564794400541,0.355729273772847,-0.169388588127642,0.865490999157924,0.947410560917027
"rac-1",2518.84344976124,0.0761053654636787,0.325758910727839,0.233624815645526,0.815276260712038,0.922111166824278
"NCU02159",276.765206930708,0.641927292557403,0.677159360040728,0.947970788617312,0.343144325437527,0.600767505855327
"NCU02158",36.0556601766246,-0.381757531577602,0.752821180897792,-0.507102538111812,0.612082874234698,0.806166593857131
"NCU02157",1753.63161262647,-1.75205318704933,0.629694204012048,-2.78238734910732,0.00539605946338636,0.0471117499303348
"NCU02156",426.621345105343,0.387535165689722,0.567531508729237,0.682843436406648,0.494705779201302,0.726788985046332
"NCU02155",94.336842064793,-0.412896377713507,1.14671902641799,-0.360067608717781,0.718796574946147,0.869268045607668
"NCU16328",27.8883115029054,1.17899848588569,0.768658967604307,1.53383819818078,0.125069463134548,0.349209940117373
"NCU16329",741.562353975618,-0.599726309003808,0.724736091814051,-0.827509925030313,0.407948098966316,0.655373096003919
"NCU02153",578.274203833107,-1.14039034127271,0.500928685780551,-2.27655227908488,0.0228129753387864,0.122557926013798
"NCU02152",1202.37308482558,-0.503089460054545,0.366750946726646,-1.37174686130945,0.170142254742802,0.418491382991491
"NCU02151",259.687422278779,-0.245161219508137,0.41120071288872,-0.5962081577774,0.551036176528587,0.76555049890659
"NCU02150",220.021179989048,-0.642247647980139,0.704924861286233,-0.91108667498018,0.362249706762231,0.616190958673859
"cyt-1",427.125568290171,-0.304178830244689,0.306567658143166,-0.992207828076367,0.321096154650613,0.581854477834352
"NCU02148",346.081862182912,0.0777195341927721,0.233285272044063,0.333152339673173,0.739019292427053,0.879490976757634
"NCU16330",94.5855046951228,-1.65155883393266,0.627972293411441,-2.62998678645616,0.00853881869824385,0.0641294241356941
"NCU02147",203.519023835977,-0.960902958742743,0.418007051357697,-2.29877212745983,0.0215178823300045,0.117881409763816
"NCU02146",4.04018416011265,-1.695115981342,1.67223622048339,-1.01368213448456,0.310734451579325,0.570454674553229
"NCU10687",833.552475177322,0.394206897907812,0.50930570905779,0.7740084018243,0.438925822765451,0.683844624349741
"NCU02143",1.14323535223516,-0.869643508359239,3.93356456485907,-0.22108281026535,0.825027954530317,NA
"NCU02142",406.147437207013,2.8471819171176,0.641731098030191,4.43672112175504,9.13395030913646e-06,0.000338515382885547
"NCU02139",777.175981235105,-0.311440691125751,0.316663995437905,-0.983505215662642,0.325358849590662,0.584835748339631
"NCU02138",1606.6347950755,-1.63097804483602,0.444864769887615,-3.66623332579932,0.000246149352580682,0.00485777135887119
"NCU02137",296.55031635819,-1.06060531770708,0.355147564709547,-2.98637924935368,0.00282302301597082,0.0298731354865389
"NCU02136",5405.36869392096,-1.05911749420953,0.610243415528004,-1.73556562391278,0.0826406686509603,0.273704303393633
"NCU02134",3288.34701141312,0.178881868530828,0.324389324797553,0.551441909016165,0.581330778300678,0.787363285645907
"sod-1",3494.81575573353,-0.318732335037704,0.548993334960055,-0.580575964662476,0.561526275221903,0.773696294235945
"NCU02132",63.6120941771616,0.0103662495757482,0.438457298905155,0.0236425521975188,0.981137729881376,0.993945173192335
"rgf3",547.780426418504,0.0197349092653429,0.467463924277406,0.0422169674287671,0.966325736566367,0.98832365408339
"NCU02130",362.260708641933,1.21193217552341,0.514328693386463,2.3563378654684,0.0184561225418375,0.106944219961636
"NCU02128",272.471226213559,2.25005324851413,0.490941290259438,4.58314118848119,4.58042539082134e-06,0.000192547511799342
"NCU02127",216.76071869746,0.702292724809291,0.600274108204664,1.16995338497899,0.242019728500641,0.501377854160579
"NCU02126",143.178091343966,0.979590397916423,0.71647204666746,1.36724161462099,0.171549585460609,0.420181282004495
"NCU02125",28.068367122353,0.948842833134951,1.40682467310109,0.674457060127757,0.500020776504793,0.730403579579073
"NCU02124",1648.58283877043,0.119637547033135,0.37309011728269,0.320666620452145,0.748463045484598,0.885247421258323
"NCU02123",717.057988276538,-1.44634933996106,0.684614707830752,-2.11264719179627,0.0346309763244966,0.16167057327837
"NCU02122",1739.30086945875,-1.16830257557305,0.692612285511695,-1.68680602410903,0.0916406567442051,0.288945741545102
"NCU02121",278.689786849471,0.372301815027235,0.575149719124135,0.647312869411105,0.517429474067228,0.741869512794952
"NCU10232",382.435356049808,-0.0697931683738137,0.215118282095641,-0.324440896858705,0.745604261552348,0.883246796463838
"NCU02120",508.949634897845,0.37859725391505,0.712639680924655,0.531260416798315,0.595238331206167,0.796088748899965
"NCU02119",63.4453562959442,0.180945804067961,0.33754659195958,0.536061712303198,0.591915900442285,0.794353587942056
"NCU02118",123.478097427283,0.841241882858314,0.317863444877367,2.64655120434773,0.00813171932514159,0.061942962644535
"NCU02117",329.833760396103,-1.19294075731189,0.72281274398013,-1.65041467136153,0.0988581524068405,0.303834704440493
"NCU02116",140.573937343932,0.311299285363938,0.419172350030926,0.7426522415922,0.457692251103176,0.697315879932121
"NCU02115",315.860211264767,0.332759468794493,0.341060928557437,0.975659892213231,0.329233034013203,0.589208324824335
"NCU02114",6043.80485308263,0.239620995843841,0.563406834555615,0.425307222325127,0.67061272928502,0.841044693633699
"NCU16332",5.54912829125604,0.190338404680999,0.961054256584943,0.198051674374095,0.843004634076526,0.936442632421686
"NCU02113",1190.00718617841,0.0124781405655334,0.350088323044683,0.0356428356621903,0.971567152086602,0.990332434765772
"NCU02112",298.182331909359,-0.110242699716079,0.58279309126116,-0.189162674316393,0.849965321054965,0.940349539781791
"NCU02111",990.223460200313,0.403308396995688,0.421512369961033,0.956812719477183,0.338661791068535,0.597518164241986
"nox-1",558.446748880596,0.0579640903066085,0.351428239861014,0.164938623969242,0.868992291187141,0.949064372408849
"NCU02109",4619.05391798431,-1.04388276729314,0.474211314201973,-2.20130295509679,0.0277145838183287,0.13934021100245
"NCU02108",260.176617540942,0.251946613214389,0.777163209967966,0.324187519407633,0.745796070357729,0.883358768438322
"NCU02107",203.269846475055,0.605863438231415,0.444429329270907,1.36323909861067,0.172807168648624,0.421737563815153
"NCU02106",175.295817924978,0.525200196392209,0.473212890099372,1.10986029201766,0.267059233603633,0.527266327706237
"NCU02105",136.798769145686,-0.675518881552168,0.607225503365647,-1.11246790164114,0.265937023735991,0.525736593843414
"NCU02104",125.111090581573,0.0349929879028447,0.360864950867268,0.0969697606230419,0.922750408776279,0.972488490430992
"NCU02103",1399.00626159926,0.137904995032905,0.546169643612524,0.252494800188383,0.800658632786517,0.914232073540527
"NCU11212",327.308897669939,-0.466310338092126,0.407248293210076,-1.1450271145804,0.252197925539954,0.511035416488956
"NCU11211",49.38730202408,0.881064557884957,0.772125355149106,1.14109004711394,0.253832452651447,0.51251916168004
"NCU02101",40.3048988117667,-0.578442964341687,0.498009002982324,-1.16151105879148,0.245434128534231,0.504541931085576
"NCU02100",484.709051526743,0.557579522601268,0.48567588073079,1.14804861580173,0.250948494812078,0.509870739067727
"NCU11041",1033.8998039211,-0.0720002981840791,0.331074523432699,-0.217474595863053,0.827838502807471,0.928540650419239
"NCU02099",11789.4040988376,0.781079796805796,0.640323731605235,1.2198201601051,0.222533057218047,0.481072861747243
"NCU02098",3121.30281768054,-0.00966338489179599,0.659044265394507,-0.0146627250993701,0.988301257221608,0.996092958054206
"NCU02097",1150.93553590366,3.10871230800158,0.734669119766132,4.23144545532441,2.32194305365417e-05,0.000727008376799307
"NCU02096",909.911498264655,1.88417793878805,0.735906223405198,2.56035059748448,0.0104566613375407,0.0737734925756562
"NCU02095",299.24843557886,-0.879400898711607,0.441667432289164,-1.99109292291186,0.0464706723642056,0.194558081679595
"NCU14005",28.5453267728348,-1.07684218871885,0.906123466684437,-1.18840558523342,0.234673657034775,0.493935281844171
"vad-2",528.046310351975,0.264951115305977,0.34880051350837,0.759606437046197,0.447489870268879,0.690162844496001
"NCU02092",122.84269274948,1.01077662593572,0.648100952535296,1.55959750094747,0.118855027453612,0.339478971147782
"gh47-7",93.0099423462471,0.115565443135278,0.7231101266802,0.159817210230259,0.873025066536187,0.950386014024961
"NCU02090",1381.69830074009,0.418574229783651,0.415366897706839,1.0077216843579,0.313588091964111,0.573649936394915
"NCU16334",2.66749313335557,-2.37909012339255,2.1245100942985,-1.1198299927015,0.262786215602839,0.522122283954876
"NCU02089",159.268971333286,0.275801167133613,0.479860745811301,0.574752507974611,0.565458690213957,0.775859088119919
